"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"8",NA,"gene",NA,150,630,"rectangle",46,17,"#BFFFBF","mmu:16001 / mmu:16337",NA,NA,"mmu","04150",0,1,0.0488192750087138,2,0,0,6.63393923311663e-05,1,0.215999351221964,8,1,15,6,2.3223009701782e-17,1.04004850690803e-16,"NHNB"
"9",NA,"gene",NA,338,629,"rectangle",46,17,"#BFFFBF","mmu:16367",NA,NA,"mmu","04150",0,1,0.0437870338096898,6,0,0,6.6124446207763e-05,2,0.632773254537651,8,1,15,10,7.84374554128782e-17,1.65436113336542e-16,"HNB"
"12",NA,"gene",NA,486,629,"rectangle",46,17,"#BFFFBF","mmu:18706 / mmu:18707 / mmu:18708 / mmu:18709 / mmu:18710 / mmu:74769",NA,NA,"mmu","04150",0,1,0.0022075055187638,1,0,0,6.62646610562587e-05,2,0.294085991550341,7,1,15,2,2.93822660557341e-17,2.33237041667296e-17,"NHNB"
"13",NA,"gene",NA,338,524,"rectangle",46,17,"#BFFFBF","mmu:109880 / mmu:110157",NA,NA,"mmu","04150",0,1,0.0319797838968282,2,0,0,6.58935160780179e-05,3,0.120931262305304,10,1,15,5,2.06690738591762e-17,6.0028897874528e-17,"NHNB"
"15",NA,"gene",NA,338,450,"rectangle",46,17,"#BFFFBF","mmu:26413 / mmu:26417",NA,NA,"mmu","04150",0,1,0.0257929592192402,7,12,0.333333333333333,6.6190097961345e-05,4,0.104484296801595,8,1,15,9,9.79832598179073e-17,1.06676306207987e-16,"HNB"
"16",NA,"gene",NA,338,561,"rectangle",46,17,"#BFFFBF","mmu:15461 / mmu:16653 / mmu:18176",NA,NA,"mmu","04150",0,1,0.0225833623794586,2,0,0,6.57462195923734e-05,3,0.0867343459882489,10,1,15,4,5.87645321114682e-17,4.66474083334593e-17,"NHNB"
"18",NA,"gene",NA,338,487,"rectangle",46,17,"#BFFFBF","mmu:26395 / mmu:26396",NA,NA,"mmu","04150",0,1,0.0288863715580342,2,0,0,6.60414740457007e-05,3,0.112407374772739,9,1,15,4,5.87645321114682e-17,6.93365671272021e-17,"NHNB"
"23",NA,"gene",NA,547,587,"rectangle",46,17,"#BFFFBF","mmu:19211",NA,NA,"mmu","04150",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"26",NA,"gene",NA,486,544,"rectangle",46,17,"#BFFFBF","mmu:18607",NA,NA,"mmu","04150",0,1,0,3,0,0,7.01508242721852e-05,4,1.67316138940165e-17,8,1,15,3,1.1611504850891e-17,6.3347004742273e-17,"NHNB"
"28",NA,"gene",NA,486,494,"rectangle",46,17,"#BFFFBF","mmu:11651 / mmu:11652 / mmu:23797",NA,NA,"mmu","04150",0,1,0.00084233763215987,5,0,0,6.82454104961441e-05,4,7.92731959884966e-18,7,1,15,6,2.3223009701782e-17,3.59373743095746e-17,"NHNB"
"32",NA,"gene",NA,486,374,"rectangle",46,17,"#BFFFBF","mmu:22084 / mmu:64930",NA,NA,"mmu","04150",0,1,0.0415359591030556,1,8,0.0761904761904762,6.60982219578293e-05,4,0.277668002670125,7,1,15,15,0,3.54721414142711e-16,"HNB"
"34",NA,"gene",NA,579,382,"rectangle",46,17,"#BFFFBF","mmu:19744",NA,NA,"mmu","04150",0,1,0.12630707563611,1,0,0,6.62954123574649e-05,4,0.387144696626179,6,1,15,4,2.16652244169423e-17,4.66474083334593e-17,"NHNB"
"36",NA,"gene",NA,936,441,"rectangle",46,17,"#BFFFBF","mmu:13685",NA,NA,"mmu","04150",1,1,0.0165998605785988,3,0,0,4.3859649122807e-05,5,0.464757303570331,7,1,15,4,2.16652244169423e-17,6.93365671272021e-17,"NHB"
"37",NA,"gene",NA,936,367,"rectangle",46,17,"#BFFFBF","mmu:14245",NA,NA,"mmu","04150",0,1,0,0,0,0,4.2999656002752e-05,4,0.46475730357033,7,1,15,1,7.7889264241985e-19,1.16618520833648e-17,"NHNB"
"38",NA,"gene",NA,936,478,"rectangle",46,17,"#BFFFBF","mmu:58988 / mmu:72508",NA,NA,"mmu","04150",0,1,0.0233095155106309,3,0,0,6.59326168655634e-05,2,0.464757303570331,7,1,15,4,2.16652244169423e-17,4.66474083334593e-17,"NHNB"
"42",NA,"gene",NA,936,578,"rectangle",46,17,"#BFFFBF","mmu:11848 / mmu:67653",NA,NA,"mmu","04150",0,1,0,0,0,0,4.2999656002752e-05,4,0.464757303570331,7,1,15,1,7.7889264241985e-19,1.16618520833648e-17,"NHNB"
"43",NA,"gene",NA,936,614,"rectangle",46,17,"#BFFFBF","mmu:18750 / mmu:18751 / mmu:18752",NA,NA,"mmu","04150",0,1,0,0,0,0,4.2999656002752e-05,4,0.464757303570331,7,1,15,1,0,1.14729237282024e-17,"NHNB"
"44",NA,"gene",NA,936,650,"rectangle",46,17,"#BFFFBF","mmu:20393",NA,NA,"mmu","04150",0,1,0,0,0,0,4.2999656002752e-05,4,0.464757303570331,7,1,15,1,0,1.14729237282024e-17,"NHNB"
"50",NA,"gene",NA,486,391,"rectangle",46,17,"#BFFFBF","mmu:67046",NA,NA,"mmu","04150",0,1,0.0415359591030556,1,8,0.0761904761904762,6.60982219578293e-05,4,0.277668002670125,7,1,15,15,0,3.54721414142711e-16,"HNB"
"52",NA,"gene",NA,685,206,"rectangle",46,17,"#BFFFBF","mmu:245670 / mmu:68441",NA,NA,"mmu","04150",0,1,0.0285813872429418,3,20,0.166666666666667,6.83153436261784e-05,6,0,7,1,15,16,8.66608976677694e-17,1.86589633333837e-16,"HNB"
"53",NA,"gene",NA,685,223,"rectangle",46,17,"#BFFFBF","mmu:52187 / mmu:54170",NA,NA,"mmu","04150",0,1,0.0134193098640641,1,20,0.363636363636364,6.69254450542096e-05,6,7.35394490146559e-17,7,1,15,11,2.88925161140673e-17,1.94628211840538e-16,"HNB"
"59",NA,"gene",NA,338,413,"rectangle",46,17,"#BFFFBF","mmu:110651 / mmu:20111 / mmu:20112 / mmu:67071",NA,NA,"mmu","04150",0,1,0,3,6,0.6,6.60022440762986e-05,4,0.0971196800939032,8,1,15,5,5.77683815537021e-17,3.73397390807852e-17,"NHNB"
"62",NA,"gene",NA,338,284,"rectangle",46,17,"#BFFFBF","mmu:105787 / mmu:108079",NA,NA,"mmu","04150",0,1,0.00609968630184733,4,0,0,6.70870790285791e-05,4,1.87779319782599e-17,6,1,15,9,9.79832598179073e-17,6.12979886205016e-17,"HNB"
"70",NA,"gene",NA,241,598,"rectangle",46,17,"#BFFFBF","mmu:14784",NA,NA,"mmu","04150",0,1,0.088009759498083,2,0,0,6.55007532586625e-05,1,0.200774552093722,9,1,15,4,2.16652244169423e-17,6.93365671272021e-17,"NHNB"
"71",NA,"gene",NA,338,317,"rectangle",46,17,"#BFFFBF","mmu:74747",NA,NA,"mmu","04150",0,1,0,3,0,0,6.66222518321119e-05,4,1.67316138940165e-17,8,1,15,3,1.1611504850891e-17,0,"NHNB"
"77",NA,"gene",NA,1024,442,"rectangle",46,17,"#BFFFBF","mmu:13684 / mmu:218268 / mmu:26987",NA,NA,"mmu","04150",0,1,0,0,0,0,4.2999656002752e-05,5,0.215999351221964,8,1,15,1,5.41630610423559e-18,1.16618520833648e-17,"NHNB"
"80",NA,"gene",NA,936,404,"rectangle",46,17,"#BFFFBF","mmu:22241 / mmu:29869",NA,NA,"mmu","04150",0,1,0,0,0,0,4.2999656002752e-05,4,0.464757303570331,7,1,15,1,0,1.14729237282024e-17,"NHNB"
"83",NA,"gene",NA,1024,488,"rectangle",46,17,"#BFFFBF","mmu:20104",NA,NA,"mmu","04150",0,1,0,0,0,0,4.2999656002752e-05,2,0.431998702443929,8,1,15,2,2.01074391321026e-17,2.33237041667296e-17,"NHNB"
"85",NA,"gene",NA,67,381,"rectangle",46,17,"#BFFFBF","mmu:21926",NA,NA,"mmu","04150",0,1,0,1,0,0,6.74809366354005e-05,4,1.67316138940165e-17,10,1,15,1,5.41630610423559e-18,2.30064314802362e-17,"NHNB"
