"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"23",NA,"gene",NA,528,273,"rectangle",46,17,"#BFFFBF","mmu:100040233 / mmu:103964 / mmu:13035 / mmu:14061 / mmu:14938 / mmu:18815 / mmu:22072 / mmu:22074 / mmu:436522 / mmu:67373 / mmu:73626",NA,NA,"mmu","04080",0,1,0,5,0,0,2.89084181313598e-05,1,0,2,1,1,5,0,1,"HNB"
"25",NA,"gene",NA,820,792,"rectangle",46,17,"#BFFFBF","mmu:17171",NA,NA,"mmu","04080",0,1,0,0,0,0,2.81436451649218e-05,6,0,2,1,1,1,0,0,"NHNB"
"26",NA,"gene",NA,612,411,"rectangle",46,17,"#BFFFBF","mmu:207911",NA,NA,"mmu","04080",0,1,0,0,0,0,2.81436451649218e-05,31,0,1,1,1,1,0,0,"NHNB"
"27",NA,"gene",NA,528,563,"rectangle",46,17,"#BFFFBF","mmu:12640 / mmu:22094",NA,NA,"mmu","04080",0,1,0,3,0,0,2.85975749256463e-05,2,0,2,1,1,3,0,0,"HNB"
"28",NA,"gene",NA,528,511,"rectangle",46,17,"#BFFFBF","mmu:12640 / mmu:16866",NA,NA,"mmu","04080",0,1,0,3,0,0,2.85975749256463e-05,2,0,2,1,1,3,0,0,"HNB"
"29",NA,"gene",NA,528,461,"rectangle",46,17,"#BFFFBF","mmu:12640 / mmu:14308",NA,NA,"mmu","04080",0,1,0,3,0,0,2.85975749256463e-05,2,0,2,1,1,3,0,0,"HNB"
"30",NA,"gene",NA,405,975,"rectangle",46,17,"#BFFFBF","mmu:21338",NA,NA,"mmu","04080",0,1,0,0,0,0,2.81436451649218e-05,27,0,1,1,1,1,0,0,"NHNB"
"31",NA,"gene",NA,405,933,"rectangle",46,17,"#BFFFBF","mmu:21337",NA,NA,"mmu","04080",0,1,0,0,0,0,2.81436451649218e-05,26,0,3,1,1,1,0,0,"NHNB"
"32",NA,"gene",NA,405,221,"rectangle",46,17,"#BFFFBF","mmu:114229",NA,NA,"mmu","04080",0,1,0,0,0,0,2.81436451649218e-05,16,0,1,1,1,1,0,0,"NHNB"
"34",NA,"gene",NA,1148,976,"rectangle",46,17,"#BFFFBF","mmu:19109",NA,NA,"mmu","04080",0,1,0,1,0,0,2.82933454051607e-05,3,0,1,1,1,1,0,0,"NHNB"
