"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"48",NA,"gene",NA,1078,601,"rectangle",46,17,"#BFFFBF","mmu:14129 / mmu:246256",NA,NA,"mmu","05322",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"49",NA,"gene",NA,1079,702,"rectangle",46,17,"#BFFFBF","mmu:14129 / mmu:246256",NA,NA,"mmu","05322",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"55",NA,"gene",NA,1145,533,"rectangle",46,17,"#BFFFBF","mmu:50701",NA,NA,"mmu","05322",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"56",NA,"gene",NA,1145,512,"rectangle",46,17,"#BFFFBF","mmu:13035",NA,NA,"mmu","05322",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"57",NA,"gene",NA,965,386,"rectangle",46,17,"#BFFFBF","mmu:15139",NA,NA,"mmu","05322",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"58",NA,"gene",NA,943,191,"rectangle",46,17,"#BFFFBF","mmu:12268",NA,NA,"mmu","05322",0,1,0.0192307692307692,1,0,0,0.00510204081632653,1,0,2,1,2,8,1,0,"HNB"
"59",NA,"gene",NA,943,273,"rectangle",46,17,"#BFFFBF","mmu:12266",NA,NA,"mmu","05322",0,1,0,0,0,0,0.00476190476190476,1,0,2,1,2,2,0,0,"NHNB"
"60",NA,"gene",NA,943,212,"rectangle",46,17,"#BFFFBF","mmu:12263",NA,NA,"mmu","05322",0,1,0.0192307692307692,1,0,0,0.00510204081632653,1,0,2,1,2,8,1,0,"HNB"
"61",NA,"gene",NA,1027,162,"rectangle",46,17,"#BFFFBF","mmu:317677 / mmu:50908",NA,NA,"mmu","05322",0,1,0,2,0,0,0.00591715976331361,1,0,2,1,2,2,0,1,"NHNB"
"62",NA,"gene",NA,1073,153,"rectangle",46,17,"#BFFFBF","mmu:12259 / mmu:12260 / mmu:12262",NA,NA,"mmu","05322",0,1,0,2,0,0,0.00591715976331361,1,0,2,1,2,2,0,1,"NHNB"
"63",NA,"gene",NA,1027,145,"rectangle",46,17,"#BFFFBF","mmu:50909 / mmu:667277",NA,NA,"mmu","05322",0,1,0,2,0,0,0.00591715976331361,1,0,2,1,2,2,0,1,"NHNB"
"64",NA,"gene",NA,1109,386,"rectangle",46,17,"#BFFFBF","mmu:12274",NA,NA,"mmu","05322",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"65","ec:2.3.1.115","gene",NA,1158,386,"rectangle",46,17,"#BFFFBF","mmu:109828",5953,NA,"mmu","05322",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"66",NA,"gene",NA,1109,407,"rectangle",46,17,"#BFFFBF","mmu:110382 / mmu:230558 / mmu:69379",NA,NA,"mmu","05322",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"67",NA,"gene",NA,1250,355,"rectangle",46,17,"#BFFFBF","mmu:109828 / mmu:110382 / mmu:12274 / mmu:15139 / mmu:230558 / mmu:69379",NA,NA,"mmu","05322",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
