"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"16",NA,"gene",NA,666,862,"rectangle",46,17,"#BFFFBF","mmu:17128",NA,NA,"mmu","04520",0,1,0,0,0,0,0.000219490781387182,7,0,3,1,8,2,2.80220397225914e-17,1.65997826547892e-17,"NHNB"
"17",NA,"gene",NA,1024,801,"rectangle",46,17,"#BFFFBF","mmu:12550",NA,NA,"mmu","04520",0,1,0,2,0,0,0.000222766763198931,1,0,4,1,8,3,0.0246805865424348,0.188410301899523,"NHNB"
"18",NA,"gene",NA,510,648,"rectangle",46,17,"#BFFFBF","mmu:12385 / mmu:12386 / mmu:216033",NA,NA,"mmu","04520",0,1,0.00118347655661089,8,10,0.357142857142857,0.000394011032308905,2,0.176769378075807,4,1,8,10,0.157363214482077,1,"HNB"
"19",NA,"gene",NA,325,661,"rectangle",46,17,"#BFFFBF","mmu:12388",NA,NA,"mmu","04520",1,1,0.0676164631388512,6,5,0.0476190476190476,0.000427533133817871,5,0,4,1,8,15,0.192635489670665,0.0190724447411165,"HB"
"20",NA,"gene",NA,333,265,"rectangle",46,17,"#BFFFBF","mmu:12388",NA,NA,"mmu","04520",1,1,0.0676164631388512,6,5,0.0476190476190476,0.000427533133817871,5,0,4,1,8,15,0.192635489670665,0.0190724447411165,"HB"
"21",NA,"gene",NA,280,647,"rectangle",46,17,"#BFFFBF","mmu:12550",NA,NA,"mmu","04520",0,1,0,2,0,0,0.000222766763198931,1,0,4,1,8,3,0.0246805865424348,0.188410301899523,"NHNB"
"22",NA,"gene",NA,280,345,"rectangle",46,17,"#BFFFBF","mmu:12550",NA,NA,"mmu","04520",0,1,0,2,0,0,0.000222766763198931,1,0,4,1,8,3,0.0246805865424348,0.188410301899523,"NHNB"
"23",NA,"gene",NA,107,345,"rectangle",46,17,"#BFFFBF","mmu:12550",NA,NA,"mmu","04520",0,1,0,2,0,0,0.000222766763198931,1,0,4,1,8,3,0.0246805865424348,0.188410301899523,"NHNB"
"24",NA,"gene",NA,813,478,"rectangle",46,17,"#BFFFBF","mmu:16842 / mmu:21414 / mmu:21415 / mmu:21416",NA,NA,"mmu","04520",0,1,0,1,0,0,0.000222766763198931,5,0,4,1,8,1,2.22130839242545e-17,0.183872227476538,"NHNB"
"25",NA,"gene",NA,741,920,"rectangle",46,17,"#BFFFBF","mmu:18099",NA,NA,"mmu","04520",0,1,0,0,0,0,0.000219490781387182,6,0,1,1,8,1,3.48054032232955e-17,5.85695910492465e-18,"NHNB"
"26",NA,"gene",NA,666,920,"rectangle",46,17,"#BFFFBF","mmu:26409",NA,NA,"mmu","04520",0,1,0,1,0,0,0.000222766763198931,6,0,1,1,8,1,2.22130839242545e-17,5.85695910492465e-18,"NHNB"
"27",NA,"gene",NA,666,889,"rectangle",46,17,"#BFFFBF","mmu:12914 / mmu:328572",NA,NA,"mmu","04520",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"28",NA,"gene",NA,666,845,"rectangle",46,17,"#BFFFBF","mmu:17127",NA,NA,"mmu","04520",0,1,0,0,0,0,0.000219490781387182,7,0,3,1,8,2,2.80220397225914e-17,1.65997826547892e-17,"NHNB"
"29",NA,"gene",NA,467,742,"rectangle",46,17,"#BFFFBF","mmu:22612",NA,NA,"mmu","04520",0,1,0,3,2,0.666666666666667,0.000460829493087558,5,0,5,1,8,3,7.22260611411567e-17,0.0372129481527966,"NHNB"
"30",NA,"gene",NA,405,724,"rectangle",46,17,"#BFFFBF","mmu:14360",NA,NA,"mmu","04520",0,1,0.000113071008593397,2,1,0.333333333333333,0.000434216239687364,5,0,4,1,8,3,0.00487466650244016,0.219292544053316,"NHNB"
"31",NA,"gene",NA,405,703,"rectangle",46,17,"#BFFFBF","mmu:14158",NA,NA,"mmu","04520",0,1,0.000113071008593397,2,1,0.333333333333333,0.000434216239687364,5,0,4,1,8,3,0.00487466650244016,0.219292544053316,"NHNB"
"32",NA,"gene",NA,890,816,"rectangle",46,17,"#BFFFBF","mmu:20613",NA,NA,"mmu","04520",1,1,0,0,0,0,0.000219490781387182,7,0,2,1,8,3,4.20330595838871e-17,3.31995653095783e-17,"NHB"
"33",NA,"gene",NA,890,787,"rectangle",46,17,"#BFFFBF","mmu:20583",NA,NA,"mmu","04520",0,1,0,0,0,0,0.000219490781387182,17,0,6,1,8,2,3.18338485494679e-17,1.17139182098493e-17,"NHNB"
"34",NA,"gene",NA,666,787,"rectangle",46,17,"#BFFFBF","mmu:26413 / mmu:26417",NA,NA,"mmu","04520",0,1,0.000226142017186793,1,0,0,0.000222766763198931,5,0,5,1,8,3,0.0635772589583488,2.98678113266456e-17,"NHNB"
"35",NA,"gene",NA,280,845,"rectangle",46,17,"#BFFFBF","mmu:21812 / mmu:21813",NA,NA,"mmu","04520",0,1,0,3,0,0,0.000229621125143513,7,0,2,1,8,3,7.22260611411567e-17,0,"NHNB"
"36",NA,"gene",NA,280,812,"rectangle",46,17,"#BFFFBF","mmu:14182",NA,NA,"mmu","04520",0,1,0,1,0,0,0.000222766763198931,7,0,3,1,8,1,2.22130839242545e-17,0,"NHNB"
"37",NA,"gene",NA,280,786,"rectangle",46,17,"#BFFFBF","mmu:13649 / mmu:13866",NA,NA,"mmu","04520",0,1,0,4,0,0,0.000475511174512601,5,0,4,1,8,4,8.88523356970179e-17,0.242672728496365,"NHNB"
"38",NA,"gene",NA,280,761,"rectangle",46,17,"#BFFFBF","mmu:17295",NA,NA,"mmu","04520",0,1,0,2,0,0,0.000434216239687364,5,0,4,1,8,2,4.4426167848509e-17,0.219292544053316,"NHNB"
"39",NA,"gene",NA,280,737,"rectangle",46,17,"#BFFFBF","mmu:16337",NA,NA,"mmu","04520",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
