"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"10",NA,"gene",NA,1064,1795,"rectangle",46,17,"#BFFFBF","mmu:109700 / mmu:16398 / mmu:16400 / mmu:16401 / mmu:16402 / mmu:16403",NA,NA,"mmu","04640",0,1,0,1,0,0,0.000109649122807018,2,0.999854694857074,0,0,0,2,1,0.312185931397834,"HNB"
"11",NA,"gene",NA,1018,1795,"rectangle",46,17,"#BFFFBF","mmu:14723 / mmu:14724 / mmu:14729 / mmu:54368",NA,NA,"mmu","04640",0,1,0,1,0,0,0.000109649122807018,8,0.999955389413807,0,0,0,2,0,0.228053660818049,"HNB"
"12",NA,"gene",NA,972,1795,"rectangle",46,17,"#BFFFBF","mmu:16399",NA,NA,"mmu","04640",0,1,0,1,0,0,0.000109649122807018,12,0.999917749640475,0,0,0,2,0,0.320132873917487,"HNB"
"13",NA,"gene",NA,880,1795,"rectangle",46,17,"#BFFFBF","mmu:12475",NA,NA,"mmu","04640",0,1,0,1,0,0,0.000109649122807018,13,0.999921462228213,0,0,0,2,0,0.133330485823332,"HNB"
"14",NA,"gene",NA,834,1795,"rectangle",46,17,"#BFFFBF","mmu:12527",NA,NA,"mmu","04640",0,1,0,1,0,0,0.000109649122807018,14,0.999978698727268,0,0,0,2,0.327561013186077,0,"HNB"
"15",NA,"gene",NA,788,1795,"rectangle",46,17,"#BFFFBF","mmu:16416",NA,NA,"mmu","04640",0,1,0,1,0,0,0.000109649122807018,15,0.999957814937338,0,0,0,2,0,0,"HNB"
"16",NA,"gene",NA,604,1795,"rectangle",46,17,"#BFFFBF","mmu:100038993 / mmu:100042555 / mmu:100861969 / mmu:16157 / mmu:16158",NA,NA,"mmu","04640",0,1,0,1,0,0,0.000109649122807018,16,0.999886072035816,0,0,0,2,0.365917838462301,0,"HNB"
"17",NA,"gene",NA,972,1598,"rectangle",46,17,"#BFFFBF","mmu:12509 / mmu:333883",NA,NA,"mmu","04640",0,1,0,1,0,0,0.000109649122807018,21,0.999873637127855,0,0,0,2,0.0977763056782823,0.191613527471674,"HNB"
"18",NA,"gene",NA,926,1598,"rectangle",46,17,"#BFFFBF","mmu:13136 / mmu:13137",NA,NA,"mmu","04640",0,1,0,1,0,0,0.000109649122807018,23,0.999973862104245,0,0,0,2,0.0315736239867317,0,"HNB"
"20",NA,"gene",NA,880,1598,"rectangle",46,17,"#BFFFBF","mmu:12505",NA,NA,"mmu","04640",0,1,0,1,0,0,0.000109649122807018,26,0.999997536356069,0,0,0,2,0.139930544150934,0.868460650941945,"HNB"
"21",NA,"gene",NA,788,1598,"rectangle",46,17,"#BFFFBF","mmu:14934",NA,NA,"mmu","04640",0,1,0,1,0,0,0.000109649122807018,27,0.999866388104129,0,0,0,2,0,0.0491314302827586,"HNB"
"22",NA,"gene",NA,926,1795,"rectangle",46,17,"#BFFFBF","mmu:12491",NA,NA,"mmu","04640",0,1,0,1,0,0,0.000109649122807018,28,0.999941207332484,0,0,0,2,0.146848745082046,0.0505784346587639,"HNB"
"23",NA,"gene",NA,742,1598,"rectangle",46,17,"#BFFFBF","mmu:12491",NA,NA,"mmu","04640",0,1,0,1,0,0,0.000109649122807018,28,0.999941207332484,0,0,0,2,0.146848745082046,0.0505784346587639,"HNB"
"24",NA,"gene",NA,650,1598,"rectangle",46,17,"#BFFFBF","mmu:16590",NA,NA,"mmu","04640",0,1,0,1,0,0,0.000109649122807018,29,0.999928497537643,0,0,0,2,0.209466493877661,0,"HNB"
"25",NA,"gene",NA,512,1598,"rectangle",46,17,"#BFFFBF","mmu:13857",NA,NA,"mmu","04640",0,1,0,1,0,0,0.000109649122807018,30,0.999878928041602,0,0,0,2,0,0.322969554096497,"HNB"
"26",NA,"gene",NA,972,1412,"rectangle",46,17,"#BFFFBF","mmu:16192",NA,NA,"mmu","04640",0,1,0,1,0,0,0.000109649122807018,31,0.999977323368393,0,0,0,2,0,0,"HNB"
"27",NA,"gene",NA,696,1412,"rectangle",46,17,"#BFFFBF","mmu:12986",NA,NA,"mmu","04640",0,1,0,1,0,0,0.000109649122807018,32,0.999952691466366,0,0,0,2,0,0.00961105314454902,"HNB"
"28",NA,"gene",NA,650,1412,"rectangle",46,17,"#BFFFBF","mmu:16177 / mmu:16178",NA,NA,"mmu","04640",0,1,0,1,0,0,0.000109649122807018,33,0.999863346014877,0,0,0,2,0.249743160537587,0.288660673646207,"HNB"
"29",NA,"gene",NA,466,1412,"rectangle",46,17,"#BFFFBF","mmu:16199",NA,NA,"mmu","04640",0,1,0,1,0,0,0.000109649122807018,35,0.999859297332803,0,0,0,2,0.106124609776761,1,"HNB"
"30",NA,"gene",NA,926,1181,"rectangle",46,17,"#BFFFBF","mmu:12475",NA,NA,"mmu","04640",0,1,0,1,0,0,0.000109649122807018,13,0.999921462228213,0,0,0,2,0,0.133330485823332,"HNB"
