"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"6",NA,"gene",NA,967,334,"rectangle",46,17,"#BFFFBF","mmu:12048",NA,NA,"mmu","04064",0,1,0,0,0,0,0.000107388316151203,1,0.289308374833429,6,1,11,2,0.864686594441181,0,"NHNB"
"7",NA,"gene",NA,1019,334,"rectangle",46,17,"#BFFFBF","mmu:12043",NA,NA,"mmu","04064",0,1,0,0,0,0,0.000107388316151203,1,0.289308374833429,6,1,11,2,0.864686594441181,0,"NHNB"
"8",NA,"gene",NA,967,312,"rectangle",46,17,"#BFFFBF","mmu:11796 / mmu:11797",NA,NA,"mmu","04064",0,1,0.0039979352015797,2,0,0,0.000276472214542438,1,0.289308374833429,4,1,11,4,0.864686594441182,0.0050404068614511,"NHNB"
"9",NA,"gene",NA,723,409,"rectangle",46,17,"#BFFFBF","mmu:18035",NA,NA,"mmu","04064",1,1,0.202750987362224,2,0,0,0.000288433804441881,1,0.611885423534539,5,1,11,8,0.941483811956089,0,"NHB"
"10",NA,"gene",NA,290,271,"rectangle",46,17,"#BFFFBF","mmu:16179 / mmu:266632",NA,NA,"mmu","04064",0,1,0.00360324713556138,4,5,0.238095238095238,0.000275938189845475,2,0.101649263181051,5,1,11,7,0.00747025978359487,0.00268202128738932,"NHNB"
"11",NA,"gene",NA,290,254,"rectangle",46,17,"#BFFFBF","mmu:17874",NA,NA,"mmu","04064",0,1,0.0119759416924665,7,15,0.416666666666667,0.000279251605696733,4,0.0683946148490292,5,1,11,9,0.00217645171479844,0.00745493046654629,"NHNB"
"12",NA,"gene",NA,290,351,"rectangle",46,17,"#BFFFBF","mmu:22030 / mmu:22033",NA,NA,"mmu","04064",0,1,0.0700825546656496,6,4,0.043956043956044,0.000280347631062518,1,0.413013949862021,4,1,11,14,1,0.00305297823043292,"HNB"
"13",NA,"gene",NA,290,317,"rectangle",46,17,"#BFFFBF","mmu:19766",NA,NA,"mmu","04064",0,1,0.00911221289939825,4,0,0,0.000275862068965517,1,0.34972811707961,5,1,11,9,0.0316746861362539,0.00268202128738925,"NHNB"
"14",NA,"gene",NA,290,334,"rectangle",46,17,"#BFFFBF","mmu:71609",NA,NA,"mmu","04064",0,1,0.00159515636918383,4,0,0,0.000275938189845475,5,0.0683946148490292,5,1,11,5,0.0224193255210432,0.00268202128738933,"NHNB"
"15",NA,"gene",NA,202,269,"rectangle",46,17,"#BFFFBF","mmu:16177",NA,NA,"mmu","04064",0,1,0.024780701754386,4,3,0.3,0.000276625172890733,1,0.14066675111529,6,1,11,5,2.26307748058421e-16,0.00487452048100538,"NHNB"
"16",NA,"gene",NA,202,333,"rectangle",46,17,"#BFFFBF","mmu:21937",NA,NA,"mmu","04064",0,1,0.0167763157894737,4,0,0,0.000277546489036914,1,0.14066675111529,5,1,11,5,2.26307748058421e-16,0.0513266459221167,"NHNB"
"17",NA,"gene",NA,114,269,"rectangle",46,17,"#BFFFBF","mmu:16176",NA,NA,"mmu","04064",0,1,0.0234649122807018,1,0,0,0.000272405339144647,1,0.289308374833429,5,1,11,3,0.864686594441182,0,"NHNB"
"18",NA,"gene",NA,114,334,"rectangle",46,17,"#BFFFBF","mmu:21926",NA,NA,"mmu","04064",0,1,0.0154605263157895,1,0,0,0.000273298715496037,1,0.289308374833429,6,1,11,3,0.864686594441182,0,"NHNB"
"32",NA,"gene",NA,114,890,"rectangle",46,17,"#BFFFBF","mmu:50930",NA,NA,"mmu","04064",0,1,0,1,0,0,0.000286779466590192,6,3.37438284891792e-17,6,1,11,1,2.46330265171504e-17,0,"NHNB"
"33",NA,"gene",NA,202,875,"rectangle",46,17,"#BFFFBF","mmu:17000",NA,NA,"mmu","04064",1,1,0.0207236842105263,3,0,0,0.000284090909090909,6,1.47769305667546e-16,5,1,11,6,2.55075545834927e-16,0.052362797149781,"NHB"
"34",NA,"gene",NA,290,894,"rectangle",46,17,"#BFFFBF","mmu:22030",NA,NA,"mmu","04064",0,1,0.0700825546656496,6,4,0.043956043956044,0.000280347631062518,1,0.413013949862021,4,1,11,14,1,0.00305297823043292,"HNB"
"35",NA,"gene",NA,290,911,"rectangle",46,17,"#BFFFBF","mmu:22031",NA,NA,"mmu","04064",0,1,0.0487993421052631,6,4,0.0606060606060606,0.000280426247896803,1,0.336644462410143,4,1,11,12,0.0762877349461185,0.00305297823043286,"NHNB"
"36",NA,"gene",NA,497,901,"rectangle",46,17,"#BFFFBF","mmu:53859",NA,NA,"mmu","04064",0,1,0.0501122849489891,5,16,0.444444444444444,0.000280347631062518,5,0.44717520965162,4,1,11,9,0.00522308591579837,0.00273912048168645,"NHNB"
"37",NA,"gene",NA,591,902,"rectangle",46,17,"#BFFFBF","mmu:12675",NA,NA,"mmu","04064",0,1,0.0675341003570745,1,0,0,0.000269905533063428,7,0.394649074235818,5,1,11,3,0.00122302969336209,0.0412097185610212,"NHNB"
"38",NA,"gene",NA,583,375,"rectangle",46,17,"#BFFFBF","mmu:16151",NA,NA,"mmu","04064",0,1,0,0,0,0,0.000107388316151203,7,0.177224729167311,6,1,11,1,2.65900543202865e-05,0,"NHNB"
"39",NA,"gene",NA,583,392,"rectangle",46,17,"#BFFFBF","mmu:12675",NA,NA,"mmu","04064",0,1,0.0675341003570745,1,0,0,0.000269905533063428,7,0.394649074235818,5,1,11,3,0.00122302969336209,0.0412097185610212,"NHNB"
"40",NA,"gene",NA,583,409,"rectangle",46,17,"#BFFFBF","mmu:16150",NA,NA,"mmu","04064",0,1,0.180163268063978,1,0,0,0.000283687943262411,7,0.663442078375677,5,1,11,3,2.71435825886568e-05,0.0439547522013058,"NHNB"
"41",NA,"gene",NA,723,904,"rectangle",46,17,"#BFFFBF","mmu:18034",NA,NA,"mmu","04064",0,1,0.0912183108833903,15,0,0,0.000274122807017544,8,0.481193601575904,6,1,11,18,0.882686876330866,0,"HNB"
"42",NA,"gene",NA,723,921,"rectangle",46,17,"#BFFFBF","mmu:19698",NA,NA,"mmu","04064",0,1,0,15,0,0,0.000281135788585887,8,3.37438284891792e-17,7,1,11,15,6.19110727171621e-16,0,"HNB"
"43",NA,"gene",NA,723,442,"rectangle",46,17,"#BFFFBF","mmu:18033",NA,NA,"mmu","04064",1,1,0.102033388417954,25,0,0,0.000293427230046948,1,0.297509308650201,5,1,11,26,1.19746281290001e-15,1,"HB"
"44",NA,"gene",NA,723,459,"rectangle",46,17,"#BFFFBF","mmu:19697",NA,NA,"mmu","04064",0,1,0.0965509322776031,24,0,0,0.000293255131964809,1,0.297509308650201,5,1,11,25,1.42244511579722e-15,0.979607398305832,"HNB"
"51",NA,"gene",NA,497,407,"rectangle",46,17,"#BFFFBF","mmu:26409",NA,NA,"mmu","04064",0,1,0.135366357308829,1,7,0.127272727272727,0.000279095729835334,5,1,4,1,11,11,0.0143618124260725,1.26724371795596e-06,"NHNB"
