"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"12",NA,"gene",NA,162,845,"rectangle",46,17,"#BFFFBF","mmu:20525 / mmu:20526",NA,NA,"mmu","05230",0,1,0,0,0,0,0.000248015873015873,1,0,6,5,6,2,0,7.90390344568862e-17,"NHNB"
"20",NA,"gene",NA,236,874,"rectangle",46,17,"#BFFFBF","mmu:103988",NA,NA,"mmu","05230",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"28",NA,"gene",NA,162,948,"rectangle",46,17,"#BFFFBF","mmu:80879",NA,NA,"mmu","05230",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"32",NA,"gene",NA,162,241,"rectangle",46,17,"#BFFFBF","mmu:20525 / mmu:20526",NA,NA,"mmu","05230",0,1,0,0,0,0,0.000248015873015873,1,0,6,5,6,2,0,7.90390344568862e-17,"NHNB"
"41",NA,"gene",NA,247,226,"rectangle",46,17,"#BFFFBF","mmu:103988",NA,NA,"mmu","05230",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"59",NA,"gene",NA,1104,522,"rectangle",46,17,"#BFFFBF","mmu:14660 / mmu:216456",NA,NA,"mmu","05230",0,1,0,0,0,0,0.000248015873015873,1,0,6,5,6,1,0,3.95195172284431e-17,"NHNB"
"63",NA,"gene",NA,1327,546,"rectangle",46,17,"#BFFFBF","mmu:17869",NA,NA,"mmu","05230",1,1,0.0793650793650794,16,0,0,0.000330687830687831,1,0,5,5,6,19,0,0,"HB"
"64",NA,"gene",NA,1325,195,"rectangle",46,17,"#BFFFBF","mmu:17869",NA,NA,"mmu","05230",1,1,0.0793650793650794,16,0,0,0.000330687830687831,1,0,5,5,6,19,0,0,"HB"
"69",NA,"gene",NA,1309,252,"rectangle",46,17,"#BFFFBF","mmu:50721",NA,NA,"mmu","05230",0,1,0,2,0,0,0.000402738622633911,2,0,6,5,6,2,0,0,"NHNB"
"72",NA,"gene",NA,1328,318,"rectangle",46,17,"#BFFFBF","mmu:15251",NA,NA,"mmu","05230",1,1,0.0665642601126472,16,0,0,0.000352360817477097,1,0,6,5,6,18,0,2.56425479347525e-17,"HB"
"73",NA,"gene",NA,1323,1012,"rectangle",46,17,"#BFFFBF","mmu:15251",NA,NA,"mmu","05230",1,1,0.0665642601126472,16,0,0,0.000352360817477097,1,0,6,5,6,18,0,2.56425479347525e-17,"HB"
"81",NA,"gene",NA,825,860,"rectangle",46,17,"#BFFFBF","mmu:18597 / mmu:18598 / mmu:68263",NA,NA,"mmu","05230",0,1,0,0,0,0,0.000248015873015873,3,0,8,5,6,1,0,3.95195172284431e-17,"NHNB"
"90",NA,"gene",NA,1101,328,"rectangle",46,17,"#BFFFBF","mmu:64384",NA,NA,"mmu","05230",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"93",NA,"gene",NA,663,226,"rectangle",46,17,"#BFFFBF","mmu:18746",NA,NA,"mmu","05230",0,1,0,0,0,0,0.000248015873015873,1,0,6,5,6,2,0,7.90390344568862e-17,"NHNB"
"94",NA,"gene",NA,662,828,"rectangle",46,17,"#BFFFBF","mmu:18746",NA,NA,"mmu","05230",0,1,0,0,0,0,0.000248015873015873,1,0,6,5,6,2,0,7.90390344568862e-17,"NHNB"
"95",NA,"gene",NA,750,887,"rectangle",46,17,"#BFFFBF","mmu:106557 / mmu:16828 / mmu:16832 / mmu:16833",NA,NA,"mmu","05230",0,1,0,0,0,0,0.000248015873015873,1,0,6,5,6,2,0,7.90390344568862e-17,"NHNB"
"96",NA,"gene",NA,814,909,"rectangle",46,17,"#BFFFBF","mmu:228026",NA,NA,"mmu","05230",1,1,0.0115207373271889,3,0,0,0.000260213374967473,3,0,7,5,6,4,0,8.46092729662128e-17,"NHB"
"98",NA,"gene",NA,162,548,"rectangle",46,17,"#BFFFBF","mmu:13649 / mmu:13866 / mmu:14182 / mmu:14183 / mmu:14184 / mmu:14255 / mmu:16590 / mmu:17295 / mmu:18211 / mmu:18213 / mmu:18595 / mmu:18596 / mmu:19713",NA,NA,"mmu","05230",0,1,0,9,0,0,0.00072202166064982,4,0,7,5,6,9,0,1,"HNB"
"99",NA,"gene",NA,303,548,"rectangle",46,17,"#BFFFBF","mmu:15461 / mmu:16653 / mmu:18176",NA,NA,"mmu","05230",0,1,0.0213346987540536,1,0,0,0.000367782272894446,4,0,7,5,6,14,1,6.34812682144725e-17,"HNB"
"100",NA,"gene",NA,512,548,"rectangle",46,17,"#BFFFBF","mmu:110157",NA,NA,"mmu","05230",0,1,0.0768049155145929,2,0,0,0.000362187613183629,5,0,7,5,6,5,1.14485535389767e-17,5.06599942470962e-17,"NHNB"
"101",NA,"gene",NA,719,548,"rectangle",46,17,"#BFFFBF","mmu:26395 / mmu:26396",NA,NA,"mmu","05230",0,1,0.0367383512544803,2,0,0,0.000348675034867503,6,0,6,5,6,3,6.869132123386e-18,2.06001570885831e-17,"NHNB"
"102",NA,"gene",NA,927,548,"rectangle",46,17,"#BFFFBF","mmu:26413 / mmu:26417",NA,NA,"mmu","05230",0,1,0.0367383512544803,1,0,0,0.000335908632851864,6,0,5,5,6,3,0,4.50897557377697e-17,"NHNB"
