"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"39","ec:2.3.1.4","gene","rn:R02058",458,321,"rectangle",46,17,"#BFFFBF","mmu:54342",3012,"irreversible","mmu","00520",0,1,0.0254875886524823,9,17,0.377777777777778,0.00152439024390244,2,0,7,6,8,10,0.00445460423099645,0.841001602520143,"NHNB"
"53","ec:2.5.1.56","gene","rn:R01804",994,222,"rectangle",46,17,"#BFFFBF","mmu:94181",3018,"irreversible","mmu","00520",1,1,0.0460992907801418,4,6,0.4,0.00053248136315229,1,0,10,6,8,7,3.72066613844262e-17,7.64847880540097e-17,"NHB"
"69","ec:5.1.3.8","gene","rn:R01207",578,171,"rectangle",46,17,"#BFFFBF","mmu:19703",3023,"reversible","mmu","00520",0,1,0.0243794326241135,3,11,0.392857142857143,0.000544365813826892,1,0,9,6,8,8,0.00484603828504607,1.68863128440266e-16,"NHNB"
"73","ec:3.2.1.52","gene","rn:R00022",231,258,"rectangle",46,17,"#BFFFBF","mmu:15211 / mmu:15212",3025,"irreversible","mmu","00520",0,1,0,2,5,0.833333333333333,0.00202429149797571,1,0,9,6,8,4,0.000203020514520535,0.000690602690166921,"NHNB"
"75","ec:3.2.1.14","gene","rn:R02334",120,258,"rectangle",46,17,"#BFFFBF","mmu:71884 / mmu:81600",3026,"irreversible","mmu","00520",0,1,0,4,5,0.833333333333333,0.00251256281407035,1,0,9,6,8,4,0,0.000744142453017904,"NHNB"
"81","ec:4.1.3.3","gene","rn:R01811",1032,300,"rectangle",46,17,"#BFFFBF","mmu:74091",3029,"irreversible","mmu","00520",0,1,0,2,3,1,0.000530503978779841,1,0,10,6,8,4,0,4.80781864299471e-17,"NHNB"
"86","ec:2.7.1.1","gene","rn:R03920",361,471,"rectangle",46,17,"#BFFFBF","mmu:15275 / mmu:15277 / mmu:212032 / mmu:216019",3031,"irreversible","mmu","00520",0,1,0.0183621453900709,10,21,0.318181818181818,0.000759301442672741,2,0,6,6,8,18,0.760950376737651,1,"HNB"
"89","ec:3.2.1.14","gene","rn:R01206",120,217,"rectangle",46,17,"#BFFFBF","mmu:71884 / mmu:81600",3033,"irreversible","mmu","00520",0,1,0,4,5,0.833333333333333,0.00251256281407035,1,0,9,6,8,4,0,0.000744142453017904,"NHNB"
"94","ec:2.7.1.1","gene","rn:R01961",361,359,"rectangle",46,17,"#BFFFBF","mmu:15275 / mmu:15277 / mmu:212032 / mmu:216019",3035,"irreversible","mmu","00520",0,1,0.0183621453900709,10,21,0.318181818181818,0.000759301442672741,2,0,6,6,8,18,0.760950376737651,1,"HNB"
"121","ec:2.7.7.43","gene","rn:R01117",1282,257,"rectangle",46,17,"#BFFFBF","mmu:12764",3037,"reversible","mmu","00520",0,1,0,1,3,1,0.000483325277912035,3,0,11,6,8,4,0,8.44315642201329e-17,"NHNB"
"124","ec:1.14.18.2","gene","rn:R01115",1353,321,"rectangle",46,17,"#BFFFBF","mmu:12763",3038,"irreversible","mmu","00520",1,1,0.0465425531914894,6,3,0.107142857142857,0.000484496124031008,3,0,11,6,8,14,0,1.52969576108019e-16,"HB"
"125","ec:1.14.18.2","gene","rn:R01803",1211,321,"rectangle",46,17,"#BFFFBF","mmu:12763",3039,"irreversible","mmu","00520",1,1,0.0465425531914894,6,3,0.107142857142857,0.000484496124031008,3,0,11,6,8,14,0,1.52969576108019e-16,"HB"
"126","ec:1.6.2.2","gene","rn:R00100",1283,321,"rectangle",46,17,"#BFFFBF","mmu:109754 / mmu:230582 / mmu:266690 / mmu:320635 / mmu:72017",3040,"irreversible","mmu","00520",0,1,0,1,0,0,0.000483325277912035,3,0,12,6,8,2,0,5.86240431988068e-18,"NHNB"
"128","ec:2.7.7.43","gene","rn:R04215",1282,377,"rectangle",46,17,"#BFFFBF","mmu:12764",3041,"reversible","mmu","00520",0,1,0,1,3,1,0.000483325277912035,3,0,11,6,8,4,0,8.44315642201329e-17,"NHNB"
"192","ec:2.7.7.12","gene","rn:R00955",627,1124,"rectangle",46,17,"#BFFFBF","mmu:14430",3056,"reversible","mmu","00520",1,1,0.0106382978723404,1,0,0,0.000434027777777778,4,0,10,6,8,2,0,5.86240431988068e-18,"NHB"
"194","ec:5.1.3.2","gene","rn:R00291",721,1056,"rectangle",46,17,"#BFFFBF","mmu:74246",3057,"reversible","mmu","00520",1,1,0.0203900709219858,1,1,0.333333333333333,0.000443066016836509,4,0,9,6,8,3,0,6.33236731650997e-17,"NHB"
"196","ec:1.1.1.22","gene","rn:R00286",721,924,"rectangle",46,17,"#BFFFBF","mmu:22235",3058,"irreversible","mmu","00520",1,1,0.00177304964539007,2,1,0.333333333333333,0.000462320850670365,4,0,9,6,8,3,7.39621043566124e-18,4.51469842700068e-17,"NHB"
"198","ec:4.1.1.35","gene","rn:R01384",691,776,"rectangle",46,17,"#BFFFBF","mmu:67883",3059,"irreversible","mmu","00520",0,1,0,1,0,0,0.00047192071731949,4,0,10,6,8,1,0,2.93120215994034e-18,"NHNB"
"201","ec:5.3.1.8","gene","rn:R01819",471,1056,"rectangle",46,17,"#BFFFBF","mmu:110119",3061,"reversible","mmu","00520",0,1,0.00354609929078014,6,32,0.581818181818182,0.000754147812971342,2,0,7,6,8,15,1,0.565592871961686,"HNB"
"202","ec:5.4.2.8","gene","rn:R01818",508,1385,"rectangle",46,17,"#BFFFBF","mmu:29858 / mmu:54128",3062,"reversible","mmu","00520",0,1,0.0150709219858156,2,4,0.19047619047619,0.000462320850670365,2,0,7,6,8,7,0.622803476806035,1.49191543634381e-16,"NHNB"
"204","ec:5.4.2.2","gene","rn:R00959",508,991,"rectangle",46,17,"#BFFFBF","mmu:66681 / mmu:72157",3063,"reversible","mmu","00520",0,1,0.0159574468085106,1,5,0.238095238095238,0.000461680517082179,2,0,7,6,8,7,0.668236799046251,7.64847880540097e-17,"NHNB"
"206","ec:2.7.1.1","gene","rn:R01786",361,991,"rectangle",46,17,"#BFFFBF","mmu:15275 / mmu:15277 / mmu:212032 / mmu:216019",3064,"irreversible","mmu","00520",0,1,0.0183621453900709,10,21,0.318181818181818,0.000759301442672741,2,0,6,6,8,18,0.760950376737651,1,"HNB"
"208","ec:2.7.1.6","gene","rn:R01092",421,1114,"rectangle",46,17,"#BFFFBF","mmu:14635",3065,"irreversible","mmu","00520",0,1,0,0,0,0,0.000425170068027211,4,0,11,6,8,1,0,1.20195466074868e-17,"NHNB"
"211","ec:2.7.7.13","gene","rn:R00885",651,1374,"rectangle",46,17,"#BFFFBF","mmu:331026 / mmu:69080",3066,"reversible","mmu","00520",0,1,0.00842198581560284,1,0,0,0.000443066016836509,5,0,8,6,8,3,7.39621043566124e-18,4.51469842700068e-17,"NHNB"
"213","ec:2.7.7.30","gene","rn:R01951",651,1464,"rectangle",46,17,"#BFFFBF","mmu:75540",3067,"reversible","mmu","00520",1,1,0.000443262411347518,1,0,0,0.000434027777777778,6,0,11,6,8,2,0,5.86240431988068e-18,"NHB"
"215","ec:2.7.1.52","gene","rn:R03161",421,1464,"rectangle",46,17,"#BFFFBF","mmu:234730",3068,"irreversible","mmu","00520",0,1,0,1,0,0,0.000443066016836509,6,0,12,6,8,1,0,2.93120215994034e-18,"NHNB"
"247","ec:5.4.2.2","gene","rn:R00959",508,1536,"rectangle",46,17,"#BFFFBF","mmu:66681 / mmu:72157",3077,"reversible","mmu","00520",0,1,0.0159574468085106,1,5,0.238095238095238,0.000461680517082179,2,0,7,6,8,7,0.668236799046251,7.64847880540097e-17,"NHNB"
"249","ec:2.7.1.1","gene","rn:R01786",361,1536,"rectangle",46,17,"#BFFFBF","mmu:15275 / mmu:15277 / mmu:212032 / mmu:216019",3078,"irreversible","mmu","00520",0,1,0.0183621453900709,10,21,0.318181818181818,0.000759301442672741,2,0,6,6,8,18,0.760950376737651,1,"HNB"
"262","ec:4.2.1.47","gene","rn:R00888",786,1385,"rectangle",46,17,"#BFFFBF","mmu:218138",3081,"irreversible","mmu","00520",1,1,0.00930851063829787,1,0,0,0.000434027777777778,5,0,9,6,8,3,7.39621043566124e-18,4.51469842700068e-17,"NHB"
"264","ec:1.1.1.271","gene","rn:R05692",786,1464,"rectangle",46,17,"#BFFFBF","mmu:22122",3082,"reversible","mmu","00520",1,1,0,0,0,0,0.000425170068027211,6,0,10,6,8,2,0,1.96129951442416e-17,"NHB"
"282","ec:5.3.1.9","gene","rn:R02740",435,778,"rectangle",46,17,"#BFFFBF","mmu:14751",3089,"reversible","mmu","00520",0,1,0.0101063829787234,8,34,0.515151515151515,0.000755857898715042,2,0,7,6,8,16,0.901452038348355,0.722426717285703,"HNB"
"283","ec:2.7.1.1","gene","rn:R01326",361,1373,"rectangle",46,17,"#BFFFBF","mmu:15275 / mmu:15277 / mmu:212032 / mmu:216019",3090,"irreversible","mmu","00520",0,1,0.0183621453900709,10,21,0.318181818181818,0.000759301442672741,2,0,6,6,8,18,0.760950376737651,1,"HNB"
"295","ec:2.7.7.9","gene","rn:R00289",651,991,"rectangle",46,17,"#BFFFBF","mmu:216558",3095,"reversible","mmu","00520",1,1,0.0265957446808511,1,1,0.166666666666667,0.000452284034373587,4,0,8,6,8,4,0,4.80781864299471e-17,"NHB"
"310","ec:2.7.1.2","gene","rn:R01786",339,1557,"rectangle",46,17,"#BFFFBF","mmu:103988",3102,"irreversible","mmu","00520",0,1,0,2,2,0.666666666666667,0.000482160077145612,2,0,8,6,8,3,0.0985479616516456,0.176224751640218,"NHNB"
"311","ec:2.7.1.2","gene","rn:R01786",339,1012,"rectangle",46,17,"#BFFFBF","mmu:103988",3103,"irreversible","mmu","00520",0,1,0,2,2,0.666666666666667,0.000482160077145612,2,0,8,6,8,3,0.0985479616516456,0.176224751640218,"NHNB"
