"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"3",NA,"gene",NA,838,304,"rectangle",46,17,"#BFFFBF","mmu:17127",NA,NA,"mmu","04310",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"13",NA,"gene",NA,897,753,"rectangle",46,17,"#BFFFBF","mmu:18018 / mmu:18019 / mmu:18021 / mmu:73181",NA,NA,"mmu","04310",0,1,0,0,0,0,3.9805747950004e-05,1,0,9,5,8,5,1.25320195527237e-17,3.0709463814732e-17,"NHNB"
"14",NA,"gene",NA,566,784,"rectangle",46,17,"#BFFFBF","mmu:18750 / mmu:18751 / mmu:18752",NA,NA,"mmu","04310",0,1,0,0,0,0,3.9805747950004e-05,1,0,8,5,8,4,1.2434690184754e-17,4.44646547365371e-17,"NHNB"
"15",NA,"gene",NA,566,753,"rectangle",46,17,"#BFFFBF","mmu:19055 / mmu:19056 / mmu:19057 / mmu:19058 / mmu:19059",NA,NA,"mmu","04310",0,1,0.00177376441183585,4,0,0,4.08329930583912e-05,1,0,8,5,8,8,2.48693803695081e-17,4.07449631548166e-17,"NHNB"
"16",NA,"gene",NA,566,722,"rectangle",46,17,"#BFFFBF","mmu:108058 / mmu:12322 / mmu:12323 / mmu:12325",NA,NA,"mmu","04310",0,1,0,0,0,0,3.9805747950004e-05,1,0,8,5,8,4,1.2434690184754e-17,4.44646547365371e-17,"NHNB"
"17",NA,"gene",NA,376,753,"rectangle",46,17,"#BFFFBF","mmu:18795 / mmu:18796 / mmu:18797 / mmu:18798",NA,NA,"mmu","04310",0,1,0.00822381681851165,12,0,0,4.42517036905921e-05,1,0,7,5,8,22,0.00607196502498712,7.74687518306733e-17,"HNB"
"18",NA,"gene",NA,250,753,"rectangle",46,17,"#BFFFBF","mmu:14362 / mmu:14365 / mmu:14366 / mmu:14367 / mmu:14368 / mmu:14369 / mmu:14370 / mmu:14371 / mmu:57265 / mmu:93897",NA,NA,"mmu","04310",0,1,0.00961057808594695,11,119,0.16059379217274,6.29287017808823e-05,2,0,6,5,8,39,1,0.013811617012932,"HNB"
"19",NA,"gene",NA,168,753,"rectangle",46,17,"#BFFFBF","mmu:22418 / mmu:22419",NA,NA,"mmu","04310",0,1,0.000619544507483334,12,60,0.315789473684211,7.11541198235378e-05,2,0,7,5,8,20,0.22919840566486,0.79747889643847,"HNB"
"20",NA,"gene",NA,599,621,"rectangle",46,17,"#BFFFBF","mmu:26414 / mmu:26419 / mmu:26420",NA,NA,"mmu","04310",0,1,0,0,0,0,3.9805747950004e-05,3,0,7,5,8,5,2.30624676837648e-17,3.0709463814732e-17,"NHNB"
"21",NA,"gene",NA,518,621,"rectangle",46,17,"#BFFFBF","mmu:170758 / mmu:19353 / mmu:19354",NA,NA,"mmu","04310",0,1,0.00342659034104652,3,0,0,4.05712431028887e-05,3,0,6,5,8,6,1.01395860235633e-05,4.41631718392979e-17,"NHNB"
"22",NA,"gene",NA,599,580,"rectangle",46,17,"#BFFFBF","mmu:19878",NA,NA,"mmu","04310",0,1,0,0,0,0,3.9805747950004e-05,3,0,8,5,8,2,6.21734509237702e-18,2.22323273682686e-17,"NHNB"
"23",NA,"gene",NA,518,580,"rectangle",46,17,"#BFFFBF","mmu:11848 / mmu:67653",NA,NA,"mmu","04310",0,1,0,6,0,0,5.20426749934947e-05,3,0,7,5,8,6,0,6.82553449984267e-17,"NHNB"
"24",NA,"gene",NA,447,580,"rectangle",46,17,"#BFFFBF","mmu:208846 / mmu:76441",NA,NA,"mmu","04310",0,1,0.00129001048133516,3,0,0,5.08569394293851e-05,2,0,6,5,8,5,2.30624676837648e-17,0.0104276741709879,"NHNB"
"25",NA,"gene",NA,376,601,"rectangle",46,17,"#BFFFBF","mmu:13542 / mmu:13543 / mmu:13544",NA,NA,"mmu","04310",0,1,0.0327071407455185,13,27,0.0313588850174216,5.05229121406558e-05,2,0,5,5,8,42,0.0498956204369195,7.68801523346988e-05,"HNB"
"26",NA,"gene",NA,316,563,"rectangle",46,17,"#BFFFBF","mmu:106042 / mmu:243548 / mmu:381104 / mmu:54630",NA,NA,"mmu","04310",0,1,0,2,6,0.6,4.03128275417238e-05,4,0,6,5,8,5,1.01395860235828e-05,1.44819494797227e-06,"NHNB"
"27",NA,"gene",NA,250,635,"rectangle",46,17,"#BFFFBF","mmu:14735",NA,NA,"mmu","04310",0,1,0,0,0,0,3.9805747950004e-05,15,0,7,5,8,10,0.00607196502498707,6.14189276294641e-17,"NHNB"
"28",NA,"gene",NA,250,601,"rectangle",46,17,"#BFFFBF","mmu:14362 / mmu:14365 / mmu:14366 / mmu:14367 / mmu:14368 / mmu:14369 / mmu:14370 / mmu:14371 / mmu:57265 / mmu:93897",NA,NA,"mmu","04310",0,1,0.00961057808594695,11,119,0.16059379217274,6.29287017808823e-05,2,0,6,5,8,39,1,0.013811617012932,"HNB"
"29",NA,"gene",NA,250,567,"rectangle",46,17,"#BFFFBF","mmu:229658 / mmu:93840",NA,NA,"mmu","04310",0,1,0,0,12,0.571428571428571,3.9805747950004e-05,4,0,6,5,8,7,1.03942524848463e-05,3.0325624733613e-17,"NHNB"
"30",NA,"gene",NA,168,601,"rectangle",46,17,"#BFFFBF","mmu:22411",NA,NA,"mmu","04310",0,1,0.000619544507483334,12,60,0.315789473684211,7.11541198235378e-05,2,0,7,5,8,20,0.22919840566486,0.79747889643847,"HNB"
"31",NA,"gene",NA,1024,321,"rectangle",46,17,"#BFFFBF","mmu:17393",NA,NA,"mmu","04310",0,1,0,0,0,0,3.9805747950004e-05,29,0,8,5,8,4,1.20453727128753e-17,4.54884371004196e-17,"NHNB"
"32",NA,"gene",NA,1024,300,"rectangle",46,17,"#BFFFBF","mmu:19015",NA,NA,"mmu","04310",0,1,0,0,0,0,3.9805747950004e-05,28,0,8,5,8,4,1.20453727128753e-17,4.54884371004196e-17,"NHNB"
"33",NA,"gene",NA,1024,259,"rectangle",46,17,"#BFFFBF","mmu:12443 / mmu:12444 / mmu:12445",NA,NA,"mmu","04310",0,1,0,0,0,0,3.9805747950004e-05,25,0,8,5,8,4,1.20453727128753e-17,4.54884371004196e-17,"NHNB"
"34",NA,"gene",NA,1024,238,"rectangle",46,17,"#BFFFBF","mmu:14283",NA,NA,"mmu","04310",0,1,0,0,0,0,3.9805747950004e-05,24,0,8,5,8,4,1.20453727128753e-17,4.54884371004196e-17,"NHNB"
"35",NA,"gene",NA,1024,217,"rectangle",46,17,"#BFFFBF","mmu:16476",NA,NA,"mmu","04310",0,1,0,0,0,0,3.9805747950004e-05,23,0,8,5,8,4,1.20453727128753e-17,4.54884371004196e-17,"NHNB"
"36",NA,"gene",NA,1024,196,"rectangle",46,17,"#BFFFBF","mmu:17869",NA,NA,"mmu","04310",0,1,0,0,0,0,3.9805747950004e-05,22,0,8,5,8,4,1.20453727128753e-17,4.54884371004196e-17,"NHNB"
"38",NA,"gene",NA,878,337,"rectangle",46,17,"#BFFFBF","mmu:13016 / mmu:13017",NA,NA,"mmu","04310",0,1,0,4,0,0,4.30403718688129e-05,2,0,8,5,8,4,1.90424205371295e-18,1.94286208463478e-06,"NHNB"
"39",NA,"gene",NA,778,312,"rectangle",46,17,"#BFFFBF","mmu:20671",NA,NA,"mmu","04310",0,1,0,4,0,0,4.30403718688129e-05,2,0,8,5,8,4,1.90424205371295e-18,1.94286208463478e-06,"NHNB"
"40",NA,"gene",NA,838,287,"rectangle",46,17,"#BFFFBF","mmu:17128",NA,NA,"mmu","04310",0,1,0,4,0,0,4.30403718688129e-05,2,0,8,5,8,4,1.90424205371295e-18,1.94286208463478e-06,"NHNB"
"41",NA,"gene",NA,907,269,"rectangle",46,17,"#BFFFBF","mmu:16842 / mmu:21414 / mmu:21415 / mmu:21416",NA,NA,"mmu","04310",0,1,0.0081431911634282,8,1,0.0065359477124183,4.19146617486797e-05,2,0,7,5,8,18,6.97233444966108e-06,1.32489515517894e-16,"NHNB"
"42",NA,"gene",NA,879,230,"rectangle",46,17,"#BFFFBF","mmu:12914 / mmu:328572",NA,NA,"mmu","04310",0,1,0,4,0,0,4.30403718688129e-05,2,0,8,5,8,4,1.90424205371295e-18,1.94286208463478e-06,"NHNB"
"43",NA,"gene",NA,837,252,"rectangle",46,17,"#BFFFBF","mmu:56505",NA,NA,"mmu","04310",0,1,0,5,4,0.4,4.33350667360028e-05,2,0,7,5,8,5,1.25320195527237e-17,0.000141110696764258,"NHNB"
"44",NA,"gene",NA,808,226,"rectangle",46,17,"#BFFFBF","mmu:67772",NA,NA,"mmu","04310",0,1,0,1,0,0,4.33125433125433e-05,2,0,7,5,8,1,4.76060513428237e-19,0.000139167834679618,"NHNB"
"45",NA,"gene",NA,689,309,"rectangle",46,17,"#BFFFBF","mmu:67087",NA,NA,"mmu","04310",0,1,0,1,0,0,4.33125433125433e-05,2,0,7,5,8,1,4.76060513428237e-19,0.000139167834679618,"NHNB"
"46",NA,"gene",NA,931,170,"rectangle",46,17,"#BFFFBF","mmu:18099",NA,NA,"mmu","04310",1,1,0.000483753930500685,4,0,0,4.30403718688129e-05,2,0,8,5,8,5,2.00157142168264e-18,1.94286208464512e-06,"NHB"
"47",NA,"gene",NA,704,170,"rectangle",46,17,"#BFFFBF","mmu:26409",NA,NA,"mmu","04310",0,1,0,1,0,0,4.33125433125433e-05,7,0,9,5,8,1,4.76060513428237e-19,8.10464203924318e-18,"NHNB"
"48",NA,"gene",NA,621,286,"rectangle",46,17,"#BFFFBF","mmu:93687",NA,NA,"mmu","04310",0,1,0,3,2,0.666666666666667,5.52699939203007e-05,2,0,6,5,8,3,0,0.000140025515464418,"NHNB"
"49",NA,"gene",NA,652,449,"rectangle",46,17,"#BFFFBF","mmu:56438",NA,NA,"mmu","04310",0,1,0,0,0,0,3.9805747950004e-05,8,0,8,5,8,1,3.01134317821882e-18,1.13721092751049e-17,"NHNB"
"50",NA,"gene",NA,652,432,"rectangle",46,17,"#BFFFBF","mmu:26965",NA,NA,"mmu","04310",1,1,0.000564379585584133,1,0,0,4.00576830636116e-05,8,0,7,5,8,2,1.14825691578976e-17,1.62092840784864e-17,"NHB"
"51",NA,"gene",NA,652,415,"rectangle",46,17,"#BFFFBF","mmu:21402",NA,NA,"mmu","04310",1,1,0.00842538095622027,3,4,0.142857142857143,5.33361779294896e-05,2,0,6,5,8,8,0.000955969719532799,8.89293094730743e-17,"NHB"
"52",NA,"gene",NA,640,398,"rectangle",46,17,"#BFFFBF","mmu:103583 / mmu:12234",NA,NA,"mmu","04310",0,1,0,2,0,0,5.3746103407503e-05,2,0,7,5,8,2,9.52121026856474e-19,0.00020576379818188,"NHNB"
"53",NA,"gene",NA,546,465,"rectangle",46,17,"#BFFFBF","mmu:21372 / mmu:81004",NA,NA,"mmu","04310",0,1,0.00395065709908893,3,4,0.666666666666667,5.34216571398045e-05,2,0,6,5,8,4,2.29651383157951e-17,0.000275306445046544,"NHNB"
"54",NA,"gene",NA,546,448,"rectangle",46,17,"#BFFFBF","mmu:21402",NA,NA,"mmu","04310",1,1,0.00842538095622027,3,4,0.142857142857143,5.33361779294896e-05,2,0,6,5,8,8,0.000955969719532799,8.89293094730743e-17,"NHB"
