"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"7","ec:1.1.1.1","gene","rn:R02124",252,259,"rectangle",46,17,"#BFFFBF","mmu:11522 / mmu:11529 / mmu:11532 / mmu:26876",4921,"reversible","mmu","00830",0,1,0.00260183819998757,10,21,0.269230769230769,0.00543478260869565,1,0.0271208921830486,2,2,4,13,0.0250746504226068,0.00180751692277911,"NHNB"
"10","ec:1.13.11.63","gene","rn:R00032",359,233,"rectangle",46,17,"#BFFFBF","mmu:63857",4922,"irreversible","mmu","00830",0,1,0.00460220179321303,22,119,0.431159420289855,0.00609756097560976,2,0.00254995611283943,2,2,4,24,6.95028161636015e-06,0.00832047246076572,"NHNB"
"13","ec:1.2.1.36","gene","rn:R02123",467,218,"rectangle",46,17,"#BFFFBF","mmu:11668 / mmu:19378 / mmu:26358",4923,"irreversible","mmu","00830",0,1,0.028465868667455,60,1367,0.443687114573191,0.00769230769230769,3,0.0194383808917479,2,2,4,79,0.000903983431002995,1,"NHNB"
"15","ec:1.2.3.1","gene","rn:R02125",467,197,"rectangle",46,17,"#BFFFBF","mmu:11761 / mmu:213043 / mmu:71724 / mmu:71872",4924,"irreversible","mmu","00830",0,1,0.028465868667455,60,1367,0.443687114573191,0.00769230769230769,6,0.0194383808917478,2,2,4,79,0.000903983431002995,1,"NHNB"
"19","ec:2.3.1.135","gene","rn:R08387",223,339,"rectangle",46,17,"#BFFFBF","mmu:79235",4925,"irreversible","mmu","00830",0,1,0.00995084815309535,6,38,0.180952380952381,0.00404858299595142,1,0.0437987483548593,3,2,4,24,0.0256185397791084,0.0021663529357054,"NHNB"
"23",NA,"gene","rn:R03048 rn:R08380",269,478,"rectangle",46,17,"#BFFFBF","mmu:17252 / mmu:19682 / mmu:98711",NA,"reversible","mmu","00830",0,1,0.0109986517653404,10,24,0.263736263736264,0.00540540540540541,1,0.0325414535580344,2,2,4,17,0.0253085256407459,0.00180751692277909,"NHNB"
"32","ec:1.3.99.23","gene","rn:R07163",150,209,"rectangle",46,17,"#BFFFBF","mmu:67442",4926,"irreversible","mmu","00830",0,1,0.0059928927906456,19,71,0.338095238095238,0.00609756097560976,1,0.00254995611283943,3,2,4,21,6.95028161632169e-06,0.0272581328185163,"NHNB"
"33","ec:3.1.1.64","gene","rn:R08388",198,419,"rectangle",46,17,"#BFFFBF","mmu:19892",4927,"irreversible","mmu","00830",0,1,0.000249687890137328,6,9,0.6,0.00381679389312977,11,0.00521368688675538,3,2,4,9,0.000163895195434625,0.00277497019771658,"NHNB"
"34",NA,"gene","rn:R08382 rn:R08383",276,139,"rectangle",46,17,"#BFFFBF","mmu:17252 / mmu:19682 / mmu:77974",NA,"reversible","mmu","00830",0,1,0.0109986517653404,10,24,0.263736263736264,0.00540540540540541,1,0.0325414535580344,2,2,4,17,0.0253085256407459,0.00180751692277909,"NHNB"
"44","ec:2.3.1.76","gene","rn:R08381",173,541,"rectangle",46,17,"#BFFFBF","mmu:13350 / mmu:245532",4928,"irreversible","mmu","00830",0,1,0.00995084815309535,6,38,0.180952380952381,0.00404858299595142,1,0.0437987483548594,3,2,4,24,0.0256185397791084,0.0021663529357054,"NHNB"
"47","ec:2.3.1.135","gene","rn:R08389",223,541,"rectangle",46,17,"#BFFFBF","mmu:79235",4929,"irreversible","mmu","00830",0,1,0.00995084815309535,6,38,0.180952380952381,0.00404858299595142,1,0.0437987483548593,3,2,4,24,0.0256185397791084,0.0021663529357054,"NHNB"
"48","ec:2.3.1.76","gene","rn:R02366 rn:R02367",173,339,"rectangle",46,17,"#BFFFBF","mmu:13350 / mmu:245532",4930,NA,"mmu","00830",0,1,0.00995084815309535,6,38,0.180952380952381,0.00404858299595142,1,0.0437987483548594,3,2,4,24,0.0256185397791084,0.0021663529357054,"NHNB"
"54",NA,"gene","rn:R08392",594,198,"rectangle",46,17,"#BFFFBF","mmu:13082 / mmu:232174 / mmu:546726",NA,"irreversible","mmu","00830",0,1,0.22319594272585,77,1751,0.490476190476191,0.00970873786407767,12,0.678405536616414,2,2,4,116,0.800999891359002,0.958725268194556,"HNB"
"56","ec:1.14.14.1","gene","rn:R08392",642,219,"rectangle",46,17,"#BFFFBF","mmu:100041375 / mmu:13112 / mmu:13113 / mmu:13114 / mmu:337924 / mmu:53973 / mmu:56388",4931,"irreversible","mmu","00830",0,1,0.00884243409820132,53,1333,0.753107344632768,0.0072463768115942,12,0.782623373196882,3,2,4,95,0.846192864140651,0.871289919018241,"NHNB"
"57","ec:1.14.14.1","gene","rn:R08392",642,198,"rectangle",46,17,"#BFFFBF","mmu:13076 / mmu:13077",4932,"irreversible","mmu","00830",0,1,0.00444547494000621,58,1623,0.780288461538462,0.0075187969924812,12,0.703243743147456,3,2,4,97,0.823663232588799,0.964204796106428,"HNB"
"64",NA,"gene",NA,756,198,"rectangle",46,17,"#BFFFBF","mmu:13082 / mmu:232174 / mmu:546726",NA,NA,"mmu","00830",0,1,0.22319594272585,77,1751,0.490476190476191,0.00970873786407767,12,0.678405536616414,2,2,4,116,0.800999891359002,0.958725268194556,"HNB"
"65",NA,"gene",NA,245,209,"rectangle",46,17,"#BFFFBF","mmu:13082",NA,NA,"mmu","00830",0,1,0.22319594272585,77,1751,0.490476190476191,0.00970873786407767,12,0.678405536616414,2,2,4,116,0.800999891359002,0.958725268194556,"HNB"
"67",NA,"gene","rn:R02124 rn:R08379",252,280,"rectangle",46,17,"#BFFFBF","mmu:103142 / mmu:107605 / mmu:17252 / mmu:19683 / mmu:235033 / mmu:54150 / mmu:77974 / mmu:98711",NA,"reversible","mmu","00830",0,1,0.0109986517653404,10,24,0.263736263736264,0.00540540540540541,1,0.0325414535580344,2,2,4,17,0.0253085256407459,0.00180751692277909,"NHNB"
"68",NA,"gene","rn:R02124 rn:R08379",300,280,"rectangle",46,17,"#BFFFBF","mmu:20148 / mmu:241452 / mmu:28200",NA,"reversible","mmu","00830",0,1,0.00260183819998757,10,21,0.269230769230769,0.00543478260869565,1,0.0271208921830486,2,2,4,13,0.0250746504226068,0.00180751692277911,"NHNB"
"73",NA,"gene","rn:R08390",617,243,"rectangle",46,17,"#BFFFBF","mmu:13082 / mmu:232174 / mmu:546726",NA,"irreversible","mmu","00830",0,1,0.22319594272585,77,1751,0.490476190476191,0.00970873786407767,12,0.678405536616414,2,2,4,116,0.800999891359002,0.958725268194556,"HNB"
"74","ec:1.14.14.1","gene","rn:R08391",617,313,"rectangle",46,17,"#BFFFBF","mmu:13085 / mmu:13086 / mmu:13087 / mmu:13088 / mmu:13089 / mmu:13090 / mmu:13094 / mmu:243881 / mmu:74134",4933,"irreversible","mmu","00830",0,1,0.00311744747433829,38,763,0.770707070707071,0.0065359477124183,12,0.600279535137736,3,2,4,65,0.578653933321571,0.759452310148139,"NHNB"
"75","ec:1.14.14.1","gene","rn:R08391",617,334,"rectangle",46,17,"#BFFFBF","mmu:100041375 / mmu:13112 / mmu:13113 / mmu:13114 / mmu:337924 / mmu:53973 / mmu:56388",4934,"irreversible","mmu","00830",0,1,0.00884243409820132,53,1333,0.753107344632768,0.0072463768115942,12,0.782623373196882,3,2,4,95,0.846192864140651,0.871289919018241,"NHNB"
"76","ec:1.14.14.1","gene","rn:R08390",593,283,"rectangle",46,17,"#BFFFBF","mmu:100041375 / mmu:13112 / mmu:13113 / mmu:13114 / mmu:337924 / mmu:53973 / mmu:56388",4935,"irreversible","mmu","00830",0,1,0.00884243409820132,53,1333,0.753107344632768,0.0072463768115942,12,0.782623373196882,3,2,4,95,0.846192864140651,0.871289919018241,"NHNB"
"77","ec:1.14.14.1","gene","rn:R08390",593,262,"rectangle",46,17,"#BFFFBF","mmu:13076",4936,"irreversible","mmu","00830",0,1,0.00444547494000621,58,1623,0.780288461538462,0.0075187969924812,12,0.703243743147456,3,2,4,97,0.823663232588799,0.964204796106428,"HNB"
"78",NA,"gene","rn:R08390",641,283,"rectangle",46,17,"#BFFFBF","mmu:100040843 / mmu:13117 / mmu:13118 / mmu:13119 / mmu:230639 / mmu:277753 / mmu:435802 / mmu:666168",NA,"irreversible","mmu","00830",0,1,0.00132958801498127,34,1281,0.748684979544126,0.00531914893617021,12,0.7590519236634,3,2,4,75,0.872294438487055,0.63300052212289,"NHNB"
"79","ec:1.14.14.1","gene","rn:R08390",641,262,"rectangle",46,17,"#BFFFBF","mmu:107141 / mmu:13085 / mmu:13086 / mmu:13087 / mmu:13088 / mmu:13089 / mmu:13090 / mmu:13094 / mmu:13095 / mmu:13096 / mmu:13097 / mmu:13098 / mmu:13099 / mmu:226105 / mmu:226143 / mmu:243881 / mmu:404195 / mmu:433247 / mmu:69888 / mmu:72082 / mmu:72303",4937,"irreversible","mmu","00830",0,1,0.00311744747433829,38,763,0.770707070707071,0.0065359477124183,12,0.600279535137736,3,2,4,65,0.578653933321571,0.759452310148139,"NHNB"
"80","ec:1.14.14.1","gene",NA,804,198,"rectangle",46,17,"#BFFFBF","mmu:13076 / mmu:13077",4938,NA,"mmu","00830",0,1,0.00444547494000621,58,1623,0.780288461538462,0.0075187969924812,12,0.703243743147456,3,2,4,97,0.823663232588799,0.964204796106428,"HNB"
"81","ec:1.14.14.1","gene",NA,804,219,"rectangle",46,17,"#BFFFBF","mmu:100041375 / mmu:13112 / mmu:13113 / mmu:13114 / mmu:337924 / mmu:53973 / mmu:56388",4939,NA,"mmu","00830",0,1,0.00884243409820132,53,1333,0.753107344632768,0.0072463768115942,12,0.782623373196882,3,2,4,95,0.846192864140651,0.871289919018241,"NHNB"
"82","ec:1.14.14.1","gene","rn:R08392",594,219,"rectangle",46,17,"#BFFFBF","mmu:107141 / mmu:13085 / mmu:13086 / mmu:13087 / mmu:13088 / mmu:13089 / mmu:13090 / mmu:13094 / mmu:13095 / mmu:13096 / mmu:13097 / mmu:13098 / mmu:13099 / mmu:226105 / mmu:226143 / mmu:243881 / mmu:404195 / mmu:433247 / mmu:69888 / mmu:72082 / mmu:72303 / mmu:74134",4940,"irreversible","mmu","00830",0,1,0.00311744747433829,38,763,0.770707070707071,0.0065359477124183,12,0.600279535137736,3,2,4,65,0.578653933321571,0.759452310148139,"NHNB"
"83","ec:1.14.14.1","gene",NA,756,219,"rectangle",46,17,"#BFFFBF","mmu:107141 / mmu:13085 / mmu:13086 / mmu:13087 / mmu:13088 / mmu:13089 / mmu:13090 / mmu:13094 / mmu:13095 / mmu:13096 / mmu:13097 / mmu:13098 / mmu:13099 / mmu:226105 / mmu:226143 / mmu:243881 / mmu:404195 / mmu:433247 / mmu:69888 / mmu:72082 / mmu:72303 / mmu:74134",4941,NA,"mmu","00830",0,1,0.00311744747433829,38,763,0.770707070707071,0.0065359477124183,12,0.600279535137736,3,2,4,65,0.578653933321571,0.759452310148139,"NHNB"
"85",NA,"gene","rn:R08383",276,118,"rectangle",46,17,"#BFFFBF","mmu:28200",NA,"reversible","mmu","00830",0,1,0.00260183819998757,10,21,0.269230769230769,0.00543478260869565,1,0.0271208921830487,2,2,4,13,0.0250746504226068,0.00180751692277911,"NHNB"
"86","ec:1.2.3.1","gene","rn:R08384",467,118,"rectangle",46,17,"#BFFFBF","mmu:11761 / mmu:213043 / mmu:71724 / mmu:71872",4942,"irreversible","mmu","00830",0,1,0.028465868667455,60,1367,0.443687114573191,0.00769230769230769,6,0.0194383808917478,2,2,4,79,0.000903983431002995,1,"NHNB"
"87","ec:1.2.1.36","gene","rn:R08385",467,139,"rectangle",46,17,"#BFFFBF","mmu:11668 / mmu:19378 / mmu:26358",4943,"irreversible","mmu","00830",0,1,0.028465868667455,60,1367,0.443687114573191,0.00769230769230769,3,0.0194383808917479,2,2,4,79,0.000903983431002995,1,"NHNB"
