"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"7",NA,"gene",NA,308,195,"rectangle",46,17,"#BFFFBF","mmu:56513 / mmu:58220 / mmu:93737",NA,NA,"mmu","04530",0,1,0.036780867038369,3,1,0.1,0.000126135216952573,1,0.000585386098506235,7,6,14,7,0.00303913496657939,4.62615199424632e-06,"NHNB"
"8",NA,"gene",NA,380,230,"rectangle",46,17,"#BFFFBF","mmu:12695",NA,NA,"mmu","04530",0,1,0.0216518048677099,3,0,0,0.000120627261761158,2,0.083396753975243,8,6,14,7,8.02398295455957e-17,0.00034011137954315,"NHNB"
"9",NA,"gene",NA,647,265,"rectangle",46,17,"#BFFFBF","mmu:12540",NA,NA,"mmu","04530",0,1,0.124839106735161,5,0,0,0.000125659713495853,3,0.0139039607526479,6,6,14,14,9.02230583507404e-17,0.000339601853184181,"NHNB"
"12",NA,"gene",NA,421,917,"rectangle",46,17,"#BFFFBF","mmu:20869",NA,NA,"mmu","04530",0,1,0.0716182852012569,8,0,0,0.000127161749745676,4,6.09687770217027e-06,8,6,14,10,0.00301186793221778,0,"NHNB"
"16",NA,"gene",NA,421,848,"rectangle",46,17,"#BFFFBF","mmu:70737",NA,NA,"mmu","04530",0,1,0.0487607207463325,3,0,0,0.000127909951394218,4,0.041660556801065,6,6,14,4,1.82142404385828e-05,0,"NHNB"
"17","ec:4.1.3.24","gene",NA,421,348,"rectangle",46,17,"#BFFFBF","mmu:21844",4376,NA,"mmu","04530",0,1,0.00213335205458954,1,0,0,3.7180249851279e-05,5,0.0416608108190097,8,6,14,2,1.66527548040585e-17,0,"NHNB"
"20",NA,"gene",NA,534,265,"rectangle",46,17,"#BFFFBF","mmu:70497",NA,NA,"mmu","04530",0,1,0.0463567579709352,2,0,0,0.000123931094311563,2,0.000435072329543276,7,6,14,5,2.11254909364254e-18,0,"NHNB"
"22",NA,"gene",NA,172,808,"rectangle",46,17,"#BFFFBF","mmu:18260",NA,NA,"mmu","04530",0,1,0.0232478047830435,3,1,0.0181818181818182,0.000131147540983607,1,0,6,6,14,13,0.00446749008924761,0.0730999679546847,"NHNB"
"23",NA,"gene",NA,308,810,"rectangle",46,17,"#BFFFBF","mmu:21872",NA,NA,"mmu","04530",1,1,0.21766549325859,16,289,0.235918367346939,0.000130022103757639,3,0.999926678924789,6,6,14,50,0.984913002827607,0.000453375390839218,"HB"
"24",NA,"gene",NA,126,808,"rectangle",46,17,"#BFFFBF","mmu:18260",NA,NA,"mmu","04530",0,1,0.0232478047830435,3,1,0.0181818181818182,0.000131147540983607,1,0,6,6,14,13,0.00446749008924761,0.0730999679546847,"NHNB"
"26",NA,"gene",NA,534,882,"rectangle",46,17,"#BFFFBF","mmu:12695",NA,NA,"mmu","04530",0,1,0.0216518048677099,3,0,0,0.000120627261761158,2,0.083396753975243,8,6,14,7,8.02398295455957e-17,0.00034011137954315,"NHNB"
"27",NA,"gene",NA,534,848,"rectangle",46,17,"#BFFFBF","mmu:102098",NA,NA,"mmu","04530",0,1,0.0708850987389019,3,0,0,0.000127502231289048,4,0.00173623729439984,7,6,14,6,5.87403395047319e-17,0,"NHNB"
"29",NA,"gene",NA,647,848,"rectangle",46,17,"#BFFFBF","mmu:11848 / mmu:67653",NA,NA,"mmu","04530",0,1,0.0570202269146474,3,0,0,0.000128172263522174,4,0.000289288165439205,8,6,14,6,4.11761893196191e-17,0,"NHNB"
"30",NA,"gene",NA,760,848,"rectangle",46,17,"#BFFFBF","mmu:19877 / mmu:19878",NA,NA,"mmu","04530",0,1,0.0178437827323059,1,0,0,4.14507772020725e-05,4,2.41055795433867e-05,9,6,14,3,1.18060195672532e-17,0,"NHNB"
"31",NA,"gene",NA,873,848,"rectangle",46,17,"#BFFFBF","mmu:17906",NA,NA,"mmu","04530",1,1,0.0610504264551848,17,0,0,4.11997363216875e-05,6,2.08273414323457e-06,10,6,14,26,1.73408227028212e-16,2.28030195916325e-17,"HB"
"34",NA,"gene",NA,421,882,"rectangle",46,17,"#BFFFBF","mmu:54357",NA,NA,"mmu","04530",0,1,0.0268778991470896,1,0,0,0.00012569130216189,7,6.09687770216523e-06,8,6,14,3,0.00301186793221772,0,"NHNB"
"39",NA,"gene",NA,308,348,"rectangle",46,17,"#BFFFBF","mmu:93742",NA,NA,"mmu","04530",0,1,0.0109243141973398,2,279,0.5625,0.000119118522930316,3,0.999932775802491,7,6,14,32,0.979068244925526,6.78084519730802e-17,"HNB"
"41",NA,"gene",NA,308,281,"rectangle",46,17,"#BFFFBF","mmu:18759 / mmu:18762",NA,NA,"mmu","04530",0,1,0.0612789558497068,11,0,0,0.000127909951394218,1,7.31678971713806e-05,7,6,14,22,5.51963254315332e-05,0.0374845935939823,"HNB"
"45",NA,"gene",NA,534,348,"rectangle",46,17,"#BFFFBF","mmu:19353",NA,NA,"mmu","04530",0,1,0,0,0,0,3.69549150036955e-05,5,0.00175386652638097,7,6,14,2,1.66527548040585e-17,4.23802824831751e-18,"NHNB"
"46",NA,"gene",NA,172,978,"rectangle",46,17,"#BFFFBF","mmu:72058",NA,NA,"mmu","04530",0,1,0,2,0,0,3.95522683225883e-05,8,0,11,6,14,3,8.32637740202925e-18,0,"NHNB"
"47",NA,"gene",NA,308,978,"rectangle",46,17,"#BFFFBF","mmu:14924",NA,NA,"mmu","04530",1,1,0.000374083495436181,3,0,0,3.93128120454456e-05,8,0,10,6,14,4,2.45234345155606e-17,8.82068211771921e-11,"NHB"
"48",NA,"gene",NA,172,1049,"rectangle",46,17,"#BFFFBF","mmu:16456",NA,NA,"mmu","04530",0,1,0.000374083495436181,8,7,0.333333333333333,0.000154320987654321,3,2.18093847576448e-16,6,6,14,11,0.00892573916516178,0.0743159763012147,"NHNB"
"50",NA,"gene",NA,308,1030,"rectangle",46,17,"#BFFFBF","mmu:192786",NA,NA,"mmu","04530",0,1,0.000112225048630854,1,0,0,3.74069502113493e-05,3,7.28412342745447e-17,7,6,14,2,0.0029856253518114,5.49792551456278e-05,"NHNB"
"52",NA,"gene",NA,421,1041,"rectangle",46,17,"#BFFFBF","mmu:109905",NA,NA,"mmu","04530",1,1,0.000187041747718091,1,0,0,3.7180249851279e-05,3,3.61709196317859e-17,8,6,14,3,0.00148049101014677,0,"NHB"
