"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"38",NA,"gene","rn:R04751",772,423,"rectangle",46,17,"#BFFFBF","mmu:66885",NA,"irreversible","mmu","00071",0,1,0,0,26,0.577777777777778,0.000462534690101758,1,0.825018287662761,5,2,5,10,0.886240841559889,0,"NHNB"
"39",NA,"gene","rn:R01175",923,398,"rectangle",46,17,"#BFFFBF","mmu:66885",NA,"irreversible","mmu","00071",0,1,0,0,26,0.577777777777778,0.000462534690101758,1,0.825018287662761,5,2,5,10,0.886240841559889,0,"NHNB"
"40","ec:1.3.8.1","gene","rn:R01175",873,417,"rectangle",46,17,"#BFFFBF","mmu:11409",636,"irreversible","mmu","00071",0,1,0.00881642512077295,10,26,0.577777777777778,0.00113895216400911,1,0.427575937192609,5,2,5,13,0.319099133726021,0.58535115154469,"NHNB"
"41","ec:1.1.1.35","gene","rn:R01975",898,578,"rectangle",46,17,"#BFFFBF","mmu:15107 / mmu:74147",637,"reversible","mmu","00071",0,1,0.00205314009661836,3,23,0.638888888888889,0.00112233445566779,1,0.724359395025406,5,2,5,12,0.846910835012931,0.301002492639981,"NHNB"
"42","ec:4.2.1.17","gene","rn:R03026",898,495,"rectangle",46,17,"#BFFFBF","mmu:74147 / mmu:93747 / mmu:97212",638,"reversible","mmu","00071",0,1,0.0422045855379189,12,82,0.602941176470588,0.00115606936416185,1,1,4,2,5,24,1,1,"HNB"
"44","ec:1.3.8.7","gene","rn:R01175",923,417,"rectangle",46,17,"#BFFFBF","mmu:11364",639,"irreversible","mmu","00071",0,1,0.029951690821256,8,26,0.472727272727273,0.00116144018583043,1,0.427575937192609,3,2,5,11,0.319099133726021,0.299380050429106,"NHNB"
"46","ec:5.3.3.8","gene","rn:R04756",470,825,"rectangle",46,17,"#BFFFBF","mmu:13177 / mmu:23986 / mmu:69123 / mmu:74147",641,"reversible","mmu","00071",0,1,0.0422045855379189,12,82,0.602941176470588,0.00115606936416185,1,1,4,2,5,24,1,1,"HNB"
"48","ec:2.3.1.9","gene","rn:R01177",808,648,"rectangle",46,17,"#BFFFBF","mmu:110446 / mmu:110460",643,"reversible","mmu","00071",0,1,0.000951997546200445,10,45,0.681818181818182,0.00113765642775882,1,0.149232604138781,4,2,5,12,0.0963448711859489,0.943428594654165,"NHNB"
"49","ec:2.3.1.16","gene","rn:R01177",808,669,"rectangle",46,17,"#BFFFBF","mmu:113868 / mmu:231086 / mmu:235674 / mmu:52538",644,"reversible","mmu","00071",0,1,0.00273253584847788,6,33,0.5,0.00112739571589628,1,0.350550389413493,4,2,5,12,0.382175451653759,0.740004279768043,"NHNB"
"50","ec:1.1.1.35","gene","rn:R04748",747,580,"rectangle",46,17,"#BFFFBF","mmu:15107 / mmu:74147",645,"reversible","mmu","00071",0,1,0.00205314009661836,3,23,0.638888888888889,0.00112233445566779,1,0.724359395025406,5,2,5,12,0.846910835012931,0.301002492639981,"NHNB"
"51","ec:4.2.1.17","gene","rn:R04749",747,496,"rectangle",46,17,"#BFFFBF","mmu:74147 / mmu:93747 / mmu:97212",646,"reversible","mmu","00071",0,1,0.0422045855379189,12,82,0.602941176470588,0.00115606936416185,1,1,4,2,5,24,1,1,"HNB"
"52","ec:1.3.8.1","gene","rn:R04751",747,385,"rectangle",46,17,"#BFFFBF","mmu:11409",647,"irreversible","mmu","00071",0,1,0.00881642512077295,10,26,0.577777777777778,0.00113895216400911,1,0.427575937192609,5,2,5,13,0.319099133726021,0.58535115154469,"NHNB"
"53","ec:1.3.8.7","gene","rn:R04751",747,404,"rectangle",46,17,"#BFFFBF","mmu:11364",648,"irreversible","mmu","00071",0,1,0.029951690821256,8,26,0.472727272727273,0.00116144018583043,1,0.427575937192609,3,2,5,11,0.319099133726021,0.299380050429106,"NHNB"
"54","ec:1.1.1.211","gene","rn:R04748",797,580,"rectangle",46,17,"#BFFFBF","mmu:97212",649,"reversible","mmu","00071",0,1,0.0401514454413005,11,82,0.602941176470588,0.00115473441108545,1,1,4,2,5,23,0.999999999999999,0.965137462197332,"HNB"
