"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"32",NA,"gene",NA,290,156,"rectangle",46,17,"#BFFFBF","mmu:18186",NA,NA,"mmu","05166",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"33",NA,"gene",NA,290,125,"rectangle",46,17,"#BFFFBF","mmu:20525",NA,NA,"mmu","05166",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"42",NA,"gene",NA,336,338,"rectangle",46,17,"#BFFFBF","mmu:21894 / mmu:70549",NA,NA,"mmu","05166",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"43",NA,"gene",NA,164,355,"rectangle",46,17,"#BFFFBF","mmu:15894",NA,NA,"mmu","05166",1,1,0.000744006613392119,6,0,0,2.87620800736309e-05,1,0.866025403784439,3,1,6,9,2.74289315671394e-16,3.59222177122523e-17,"HB"
"44",NA,"gene",NA,290,355,"rectangle",46,17,"#BFFFBF","mmu:16408 / mmu:16414 / mmu:16415",NA,NA,"mmu","05166",0,1,0,1,0,0,2.87546366851655e-05,1,0.5,4,1,6,2,0,0,"NHNB"
"45",NA,"gene",NA,162,275,"rectangle",46,17,"#BFFFBF","mmu:16408 / mmu:16414 / mmu:16415",NA,NA,"mmu","05166",0,1,0,1,0,0,2.87546366851655e-05,1,0.5,4,1,6,2,0,0,"NHNB"
"46",NA,"gene",NA,290,275,"rectangle",46,17,"#BFFFBF","mmu:15894",NA,NA,"mmu","05166",1,1,0.000744006613392119,6,0,0,2.87620800736309e-05,1,0.866025403784439,3,1,6,9,2.74289315671394e-16,3.59222177122523e-17,"HB"
"67",NA,"gene",NA,846,395,"rectangle",46,17,"#BFFFBF","mmu:18018 / mmu:18019 / mmu:18021 / mmu:73181",NA,NA,"mmu","05166",0,1,3.44447506200055e-05,1,0,0,2.7411529289219e-05,2,0,9,1,6,6,3.1712576230809e-16,1.15241069083512e-14,"HNB"
"69",NA,"gene",NA,731,395,"rectangle",46,17,"#BFFFBF","mmu:19055 / mmu:19056 / mmu:19057 / mmu:19058 / mmu:19059",NA,NA,"mmu","05166",0,1,0,4,0,0,2.79970883028165e-05,2,0,10,1,6,4,0,0,"NHNB"
"70",NA,"gene",NA,518,408,"rectangle",46,17,"#BFFFBF","mmu:12330",NA,NA,"mmu","05166",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"71",NA,"gene",NA,518,384,"rectangle",46,17,"#BFFFBF","mmu:12317",NA,NA,"mmu","05166",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"72",NA,"gene",NA,559,444,"rectangle",44,16,"#BFFFBF","mmu:16185 / mmu:16186",NA,NA,"mmu","05166",0,1,0,2,0,0,2.7994736989446e-05,2,0,11,1,6,2,0,1.76349276958531e-18,"NHNB"
"73",NA,"gene",NA,638,445,"rectangle",46,17,"#BFFFBF","mmu:16451 / mmu:16453",NA,NA,"mmu","05166",0,1,8.26674014880132e-05,2,0,0,2.77008310249307e-05,2,0,10,1,6,4,1.82704534861215e-16,3.52698553917063e-18,"NHNB"
