"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"73",NA,"gene",NA,108,305,"rectangle",46,17,"#BFFFBF","mmu:73192",NA,NA,"mmu","03013",0,1,0,0,0,0,5.61104253170239e-05,1,0,8,1,5,3,6.16583856752289e-17,0,"NHNB"
"74",NA,"gene",NA,108,288,"rectangle",46,17,"#BFFFBF","mmu:19384 / mmu:19428 / mmu:75471",NA,NA,"mmu","03013",0,1,0,9,0,0,7.00378204230284e-05,1,0,7,1,5,9,4.35335465746451e-17,6.78333859574274e-17,"HNB"
"75",NA,"gene",NA,355,288,"rectangle",46,17,"#BFFFBF","mmu:19384 / mmu:19428 / mmu:75471",NA,NA,"mmu","03013",0,1,0,9,0,0,7.00378204230284e-05,1,0,7,1,5,9,4.35335465746451e-17,6.78333859574274e-17,"HNB"
"76",NA,"gene",NA,355,305,"rectangle",46,17,"#BFFFBF","mmu:103573",NA,NA,"mmu","03013",1,1,0.00307587149692413,3,1,0.0666666666666667,6.46956071682733e-05,1,0,6,1,5,6,4.61552772648523e-18,0,"HB"
"77",NA,"gene",NA,355,339,"rectangle",46,17,"#BFFFBF","mmu:433702 / mmu:68092",NA,NA,"mmu","03013",0,1,0,0,0,0,5.61104253170239e-05,1,0,8,1,5,3,6.16583856752289e-17,0,"NHNB"
"78",NA,"gene",NA,355,322,"rectangle",46,17,"#BFFFBF","mmu:56698",NA,NA,"mmu","03013",0,1,0,0,0,0,5.61104253170239e-05,1,0,8,1,5,3,6.16583856752289e-17,0,"NHNB"
"79",NA,"gene",NA,467,558,"rectangle",46,17,"#BFFFBF","mmu:12729",NA,NA,"mmu","03013",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"105",NA,"gene",NA,490,732,"rectangle",46,17,"#BFFFBF","mmu:66603",NA,NA,"mmu","03013",0,1,0,0,0,0,5.61104253170239e-05,2,0,2,1,5,1,5.05658049090702e-18,0,"NHNB"
"106",NA,"gene",NA,490,715,"rectangle",46,17,"#BFFFBF","mmu:20595",NA,NA,"mmu","03013",0,1,0,0,0,0,5.61104253170239e-05,2,0,2,1,5,1,5.05658049090702e-18,0,"NHNB"
"107",NA,"gene",NA,490,698,"rectangle",46,17,"#BFFFBF","mmu:53975",NA,NA,"mmu","03013",1,1,0,8,0,0,5.96729920038191e-05,2,0,1,1,5,8,9.98032657392425e-17,0,"HB"
"108",NA,"gene",NA,444,724,"rectangle",46,17,"#BFFFBF","mmu:216766",NA,NA,"mmu","03013",0,1,0,0,0,0,5.61104253170239e-05,2,0,2,1,5,1,5.05658049090702e-18,0,"NHNB"
"109",NA,"gene",NA,536,698,"rectangle",46,17,"#BFFFBF","mmu:276919",NA,NA,"mmu","03013",0,1,0,0,0,0,5.61104253170239e-05,2,0,2,1,5,1,5.05658049090702e-18,0,"NHNB"
"110",NA,"gene",NA,536,732,"rectangle",46,17,"#BFFFBF","mmu:69731",NA,NA,"mmu","03013",0,1,0,0,0,0,5.61104253170239e-05,2,0,2,1,5,1,5.05658049090702e-18,0,"NHNB"
"111",NA,"gene",NA,536,715,"rectangle",46,17,"#BFFFBF","mmu:237221",NA,NA,"mmu","03013",0,1,0,0,0,0,5.61104253170239e-05,2,0,2,1,5,1,5.05658049090702e-18,0,"NHNB"
"112","ec:2.4.99.1","gene",NA,582,732,"rectangle",46,17,"#BFFFBF","mmu:20901",2910,NA,"mmu","03013",0,1,0,0,0,0,5.61104253170239e-05,2,0,2,1,5,1,5.05658049090702e-18,0,"NHNB"
"113",NA,"gene",NA,456,474,"rectangle",46,17,"#BFFFBF","mmu:116940",NA,NA,"mmu","03013",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"114",NA,"gene",NA,536,749,"rectangle",46,17,"#BFFFBF","mmu:67242",NA,NA,"mmu","03013",0,1,0,0,0,0,5.61104253170239e-05,2,0,2,1,5,1,5.05658049090702e-18,0,"NHNB"
"123","ec:2.7.1.33","gene",NA,560,417,"rectangle",46,17,"#BFFFBF","mmu:16211",4773,NA,"mmu","03013",0,1,0,1,0,0,5.65323082141444e-05,3,0,1,1,5,1,1.24754082174053e-17,6.93224845271636e-18,"NHNB"
"124",NA,"gene",NA,560,434,"rectangle",46,17,"#BFFFBF","mmu:66069",NA,NA,"mmu","03013",0,1,0,0,0,0,5.61104253170239e-05,3,0,1,1,5,1,1.24754082174053e-17,0,"NHNB"
"136",NA,"gene",NA,936,715,"rectangle",46,17,"#BFFFBF","mmu:60365",NA,NA,"mmu","03013",1,1,0.00102529049897471,5,0,0,6.4720730049835e-05,4,0,6,1,5,6,1.23316771350458e-16,3.07071909503378e-17,"HB"
"137",NA,"gene",NA,936,732,"rectangle",46,17,"#BFFFBF","mmu:17149 / mmu:66441",NA,NA,"mmu","03013",0,1,0,0,0,0,5.61104253170239e-05,4,0,6,1,5,3,3.19830747692358e-17,0,"NHNB"
"138",NA,"gene",NA,982,732,"rectangle",46,17,"#BFFFBF","mmu:192170 / mmu:668137",NA,NA,"mmu","03013",0,1,0.000740487582592846,4,0,0,6.31273278202134e-05,4,0,5,1,5,5,8.26578464230033e-17,4.95690752063601e-18,"NHNB"
