"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"23",NA,"gene",NA,757,762,"rectangle",46,17,"#BFFFBF","mmu:242425 / mmu:54393",NA,NA,"mmu","04727",0,1,0,22,0,0,0.00060459492140266,1,0,2,2,2,22,1.09982685250942e-16,0,"HNB"
"25",NA,"gene",NA,718,219,"rectangle",46,17,"#BFFFBF","mmu:14412 / mmu:243616",NA,NA,"mmu","04727",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"28",NA,"gene",NA,244,556,"rectangle",46,17,"#BFFFBF","mmu:22348",NA,NA,"mmu","04727",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"32",NA,"gene",NA,935,762,"rectangle",46,17,"#BFFFBF","mmu:104110 / mmu:104111 / mmu:11512 / mmu:11513 / mmu:11514 / mmu:11515 / mmu:210044 / mmu:224129 / mmu:432530",NA,NA,"mmu","04727",0,1,0,0,0,0,0.000248015873015873,1,0,2,2,2,22,1,0,"HNB"
"37",NA,"gene",NA,152,570,"rectangle",46,17,"#BFFFBF","mmu:14415 / mmu:14417",NA,NA,"mmu","04727",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"38",NA,"gene",NA,623,794,"rectangle",46,17,"#BFFFBF","mmu:14411 / mmu:14412 / mmu:232333 / mmu:243616",NA,NA,"mmu","04727",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"48",NA,"gene",NA,623,497,"rectangle",46,17,"#BFFFBF","mmu:12286 / mmu:12287",NA,NA,"mmu","04727",0,1,0,0,0,0,0.000248015873015873,1,0,2,2,2,22,1,0,"HNB"
"72",NA,"gene",NA,848,762,"rectangle",46,17,"#BFFFBF","mmu:100503710 / mmu:14677 / mmu:14678 / mmu:14679 / mmu:14681 / mmu:14688 / mmu:14693 / mmu:14695 / mmu:14696 / mmu:14697 / mmu:14699 / mmu:14700 / mmu:14701 / mmu:14702 / mmu:14704 / mmu:14706 / mmu:14707 / mmu:14708 / mmu:14709 / mmu:14710 / mmu:64337 / mmu:66066",NA,NA,"mmu","04727",0,1,0.000372387469161663,16,0,0,0.000330687830687831,1,0,2,2,2,18,2.08669929260632e-16,1,"NHNB"
"75",NA,"gene",NA,757,598,"rectangle",46,17,"#BFFFBF","mmu:110886 / mmu:14394 / mmu:14395 / mmu:14396 / mmu:14397 / mmu:14399 / mmu:14400 / mmu:14401 / mmu:14402 / mmu:14403 / mmu:14404 / mmu:14405 / mmu:14406 / mmu:14407 / mmu:216643 / mmu:57249",NA,NA,"mmu","04727",0,1,0.000256016385048643,4,0,0,0.000264550264550265,2,0,2,2,2,8,1.11245907859589e-16,0,"NHNB"
"79",NA,"gene",NA,532,321,"rectangle",46,17,"#BFFFBF","mmu:242425 / mmu:54393",NA,NA,"mmu","04727",0,1,0,22,0,0,0.00060459492140266,1,0,2,2,2,22,1.09982685250942e-16,0,"HNB"
"84",NA,"gene",NA,679,136,"rectangle",46,17,"#BFFFBF","mmu:268860",NA,NA,"mmu","04727",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"85",NA,"gene",NA,399,133,"rectangle",46,17,"#BFFFBF","mmu:14645",NA,NA,"mmu","04727",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"90",NA,"gene",NA,757,810,"rectangle",46,17,"#BFFFBF","mmu:16522",NA,NA,"mmu","04727",0,1,0,0,0,0,0.000248015873015873,1,0,2,2,2,22,1,0,"HNB"
"93",NA,"gene",NA,87,492,"rectangle",46,17,"#BFFFBF","mmu:14660 / mmu:216456",NA,NA,"mmu","04727",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"102",NA,"gene",NA,236,639,"rectangle",46,17,"#BFFFBF","mmu:268860",NA,NA,"mmu","04727",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"106",NA,"gene",NA,531,380,"rectangle",46,17,"#BFFFBF","mmu:100503710 / mmu:14677 / mmu:14678 / mmu:14679 / mmu:14681 / mmu:14688 / mmu:14693 / mmu:14695 / mmu:14696 / mmu:14697 / mmu:14699 / mmu:14700 / mmu:14701 / mmu:14702 / mmu:14704 / mmu:14706 / mmu:14707 / mmu:14708 / mmu:14709 / mmu:14710 / mmu:64337 / mmu:66066",NA,NA,"mmu","04727",0,1,0.000372387469161663,16,0,0,0.000330687830687831,1,0,2,2,2,18,2.08669929260632e-16,1,"NHNB"
"116",NA,"gene",NA,468,421,"rectangle",46,17,"#BFFFBF","mmu:104110 / mmu:104111 / mmu:11512 / mmu:11513 / mmu:11514 / mmu:11515 / mmu:210044 / mmu:224129 / mmu:432530",NA,NA,"mmu","04727",0,1,0,0,0,0,0.000248015873015873,1,0,2,2,2,22,1,0,"HNB"
"117",NA,"gene",NA,514,515,"rectangle",46,17,"#BFFFBF","mmu:18747 / mmu:18749",NA,NA,"mmu","04727",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"124",NA,"gene",NA,834,619,"rectangle",46,17,"#BFFFBF","mmu:268566",NA,NA,"mmu","04727",0,1,0,0,0,0,0.000248015873015873,2,0,2,2,2,16,2.22491815719178e-16,0,"NHNB"
