"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"6",NA,"gene",NA,601,298,"rectangle",46,17,"#BFFFBF","mmu:11651 / mmu:11652 / mmu:23797",NA,NA,"mmu","04926",0,1,0,1,0,0,6.4e-05,1,3.86212139086916e-17,2,1,17,1,0,2.30215922189763e-18,"NHNB"
"9",NA,"gene",NA,229,297,"rectangle",46,17,"#BFFFBF","mmu:381489",NA,NA,"mmu","04926",0,1,0.00380645161290323,5,0,0,0.000174094707520891,2,2.76229622784453e-17,7,1,17,6,0,0,"NHNB"
"10",NA,"gene",NA,743,154,"rectangle",46,17,"#BFFFBF","mmu:18035",NA,NA,"mmu","04926",0,1,0.0576935483870968,2,0,0,0.000161004669135405,3,0.1426954907217,6,1,17,5,0,0,"NHNB"
"11",NA,"gene",NA,743,194,"rectangle",46,17,"#BFFFBF","mmu:18033 / mmu:19697",NA,NA,"mmu","04926",0,1,0.0270403225806452,7,0,0,0.000162654521795706,3,0.0532107885194719,6,1,17,8,0,0,"NHNB"
"15",NA,"gene",NA,705,298,"rectangle",46,17,"#BFFFBF","mmu:18127",NA,NA,"mmu","04926",1,1,0,0,0,0,6.34920634920635e-05,1,8.91071503501726e-17,1,1,17,3,0,0,"NHB"
"20",NA,"gene",NA,743,239,"rectangle",46,17,"#BFFFBF","mmu:26413 / mmu:26417",NA,NA,"mmu","04926",0,1,0.0694370967741936,9,0,0,0.000163132137030995,3,0.278105057229344,6,1,17,11,0,0,"NHNB"
"22",NA,"gene",NA,435,298,"rectangle",46,17,"#BFFFBF","mmu:18706 / mmu:18707 / mmu:18708 / mmu:18709 / mmu:18710 / mmu:74769",NA,NA,"mmu","04926",0,1,0.0138016129032258,2,0,0,0.000160153747597694,4,0.256549614996795,6,1,17,20,0.977976166755854,5.34266495677538e-17,"HNB"
"24",NA,"gene",NA,321,295,"rectangle",46,17,"#BFFFBF","mmu:100503710 / mmu:14688 / mmu:14693 / mmu:14695 / mmu:14696 / mmu:14697 / mmu:14699 / mmu:14700 / mmu:14701 / mmu:14702 / mmu:14704 / mmu:14706 / mmu:14707 / mmu:14708 / mmu:14709 / mmu:14710 / mmu:64337 / mmu:66066",NA,NA,"mmu","04926",0,1,0.00624314637217863,10,0,0,0.000163853842372604,4,0.0382216487222265,5,1,17,15,5.99847810779302e-16,1,"NHNB"
"25",NA,"gene",NA,743,110,"rectangle",46,17,"#BFFFBF","mmu:11909 / mmu:11911 / mmu:12912 / mmu:12913 / mmu:12915 / mmu:208647 / mmu:208677 / mmu:231991 / mmu:26427 / mmu:78284",NA,NA,"mmu","04926",0,1,5.16129032258065e-05,4,0,0,6.55737704918033e-05,3,6.41498933396977e-17,8,1,17,6,0,0,"NHNB"
"30",NA,"gene",NA,432,234,"rectangle",46,17,"#BFFFBF","mmu:18762",NA,NA,"mmu","04926",0,1,0,1,0,0,6.4e-05,4,3.86212139086916e-17,8,1,17,1,0,0,"NHNB"
"31",NA,"gene",NA,229,129,"rectangle",46,17,"#BFFFBF","mmu:224129",NA,NA,"mmu","04926",1,1,0,0,0,0,6.34920634920635e-05,4,0.0382216487222266,7,1,17,6,6.78344487389779e-16,0,"NHB"
"32",NA,"gene",NA,405,129,"rectangle",46,17,"#BFFFBF","mmu:18747 / mmu:18749",NA,NA,"mmu","04926",0,1,0,11,0,0,0.000203583061889251,3,3.86212139086916e-17,7,1,17,11,0,5.30511822555472e-17,"NHNB"
"38",NA,"gene",NA,137,297,"rectangle",46,17,"#BFFFBF","mmu:19773",NA,NA,"mmu","04926",0,1,0,2,0,0,0.000179340028694405,5,3.86212139086916e-17,8,1,17,2,0,4.60431844379527e-18,"NHNB"
"39",NA,"gene",NA,137,356,"rectangle",46,17,"#BFFFBF","mmu:13614",NA,NA,"mmu","04926",0,1,0.180129032258065,1,0,0,0.000165070980521624,3,0.184281224485926,6,1,17,3,0,0,"NHNB"
"40",NA,"gene",NA,229,356,"rectangle",46,17,"#BFFFBF","mmu:13618",NA,NA,"mmu","04926",0,1,0.180903225806452,4,0,0,0.000167056465085199,6,0.0687180037339385,6,1,17,5,0,0,"NHNB"
"43",NA,"gene",NA,321,272,"rectangle",46,17,"#BFFFBF","mmu:14683",NA,NA,"mmu","04926",0,1,0.0075741935483871,27,0,0,0.000171703296703297,4,4.30691033604305e-17,6,1,17,29,0,1.72174178424293e-16,"HNB"
