"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"2",NA,"gene",NA,444,370,"rectangle",46,17,"#BFFFBF","mmu:18750 / mmu:18751 / mmu:18753",NA,NA,"mmu","04912",0,1,0.01806684733514,17,0,0,0.000315955766192733,1,0,7,6,10,21,0,1,"HNB"
"3",NA,"gene",NA,489,117,"rectangle",46,17,"#BFFFBF","mmu:104110 / mmu:104111 / mmu:11512 / mmu:11513 / mmu:11514 / mmu:11515 / mmu:210044 / mmu:224129 / mmu:432530",NA,NA,"mmu","04912",0,1,0.000150557061126167,2,0,0,0.000152415790275873,2,0,9,6,10,3,7.52890094371441e-17,5.19699547677302e-17,"NHNB"
"4",NA,"gene",NA,1040,310,"rectangle",46,17,"#BFFFBF","mmu:12640",NA,NA,"mmu","04912",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"5",NA,"gene",NA,986,310,"rectangle",46,17,"#BFFFBF","mmu:16866",NA,NA,"mmu","04912",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"10",NA,"gene",NA,352,283,"rectangle",46,17,"#BFFFBF","mmu:18795 / mmu:18796 / mmu:18797 / mmu:18798",NA,NA,"mmu","04912",0,1,0.00933453778982234,6,0,0,0.000546149645002731,3,0,6,6,10,8,1.30783610115189e-16,4.82952986625313e-17,"HNB"
"11",NA,"gene",NA,643,423,"rectangle",46,17,"#BFFFBF","mmu:12540",NA,NA,"mmu","04912",0,1,0.00195724179464017,1,0,0,0.000173580975525082,1,0,9,6,10,2,5.01926729580961e-17,0.0597059494538552,"NHNB"
"14",NA,"gene",NA,870,117,"rectangle",46,17,"#BFFFBF","mmu:11911",NA,NA,"mmu","04912",0,1,0,0,0,0,0.000146929180135175,2,0,11,6,10,2,5.01926729580961e-17,2.17478868854274e-17,"NHNB"
"15",NA,"gene",NA,718,180,"rectangle",46,17,"#BFFFBF","mmu:108058 / mmu:12322 / mmu:12323 / mmu:12325",NA,NA,"mmu","04912",0,1,0,0,0,0,0.000146929180135175,4,0,9,6,10,7,0,1.0276499921627e-16,"NHNB"
"16",NA,"gene",NA,645,262,"rectangle",46,17,"#BFFFBF","mmu:26397 / mmu:26399",NA,NA,"mmu","04912",0,1,0.00511894007828967,4,0,0,0.000154368632293918,5,0,9,6,10,8,1.30783610115189e-16,1.25687796420888e-16,"HNB"
"17",NA,"gene",NA,722,262,"rectangle",46,17,"#BFFFBF","mmu:19094 / mmu:26415 / mmu:26416 / mmu:29857",NA,NA,"mmu","04912",0,1,0,0,0,0,0.000146929180135175,5,0,10,6,10,2,3.26959025287974e-17,2.17478868854274e-17,"NHNB"
"18",NA,"gene",NA,570,262,"rectangle",46,17,"#BFFFBF","mmu:26401 / mmu:26405 / mmu:26406 / mmu:26407",NA,NA,"mmu","04912",0,1,0.0160343270099368,4,0,0,0.00017149717029669,1,0,8,6,10,8,0.96019603369743,8.69915475417096e-17,"HNB"
"19",NA,"gene",NA,570,306,"rectangle",46,17,"#BFFFBF","mmu:23939",NA,NA,"mmu","04912",0,1,0,0,0,0,0.000146929180135175,1,0,8,6,10,3,0.941459129955433,2.29477681083465e-17,"NHNB"
