"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"15",NA,"gene",NA,797,175,"rectangle",46,17,"#BFFFBF","mmu:12912 / mmu:12913 / mmu:208647 / mmu:208677 / mmu:231991 / mmu:26427 / mmu:78284",NA,NA,"mmu","04714",0,1,9.69048588096207e-05,2,0,0,0.000123456790123457,1,0,8,2,16,4,0,0.0895854903334888,"NHNB"
"16",NA,"gene",NA,469,209,"rectangle",46,17,"#BFFFBF","mmu:18747 / mmu:18749",NA,NA,"mmu","04714",0,1,0,12,1,0.0151515151515152,0.000334672021419009,1,0,9,2,16,12,0,0,"HNB"
"17",NA,"gene",NA,656,337,"rectangle",46,17,"#BFFFBF","mmu:19094 / mmu:26415 / mmu:26416 / mmu:29857",NA,NA,"mmu","04714",0,1,0.00476190476190476,2,1,0.1,0.00016463615409944,1,0,8,2,16,5,0,0.0029862921513536,"NHNB"
"18",NA,"gene",NA,390,161,"rectangle",46,17,"#BFFFBF","mmu:14683",NA,NA,"mmu","04714",1,1,0.00122100122100122,10,0,0,0.00013401232913428,2,0,2,2,16,11,3.85802819412423e-17,0,"HB"
"19",NA,"gene",NA,311,161,"rectangle",46,17,"#BFFFBF","mmu:11556",NA,NA,"mmu","04714",0,1,0,1,0,0,0.000135482996883891,3,0,3,2,16,1,3.31742995530719e-18,0,"NHNB"
"20",NA,"gene",NA,797,337,"rectangle",46,17,"#BFFFBF","mmu:11909",NA,NA,"mmu","04714",0,1,0.0293040293040293,4,5,0.178571428571429,0.000162866449511401,4,0,7,2,16,8,0.00345486498966022,0.0965400801429945,"NHNB"
"24",NA,"gene",NA,797,395,"rectangle",46,17,"#BFFFBF","mmu:56636",NA,NA,"mmu","04714",0,1,0.0550671550671551,1,0,0,0.000154012012937009,5,0.447216681750444,6,2,16,3,0.0497405755935245,0,"NHNB"
"25",NA,"gene",NA,989,265,"rectangle",46,17,"#BFFFBF","mmu:22227",NA,NA,"mmu","04714",0,1,0,0,1,0.0151515151515152,0.000119445771619685,7,0.447216681750443,7,2,16,12,0.830153481740402,5.44045636199225e-18,"HNB"
"26",NA,"gene",NA,797,265,"rectangle",46,17,"#BFFFBF","mmu:19017",NA,NA,"mmu","04714",0,1,0.000488400488400488,1,5,0.333333333333333,0.000120758362516604,6,0,7,2,16,6,0.0313768604007455,0.0711730699284591,"NHNB"
"30",NA,"gene",NA,311,204,"rectangle",46,17,"#BFFFBF","mmu:104110 / mmu:104111 / mmu:11512 / mmu:11513 / mmu:11514 / mmu:11515 / mmu:210044 / mmu:224129 / mmu:271639 / mmu:432530",NA,NA,"mmu","04714",0,1,0,0,0,0,0.000119445771619685,2,0,2,2,16,2,0,0,"NHNB"
