"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"8",NA,"gene",NA,356,284,"rectangle",46,17,"#BFFFBF","mmu:104318",NA,NA,"mmu","04540",0,1,0,1,0,0,0.000175039383861369,1,0,5,4,7,1,2.78039246923029e-17,0,"NHNB"
"9",NA,"gene",NA,649,479,"rectangle",46,17,"#BFFFBF","mmu:18750 / mmu:18751 / mmu:18752",NA,NA,"mmu","04540",0,1,0.0124183006535948,2,13,0.361111111111111,0.000175070028011204,2,0,5,4,7,9,1.32592203075842e-16,0,"NHNB"
"13",NA,"gene",NA,369,120,"rectangle",46,17,"#BFFFBF","mmu:14677 / mmu:14678 / mmu:14679",NA,NA,"mmu","04540",0,1,0.00354808590102708,12,0,0,0.000241080038572806,3,0,7,4,7,14,0,1,"NHNB"
"14",NA,"gene",NA,276,426,"rectangle",46,17,"#BFFFBF","mmu:14609 / mmu:14617",NA,NA,"mmu","04540",0,1,0.157282913165266,19,13,0.0279569892473118,0.000173010380622837,4,0.999999999999997,4,4,7,34,0,5.17100200067078e-17,"HNB"
"15",NA,"gene",NA,116,426,"rectangle",46,17,"#BFFFBF","mmu:14609 / mmu:14617",NA,NA,"mmu","04540",0,1,0.157282913165266,19,13,0.0279569892473118,0.000173010380622837,4,0.999999999999997,4,4,7,34,0,5.17100200067078e-17,"HNB"
"16","ec:2.3.1.74","gene",NA,276,359,"rectangle",46,17,"#BFFFBF","mmu:14609 / mmu:14617",5865,NA,"mmu","04540",0,1,0.157282913165266,19,13,0.0279569892473118,0.000173010380622837,4,0.999999999999997,4,4,7,34,0,5.17100200067078e-17,"HNB"
"17",NA,"gene",NA,116,359,"rectangle",46,17,"#BFFFBF","mmu:14609 / mmu:14617",NA,NA,"mmu","04540",0,1,0.157282913165266,19,13,0.0279569892473118,0.000173010380622837,4,0.999999999999997,4,4,7,34,0,5.17100200067078e-17,"HNB"
"18",NA,"gene",NA,276,258,"rectangle",46,17,"#BFFFBF","mmu:14609",NA,NA,"mmu","04540",1,1,0.157282913165266,19,13,0.0279569892473118,0.000173010380622837,4,0.999999999999997,4,4,7,34,0,5.17100200067078e-17,"HB"
"19",NA,"gene",NA,276,205,"rectangle",46,17,"#BFFFBF","mmu:14609",NA,NA,"mmu","04540",1,1,0.157282913165266,19,13,0.0279569892473118,0.000173010380622837,4,0.999999999999997,4,4,7,34,0,5.17100200067078e-17,"HB"
"20",NA,"gene",NA,116,276,"rectangle",46,17,"#BFFFBF","mmu:14609",NA,NA,"mmu","04540",1,1,0.157282913165266,19,13,0.0279569892473118,0.000173010380622837,4,0.999999999999997,4,4,7,34,0,5.17100200067078e-17,"HB"
"23",NA,"gene",NA,642,277,"rectangle",46,17,"#BFFFBF","mmu:23939",NA,NA,"mmu","04540",0,1,0.00532212885154062,2,1,0.333333333333333,0.000175070028011204,4,0,5,4,7,3,8.34117740769086e-17,0,"NHNB"
"24",NA,"gene",NA,616,221,"rectangle",46,17,"#BFFFBF","mmu:26405",NA,NA,"mmu","04540",0,1,0.00252100840336134,1,0,0,0.000179179358537896,5,0,6,4,7,2,8.57647684711807e-18,2.23303841050707e-17,"NHNB"
"25",NA,"gene",NA,694,221,"rectangle",46,17,"#BFFFBF","mmu:23938",NA,NA,"mmu","04540",0,1,0.00406162464985994,1,0,0,0.000177116542685087,5,0,6,4,7,2,3.99307252054432e-17,2.23303841050707e-17,"NHNB"
"26",NA,"gene",NA,723,466,"rectangle",46,17,"#BFFFBF","mmu:19091 / mmu:19092",NA,NA,"mmu","04540",0,1,0.00532212885154062,2,1,0.0666666666666667,0.000175070028011204,6,0,5,4,7,6,0,0,"NHNB"
"27",NA,"gene",NA,276,678,"rectangle",46,17,"#BFFFBF","mmu:15558 / mmu:15559 / mmu:15560",NA,NA,"mmu","04540",0,1,0,2,0,0,0.000209863588667366,7,0,8,4,7,2,5.56078493846057e-17,1.2781130177745e-17,"NHNB"
"28",NA,"gene",NA,345,487,"rectangle",46,17,"#BFFFBF","mmu:12534",NA,NA,"mmu","04540",0,1,0,2,1,1,0.000175070028011204,4,0,5,4,7,2,5.56078493846057e-17,0,"NHNB"
"29",NA,"gene",NA,276,120,"rectangle",46,17,"#BFFFBF","mmu:14745",NA,NA,"mmu","04540",0,1,0,3,0,0,0.000254388196387688,8,0,8,4,7,3,2.07032773602584e-17,4.78194570485947e-17,"NHNB"
"30",NA,"gene",NA,578,491,"rectangle",46,17,"#BFFFBF","mmu:18747 / mmu:18749",NA,NA,"mmu","04540",0,1,0.0226190476190476,2,1,0.0181818181818182,0.000175070028011204,3,0,5,4,7,11,0,0,"NHNB"
"31",NA,"gene",NA,419,487,"rectangle",46,17,"#BFFFBF","mmu:21872",NA,NA,"mmu","04540",0,1,0,0,1,1,0.000136798905608755,4,1,5,4,7,2,2.35803740799082e-17,0,"NHNB"
"32",NA,"gene",NA,356,216,"rectangle",46,17,"#BFFFBF","mmu:22151 / mmu:22152 / mmu:22153 / mmu:22154 / mmu:227613 / mmu:545486 / mmu:67951 / mmu:73710",NA,NA,"mmu","04540",0,1,0,0,0,0,0.000136798905608755,4,0.5,5,4,7,1,2.78039246923029e-17,0,"NHNB"
"33",NA,"gene",NA,456,590,"rectangle",46,17,"#BFFFBF","mmu:104110 / mmu:104111 / mmu:11512 / mmu:11513 / mmu:11514 / mmu:11515 / mmu:210044 / mmu:224129 / mmu:432530",NA,NA,"mmu","04540",0,1,0.00261437908496732,2,0,0,0.000179823772702751,3,0,6,4,7,6,1,1.92448826785834e-17,"NHNB"
"34",NA,"gene",NA,538,221,"rectangle",46,17,"#BFFFBF","mmu:20779",NA,NA,"mmu","04540",0,1,0.0246498599439776,3,1,0.0666666666666667,0.000183150183150183,9,0,5,4,7,6,1.04115051437167e-16,0,"NHNB"
"35",NA,"gene",NA,356,194,"rectangle",46,17,"#BFFFBF","mmu:22142 / mmu:22143 / mmu:22144 / mmu:22145 / mmu:22146 / mmu:22147 / mmu:238463 / mmu:53857",NA,NA,"mmu","04540",0,1,0,0,0,0,0.000136798905608755,4,0.5,5,4,7,1,2.78039246923029e-17,0,"NHNB"
"36",NA,"gene",NA,116,223,"rectangle",46,17,"#BFFFBF","mmu:14609",NA,NA,"mmu","04540",1,1,0.157282913165266,19,13,0.0279569892473118,0.000173010380622837,4,0.999999999999997,4,4,7,34,0,5.17100200067078e-17,"HB"
"37",NA,"gene",NA,792,765,"rectangle",46,17,"#BFFFBF","mmu:234889 / mmu:239134 / mmu:54195 / mmu:60596",NA,NA,"mmu","04540",0,1,0,2,0,0,0.000179823772702751,6,0,6,4,7,2,5.56078493846057e-17,1.2781130177745e-17,"NHNB"
"38",NA,"gene",NA,723,294,"rectangle",46,17,"#BFFFBF","mmu:26413 / mmu:26417",NA,NA,"mmu","04540",0,1,0.0119747899159664,2,1,0.166666666666667,0.000175070028011204,4,0,5,4,7,4,1.71529536942361e-17,0,"NHNB"
"39",NA,"gene",NA,792,138,"rectangle",46,17,"#BFFFBF","mmu:26395 / mmu:26396",NA,NA,"mmu","04540",0,1,0.0121148459383754,2,0,0,0.000179823772702751,4,0,6,4,7,3,0,9.62244133929172e-18,"NHNB"
"40",NA,"gene",NA,671,138,"rectangle",46,17,"#BFFFBF","mmu:110157",NA,NA,"mmu","04540",0,1,0.0266106442577031,2,0,0,0.000184774575018477,3,0,7,4,7,5,2.13765043066308e-17,4.72611806197363e-17,"NHNB"
