"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"24",NA,"gene",NA,753,535,"rectangle",46,17,"#BFFFBF","mmu:13492",NA,NA,"mmu","04728",0,1,0,3,0,0,7.00623554963918e-05,1,0,9,5,4,3,0,1.13239480157725e-17,"NHNB"
"26",NA,"gene",NA,716,219,"rectangle",46,17,"#BFFFBF","mmu:13162",NA,NA,"mmu","04728",0,1,0,0,0,0,6.55651717807501e-05,7,0,8,5,4,1,2.67316192400774e-17,0,"NHNB"
"29",NA,"gene",NA,243,550,"rectangle",46,17,"#BFFFBF","mmu:110877 / mmu:214084",NA,NA,"mmu","04728",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"34",NA,"gene",NA,847,535,"rectangle",46,17,"#BFFFBF","mmu:14680 / mmu:14683",NA,NA,"mmu","04728",0,1,6.66400106624017e-05,1,0,0,6.60982219578293e-05,2,0,8,5,4,3,8.49756646495432e-18,0.0834209268230051,"NHNB"
"35",NA,"gene",NA,959,535,"rectangle",46,17,"#BFFFBF","mmu:224129",NA,NA,"mmu","04728",0,1,0,0,0,0,6.55651717807501e-05,5,0,7,5,4,24,0.992416279379727,0,"HNB"
"36",NA,"gene",NA,1081,535,"rectangle",46,17,"#BFFFBF","mmu:18747 / mmu:18749",NA,NA,"mmu","04728",0,1,0,27,0,0,8.83314194859111e-05,3,0,6,5,4,27,0,0.105509455458827,"HNB"
"37",NA,"gene",NA,847,474,"rectangle",46,17,"#BFFFBF","mmu:14682",NA,NA,"mmu","04728",0,1,0.000533120085299214,4,0,0,6.77506775067751e-05,5,0,8,5,4,6,0,0.336233609046173,"NHNB"
"38",NA,"gene",NA,925,474,"rectangle",46,17,"#BFFFBF","mmu:18795 / mmu:18796 / mmu:18797 / mmu:18798",NA,NA,"mmu","04728",0,1,0,0,0,0,6.55651717807501e-05,5,0,7,5,4,23,1,0,"HNB"
"50",NA,"gene",NA,1043,422,"rectangle",46,17,"#BFFFBF","mmu:16438 / mmu:16439 / mmu:16440",NA,NA,"mmu","04728",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"53",NA,"gene",NA,1159,490,"rectangle",46,17,"#BFFFBF","mmu:18750 / mmu:18751 / mmu:18752",NA,NA,"mmu","04728",0,1,0,1,0,0,6.60982219578293e-05,6,0,9,5,4,1,3.39524229070543e-18,4.47822182348435e-18,"NHNB"
"58",NA,"gene",NA,155,570,"rectangle",46,17,"#BFFFBF","mmu:13195",NA,NA,"mmu","04728",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"59",NA,"gene",NA,683,109,"rectangle",46,17,"#BFFFBF","mmu:109731 / mmu:17161",NA,NA,"mmu","04728",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"60",NA,"gene",NA,624,781,"rectangle",46,17,"#BFFFBF","mmu:13162",NA,NA,"mmu","04728",0,1,0,0,0,0,6.55651717807501e-05,7,0,8,5,4,1,2.67316192400774e-17,0,"NHNB"
"69",NA,"gene",NA,624,493,"rectangle",46,17,"#BFFFBF","mmu:12286 / mmu:12287",NA,NA,"mmu","04728",0,1,0,0,0,0,6.55651717807501e-05,5,0,7,5,4,22,0.984946718639708,0,"NHNB"
"92",NA,"gene",NA,753,802,"rectangle",46,17,"#BFFFBF","mmu:13489",NA,NA,"mmu","04728",1,1,0,43,0,0,0.000152183838076396,7,0,7,5,4,43,0,0,"HB"
"93",NA,"gene",NA,863,762,"rectangle",46,17,"#BFFFBF","mmu:100503710 / mmu:14677 / mmu:14678 / mmu:14679 / mmu:14681 / mmu:14688 / mmu:14693 / mmu:14695 / mmu:14696 / mmu:14697 / mmu:14699 / mmu:14700 / mmu:14701 / mmu:14702 / mmu:14704 / mmu:14706 / mmu:14707 / mmu:14708 / mmu:14709 / mmu:14710 / mmu:64337 / mmu:66066",NA,NA,"mmu","04728",0,1,0.000109047290174839,12,0,0,7.25900116144019e-05,5,0,6,5,4,15,3.0571372393922e-17,1,"NHNB"
"97",NA,"gene",NA,945,805,"rectangle",46,17,"#BFFFBF","mmu:11651 / mmu:11652 / mmu:23797",NA,NA,"mmu","04728",0,1,0.00548669421120441,2,0,0,7.31850117096019e-05,8,0,7,5,4,20,0,1.46933502992202e-17,"NHNB"
"98",NA,"gene",NA,1016,805,"rectangle",46,17,"#BFFFBF","mmu:56637 / mmu:606496",NA,NA,"mmu","04728",0,1,0.00806344129015061,11,0,0,7.19476221310886e-05,4,0,8,5,4,14,8.14952743745472e-17,0.00594302581196766,"NHNB"
"103",NA,"gene",NA,1158,522,"rectangle",46,17,"#BFFFBF","mmu:11909 / mmu:11911 / mmu:12912 / mmu:12913 / mmu:12915 / mmu:208647 / mmu:208677 / mmu:231991 / mmu:26427 / mmu:78284",NA,NA,"mmu","04728",0,1,0,0,0,0,6.55651717807501e-05,20,0,7,5,4,2,0.00944738108542131,0,"NHNB"
"104",NA,"gene",NA,1158,589,"rectangle",46,17,"#BFFFBF","mmu:19049",NA,NA,"mmu","04728",0,1,0.00719712115153938,4,0,0,7.25478816018572e-05,9,0,7,5,4,9,0.00981037857716803,3.79145934071704e-17,"NHNB"
"105",NA,"gene",NA,1158,553,"rectangle",46,17,"#BFFFBF","mmu:19094 / mmu:26414 / mmu:26415 / mmu:26416 / mmu:26419 / mmu:26420 / mmu:29857",NA,NA,"mmu","04728",0,1,1.90400030464005e-05,1,0,0,6.60982219578293e-05,10,0,7,5,4,3,0.0094473810854213,0,"NHNB"
"112",NA,"gene",NA,156,466,"rectangle",46,17,"#BFFFBF","mmu:21823",NA,NA,"mmu","04728",0,1,0,0,0,0,6.55651717807501e-05,7,0,8,5,4,1,2.67316192400774e-17,0,"NHNB"
"115",NA,"gene",NA,753,474,"rectangle",46,17,"#BFFFBF","mmu:13488",NA,NA,"mmu","04728",1,1,0,4,0,0,7.06713780918728e-05,2,0,9,5,4,4,1.35809691628217e-17,0,"NHB"
"116",NA,"gene",NA,753,762,"rectangle",46,17,"#BFFFBF","mmu:13490 / mmu:13491",NA,NA,"mmu","04728",0,1,0,22,0,0,9.02364194188775e-05,17,0,7,5,4,22,0,0,"NHNB"
"117",NA,"gene",NA,504,765,"rectangle",46,17,"#BFFFBF","mmu:109731 / mmu:17161",NA,NA,"mmu","04728",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"118",NA,"gene",NA,504,792,"rectangle",46,17,"#BFFFBF","mmu:12846 / mmu:791260",NA,NA,"mmu","04728",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"123",NA,"gene",NA,1263,553,"rectangle",46,17,"#BFFFBF","mmu:14281",NA,NA,"mmu","04728",1,1,0,0,0,0,6.55651717807501e-05,6,0,8,5,4,10,2.38234604640825e-17,7.34667514961012e-18,"NHB"
"125",NA,"gene",NA,466,318,"rectangle",46,17,"#BFFFBF","mmu:13489",NA,NA,"mmu","04728",1,1,0,43,0,0,0.000152183838076396,7,0,7,5,4,43,0,0,"HB"
"132",NA,"gene",NA,670,170,"rectangle",46,17,"#BFFFBF","mmu:12846 / mmu:791260",NA,NA,"mmu","04728",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"133",NA,"gene",NA,571,93,"rectangle",46,17,"#BFFFBF","mmu:12846 / mmu:791260",NA,NA,"mmu","04728",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
