"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"11",NA,"gene",NA,320,403,"rectangle",46,17,"#BFFFBF","mmu:211652",NA,NA,"mmu","04390",0,1,0,1,0,0,6.16408802317697e-05,1,1.48156178916204e-19,8,0,7,1,1.09775420894531e-17,0,"NHNB"
"12",NA,"gene",NA,289,386,"rectangle",46,17,"#BFFFBF","mmu:18016",NA,NA,"mmu","04390",0,1,0,1,0,0,6.16408802317697e-05,1,1.48156178916204e-19,8,0,7,1,1.09775420894531e-17,0,"NHNB"
"13",NA,"gene",NA,289,420,"rectangle",46,17,"#BFFFBF","mmu:319710",NA,NA,"mmu","04390",0,1,0,1,0,0,6.16408802317697e-05,1,1.48156178916204e-19,8,0,7,1,1.09775420894531e-17,0,"NHNB"
"14",NA,"gene",NA,401,386,"rectangle",46,17,"#BFFFBF","mmu:64010",NA,NA,"mmu","04390",0,1,0,0,0,0,4.24412189118071e-05,1,0,8,0,7,3,2.19427091786044e-17,4.53689059606231e-17,"NHNB"
"15",NA,"gene",NA,414,403,"rectangle",46,17,"#BFFFBF","mmu:56274",NA,NA,"mmu","04390",1,1,0.0158238734090127,4,0,0,6.12444879960804e-05,1,0,7,0,7,19,4.35846127711434e-17,1.2159647225325e-16,"HB"
"16",NA,"gene",NA,794,405,"rectangle",46,17,"#BFFFBF","mmu:22601 / mmu:97064",NA,NA,"mmu","04390",0,1,0.0562220502235982,27,24,0.0135593220338983,5.35589952332494e-05,1,4.75993714901449e-16,5,0,7,60,2.86556324120775e-16,0,"HNB"
"17",NA,"gene",NA,516,403,"rectangle",46,17,"#BFFFBF","mmu:16798 / mmu:50523",NA,NA,"mmu","04390",0,1,0.010405916752666,2,0,0,5.91856060606061e-05,1,2.52576062321448e-17,6,0,7,6,2.98829342282874e-17,3.9435726197156e-17,"NHNB"
"18",NA,"gene",NA,349,144,"rectangle",46,17,"#BFFFBF","mmu:170788 / mmu:241324",NA,NA,"mmu","04390",0,1,0,2,0,0,4.2718612499466e-05,2,5.77660611205214e-17,1,0,7,4,3.02920720852826e-17,1.15035783801799e-17,"NHNB"
"19",NA,"gene",NA,497,776,"rectangle",46,17,"#BFFFBF","mmu:12385 / mmu:12386 / mmu:216033",NA,NA,"mmu","04390",0,1,0,6,0,0,6.24531601299026e-05,1,1.48156178916204e-19,6,0,7,6,2.98829342282874e-17,0,"NHNB"
"20",NA,"gene",NA,378,480,"rectangle",46,17,"#BFFFBF","mmu:56289",NA,NA,"mmu","04390",0,1,0,1,0,0,6.16408802317697e-05,1,1.48156178916204e-19,8,0,7,1,1.09775420894531e-17,0,"NHNB"
"21",NA,"gene",NA,962,423,"rectangle",46,17,"#BFFFBF","mmu:14219",NA,NA,"mmu","04390",0,1,0,0,4,0.111111111111111,4.24412189118071e-05,5,0.795923410759118,6,0,7,9,0,1.29495446023131e-16,"NHNB"
"22",NA,"gene",NA,1015,452,"rectangle",46,17,"#BFFFBF","mmu:11799",NA,NA,"mmu","04390",0,1,0,0,0,0,4.24412189118071e-05,5,4.76826926278944e-16,6,0,7,10,0,5.25929008442829e-17,"NHNB"
"23",NA,"gene",NA,962,452,"rectangle",46,17,"#BFFFBF","mmu:11839",NA,NA,"mmu","04390",0,1,0,0,0,0,4.24412189118071e-05,9,2.36570315439438e-16,6,0,7,2,0,1.15035783801799e-17,"NHNB"
"31",NA,"gene",NA,651,449,"rectangle",46,17,"#BFFFBF","mmu:19045 / mmu:19046 / mmu:19047 / mmu:434233",NA,NA,"mmu","04390",0,1,0,2,0,0,5.91856060606061e-05,1,1.48156178916204e-19,6,0,7,2,2.19550841789062e-17,0,"NHNB"
"32",NA,"gene",NA,664,466,"rectangle",46,17,"#BFFFBF","mmu:209456",NA,NA,"mmu","04390",0,1,0,2,0,0,5.91856060606061e-05,1,1.48156178916204e-19,6,0,7,2,2.19550841789062e-17,0,"NHNB"
"34",NA,"gene",NA,582,750,"rectangle",46,17,"#BFFFBF","mmu:22627 / mmu:22628 / mmu:22629 / mmu:22630 / mmu:22631 / mmu:54401",NA,NA,"mmu","04390",0,1,0.000945992432060543,4,4,0.19047619047619,5.92206561648703e-05,1,5.44819958049288e-18,5,0,7,7,5.05146475655798e-17,0,"NHNB"
