"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","4","cfh:C1707_09390 / cfh:C1707_13540 / cfh:C1707_16670","gene","http://www.kegg.jp/dbget-bin/www_bget?cfh:C1707_09390+cfh:C1707_13540+cfh:C1707_16670",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00511"
"entry5","7","cfh:C1707_12435 / cfh:C1707_22970","gene","http://www.kegg.jp/dbget-bin/www_bget?cfh:C1707_12435+cfh:C1707_22970",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00511"
"entry7","10","cfh:C1707_07020 / cfh:C1707_21765","gene","http://www.kegg.jp/dbget-bin/www_bget?cfh:C1707_07020+cfh:C1707_21765",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00511"
"entry9","12","cfh:C1707_09390 / cfh:C1707_13540 / cfh:C1707_16670","gene","http://www.kegg.jp/dbget-bin/www_bget?cfh:C1707_09390+cfh:C1707_13540+cfh:C1707_16670",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00511"
"entry10","13","cfh:C1707_07020 / cfh:C1707_21765","gene","http://www.kegg.jp/dbget-bin/www_bget?cfh:C1707_07020+cfh:C1707_21765",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00511"
"entry11","14","cfh:C1707_07020 / cfh:C1707_21765","gene","http://www.kegg.jp/dbget-bin/www_bget?cfh:C1707_07020+cfh:C1707_21765",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00511"
"entry17","20","cfh:C1707_09390 / cfh:C1707_13540 / cfh:C1707_16670","gene","http://www.kegg.jp/dbget-bin/www_bget?cfh:C1707_09390+cfh:C1707_13540+cfh:C1707_16670",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00511"
"entry18","21","cfh:C1707_07020 / cfh:C1707_21765","gene","http://www.kegg.jp/dbget-bin/www_bget?cfh:C1707_07020+cfh:C1707_21765",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00511"
"entry23","26","cfh:C1707_09390 / cfh:C1707_13540 / cfh:C1707_16670","gene","http://www.kegg.jp/dbget-bin/www_bget?cfh:C1707_09390+cfh:C1707_13540+cfh:C1707_16670",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00511"
"entry24","27","cfh:C1707_14830","gene","http://www.kegg.jp/dbget-bin/www_bget?cfh:C1707_14830",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00511"
