"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","3","gvh:HMPREF9231_0063","gene","http://www.kegg.jp/dbget-bin/www_bget?gvh:HMPREF9231_0063",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00511"
"entry2","4","gvh:HMPREF9231_0275 / gvh:HMPREF9231_0276 / gvh:HMPREF9231_1385","gene","http://www.kegg.jp/dbget-bin/www_bget?gvh:HMPREF9231_0275+gvh:HMPREF9231_0276+gvh:HMPREF9231_1385",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00511"
"entry3","5","gvh:HMPREF9231_0663","gene","http://www.kegg.jp/dbget-bin/www_bget?gvh:HMPREF9231_0663",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00511"
"entry4","6","gvh:HMPREF9231_0663","gene","http://www.kegg.jp/dbget-bin/www_bget?gvh:HMPREF9231_0663",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00511"
"entry5","7","gvh:HMPREF9231_1386","gene","http://www.kegg.jp/dbget-bin/www_bget?gvh:HMPREF9231_1386",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00511"
"entry8","11","gvh:HMPREF9231_0063","gene","http://www.kegg.jp/dbget-bin/www_bget?gvh:HMPREF9231_0063",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00511"
"entry9","12","gvh:HMPREF9231_0275 / gvh:HMPREF9231_0276 / gvh:HMPREF9231_1385","gene","http://www.kegg.jp/dbget-bin/www_bget?gvh:HMPREF9231_0275+gvh:HMPREF9231_0276+gvh:HMPREF9231_1385",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00511"
"entry14","17","gvh:HMPREF9231_0063","gene","http://www.kegg.jp/dbget-bin/www_bget?gvh:HMPREF9231_0063",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00511"
"entry15","18","gvh:HMPREF9231_0063","gene","http://www.kegg.jp/dbget-bin/www_bget?gvh:HMPREF9231_0063",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00511"
"entry16","19","gvh:HMPREF9231_0063","gene","http://www.kegg.jp/dbget-bin/www_bget?gvh:HMPREF9231_0063",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00511"
"entry17","20","gvh:HMPREF9231_0275 / gvh:HMPREF9231_0276 / gvh:HMPREF9231_1385","gene","http://www.kegg.jp/dbget-bin/www_bget?gvh:HMPREF9231_0275+gvh:HMPREF9231_0276+gvh:HMPREF9231_1385",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00511"
"entry19","22","gvh:HMPREF9231_0063","gene","http://www.kegg.jp/dbget-bin/www_bget?gvh:HMPREF9231_0063",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00511"
"entry20","23","gvh:HMPREF9231_0063","gene","http://www.kegg.jp/dbget-bin/www_bget?gvh:HMPREF9231_0063",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00511"
"entry21","24","gvh:HMPREF9231_0063","gene","http://www.kegg.jp/dbget-bin/www_bget?gvh:HMPREF9231_0063",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00511"
"entry22","25","gvh:HMPREF9231_0063","gene","http://www.kegg.jp/dbget-bin/www_bget?gvh:HMPREF9231_0063",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00511"
"entry23","26","gvh:HMPREF9231_0275 / gvh:HMPREF9231_0276 / gvh:HMPREF9231_1385","gene","http://www.kegg.jp/dbget-bin/www_bget?gvh:HMPREF9231_0275+gvh:HMPREF9231_0276+gvh:HMPREF9231_1385",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00511"
