"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","4","aga:AgaP_AGAP002055 / aga:AgaP_AGAP002056 / aga:AgaP_AGAP002058","gene","http://www.kegg.jp/dbget-bin/www_bget?aga:AgaP_AGAP002055+aga:AgaP_AGAP002056+aga:AgaP_AGAP002058",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00511"
"entry3","5","aga:AgaP_AGAP004032 / aga:AgaP_AGAP008584","gene","http://www.kegg.jp/dbget-bin/www_bget?aga:AgaP_AGAP004032+aga:AgaP_AGAP008584",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00511"
"entry4","6","aga:AgaP_AGAP004032 / aga:AgaP_AGAP008584","gene","http://www.kegg.jp/dbget-bin/www_bget?aga:AgaP_AGAP004032+aga:AgaP_AGAP008584",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00511"
"entry5","7","aga:AgaP_AGAP007285","gene","http://www.kegg.jp/dbget-bin/www_bget?aga:AgaP_AGAP007285",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00511"
"entry6","9","aga:AgaP_AGAP012301","gene","http://www.kegg.jp/dbget-bin/www_bget?aga:AgaP_AGAP012301",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00511"
"entry7","10","aga:AgaP_AGAP005381 / aga:AgaP_AGAP007080 / aga:AgaP_AGAP010056 / aga:AgaP_AGAP012453","gene","http://www.kegg.jp/dbget-bin/www_bget?aga:AgaP_AGAP005381+aga:AgaP_AGAP007080+aga:AgaP_AGAP010056+aga:AgaP_AGAP012453",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00511"
"entry9","12","aga:AgaP_AGAP002055 / aga:AgaP_AGAP002056 / aga:AgaP_AGAP002058","gene","http://www.kegg.jp/dbget-bin/www_bget?aga:AgaP_AGAP002055+aga:AgaP_AGAP002056+aga:AgaP_AGAP002058",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00511"
"entry10","13","aga:AgaP_AGAP004270 / aga:AgaP_AGAP005381 / aga:AgaP_AGAP007080 / aga:AgaP_AGAP010056 / aga:AgaP_AGAP012453","gene","http://www.kegg.jp/dbget-bin/www_bget?aga:AgaP_AGAP004270+aga:AgaP_AGAP005381+aga:AgaP_AGAP007080+aga:AgaP_AGAP010056+aga:AgaP_AGAP012453",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00511"
"entry11","14","aga:AgaP_AGAP005381 / aga:AgaP_AGAP010056 / aga:AgaP_AGAP012453","gene","http://www.kegg.jp/dbget-bin/www_bget?aga:AgaP_AGAP005381+aga:AgaP_AGAP010056+aga:AgaP_AGAP012453",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00511"
"entry12","15","aga:AgaP_AGAP000143","gene","http://www.kegg.jp/dbget-bin/www_bget?aga:AgaP_AGAP000143",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00511"
"entry13","16","aga:AgaP_AGAP000249","gene","http://www.kegg.jp/dbget-bin/www_bget?aga:AgaP_AGAP000249",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00511"
"entry17","20","aga:AgaP_AGAP002055 / aga:AgaP_AGAP002056 / aga:AgaP_AGAP002058","gene","http://www.kegg.jp/dbget-bin/www_bget?aga:AgaP_AGAP002055+aga:AgaP_AGAP002056+aga:AgaP_AGAP002058",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00511"
"entry18","21","aga:AgaP_AGAP005381 / aga:AgaP_AGAP010056 / aga:AgaP_AGAP012453","gene","http://www.kegg.jp/dbget-bin/www_bget?aga:AgaP_AGAP005381+aga:AgaP_AGAP010056+aga:AgaP_AGAP012453",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00511"
"entry23","26","aga:AgaP_AGAP002055 / aga:AgaP_AGAP002056 / aga:AgaP_AGAP002058","gene","http://www.kegg.jp/dbget-bin/www_bget?aga:AgaP_AGAP002055+aga:AgaP_AGAP002056+aga:AgaP_AGAP002058",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00511"
"entry24","27","aga:AgaP_AGAP001649 / aga:AgaP_AGAP008830","gene","http://www.kegg.jp/dbget-bin/www_bget?aga:AgaP_AGAP001649+aga:AgaP_AGAP008830",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00511"
