"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","4","vra:106762651 / vra:106779264","gene","http://www.kegg.jp/dbget-bin/www_bget?vra:106762651+vra:106779264",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00511"
"entry3","5","vra:106753895 / vra:106753925 / vra:106762474 / vra:106768403 / vra:106776681","gene","http://www.kegg.jp/dbget-bin/www_bget?vra:106753895+vra:106753925+vra:106762474+vra:106768403+vra:106776681",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00511"
"entry4","6","vra:106753895 / vra:106753925 / vra:106762474 / vra:106768403 / vra:106776681","gene","http://www.kegg.jp/dbget-bin/www_bget?vra:106753895+vra:106753925+vra:106762474+vra:106768403+vra:106776681",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00511"
"entry5","7","vra:106758179 / vra:106771139 / vra:106772471 / vra:106777523 / vra:106777853","gene","http://www.kegg.jp/dbget-bin/www_bget?vra:106758179+vra:106771139+vra:106772471+vra:106777523+vra:106777853",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00511"
"entry6","9","vra:106762863","gene","http://www.kegg.jp/dbget-bin/www_bget?vra:106762863",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00511"
"entry7","10","vra:106759380 / vra:106759878 / vra:106760571 / vra:106770777","gene","http://www.kegg.jp/dbget-bin/www_bget?vra:106759380+vra:106759878+vra:106760571+vra:106770777",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00511"
"entry9","12","vra:106762651 / vra:106779264","gene","http://www.kegg.jp/dbget-bin/www_bget?vra:106762651+vra:106779264",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00511"
"entry10","13","vra:106759380 / vra:106759878 / vra:106760571 / vra:106770777","gene","http://www.kegg.jp/dbget-bin/www_bget?vra:106759380+vra:106759878+vra:106760571+vra:106770777",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00511"
"entry11","14","vra:106759380 / vra:106759878 / vra:106760571 / vra:106770777","gene","http://www.kegg.jp/dbget-bin/www_bget?vra:106759380+vra:106759878+vra:106760571+vra:106770777",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00511"
"entry13","16","vra:106764861 / vra:106777164","gene","http://www.kegg.jp/dbget-bin/www_bget?vra:106764861+vra:106777164",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00511"
"entry17","20","vra:106762651 / vra:106779264","gene","http://www.kegg.jp/dbget-bin/www_bget?vra:106762651+vra:106779264",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00511"
"entry18","21","vra:106759380 / vra:106759878 / vra:106760571 / vra:106770777","gene","http://www.kegg.jp/dbget-bin/www_bget?vra:106759380+vra:106759878+vra:106760571+vra:106770777",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00511"
"entry23","26","vra:106762651 / vra:106779264","gene","http://www.kegg.jp/dbget-bin/www_bget?vra:106762651+vra:106779264",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00511"
"entry24","27","vra:106768691 / vra:106771863","gene","http://www.kegg.jp/dbget-bin/www_bget?vra:106768691+vra:106771863",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00511"
