"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","4","vda:VDAG_05015","gene","http://www.kegg.jp/dbget-bin/www_bget?vda:VDAG_05015",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00511"
"entry3","5","vda:VDAG_04298 / vda:VDAG_06995","gene","http://www.kegg.jp/dbget-bin/www_bget?vda:VDAG_04298+vda:VDAG_06995",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00511"
"entry4","6","vda:VDAG_04298 / vda:VDAG_06995","gene","http://www.kegg.jp/dbget-bin/www_bget?vda:VDAG_04298+vda:VDAG_06995",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00511"
"entry5","7","vda:VDAG_09703","gene","http://www.kegg.jp/dbget-bin/www_bget?vda:VDAG_09703",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00511"
"entry6","9","vda:VDAG_10265 / vda:VDAG_10266","gene","http://www.kegg.jp/dbget-bin/www_bget?vda:VDAG_10265+vda:VDAG_10266",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00511"
"entry7","10","vda:VDAG_02086 / vda:VDAG_04484 / vda:VDAG_08566","gene","http://www.kegg.jp/dbget-bin/www_bget?vda:VDAG_02086+vda:VDAG_04484+vda:VDAG_08566",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00511"
"entry9","12","vda:VDAG_05015","gene","http://www.kegg.jp/dbget-bin/www_bget?vda:VDAG_05015",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00511"
"entry10","13","vda:VDAG_02086 / vda:VDAG_04484 / vda:VDAG_08566","gene","http://www.kegg.jp/dbget-bin/www_bget?vda:VDAG_02086+vda:VDAG_04484+vda:VDAG_08566",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00511"
"entry11","14","vda:VDAG_02086 / vda:VDAG_04484 / vda:VDAG_08566","gene","http://www.kegg.jp/dbget-bin/www_bget?vda:VDAG_02086+vda:VDAG_04484+vda:VDAG_08566",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00511"
"entry12","15","vda:VDAG_05563 / vda:VDAG_06180","gene","http://www.kegg.jp/dbget-bin/www_bget?vda:VDAG_05563+vda:VDAG_06180",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00511"
"entry17","20","vda:VDAG_05015","gene","http://www.kegg.jp/dbget-bin/www_bget?vda:VDAG_05015",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00511"
"entry18","21","vda:VDAG_02086 / vda:VDAG_04484 / vda:VDAG_08566","gene","http://www.kegg.jp/dbget-bin/www_bget?vda:VDAG_02086+vda:VDAG_04484+vda:VDAG_08566",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00511"
"entry23","26","vda:VDAG_05015","gene","http://www.kegg.jp/dbget-bin/www_bget?vda:VDAG_05015",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00511"
