"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry4","5","sind:105168350 / sind:105176291 / sind:105177370","gene","http://www.kegg.jp/dbget-bin/www_bget?sind:105168350+sind:105176291+sind:105177370",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry5","6","sind:105169658 / sind:105170380 / sind:105176449","gene","http://www.kegg.jp/dbget-bin/www_bget?sind:105169658+sind:105170380+sind:105176449",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry6","7","sind:105166561 / sind:105171911","gene","http://www.kegg.jp/dbget-bin/www_bget?sind:105166561+sind:105171911",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry7","8","sind:105158640 / sind:105165712 / sind:105171848","gene","http://www.kegg.jp/dbget-bin/www_bget?sind:105158640+sind:105165712+sind:105171848",NA,"rn:R07953",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry10","11","sind:105155937 / sind:105164352 / sind:105174578 / sind:105176477 / sind:105178460","gene","http://www.kegg.jp/dbget-bin/www_bget?sind:105155937+sind:105164352+sind:105174578+sind:105176477+sind:105178460",NA,"rn:R07950",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry16","48","sind:105173170","gene","http://www.kegg.jp/dbget-bin/www_bget?sind:105173170",NA,"rn:R01274",NA,1133,827,"rectangle",46,17,"#000000","#BFFFBF",1,"01040"
"entry17","49","sind:105173170","gene","http://www.kegg.jp/dbget-bin/www_bget?sind:105173170",NA,"rn:R08174",NA,1133,895,"rectangle",46,17,"#000000","#BFFFBF",1,"01040"
"entry18","50","sind:105173170","gene","http://www.kegg.jp/dbget-bin/www_bget?sind:105173170",NA,"rn:R08175",NA,1133,953,"rectangle",46,17,"#000000","#BFFFBF",1,"01040"
"entry19","51","sind:105173170","gene","http://www.kegg.jp/dbget-bin/www_bget?sind:105173170",NA,"rn:R08176",NA,1133,1124,"rectangle",46,17,"#000000","#BFFFBF",1,"01040"
"entry20","52","sind:105173170","gene","http://www.kegg.jp/dbget-bin/www_bget?sind:105173170",NA,"rn:R08177",NA,1150,438,"rectangle",46,17,"#000000","#BFFFBF",1,"01040"
"entry21","53","sind:105173170","gene","http://www.kegg.jp/dbget-bin/www_bget?sind:105173170",NA,"rn:R08183",NA,1150,723,"rectangle",46,17,"#000000","#BFFFBF",1,"01040"
"entry22","54","sind:105173170","gene","http://www.kegg.jp/dbget-bin/www_bget?sind:105173170",NA,"rn:R08182",NA,1150,666,"rectangle",46,17,"#000000","#BFFFBF",1,"01040"
"entry23","55","sind:105173170","gene","http://www.kegg.jp/dbget-bin/www_bget?sind:105173170",NA,"rn:R08181",NA,1150,609,"rectangle",46,17,"#000000","#BFFFBF",1,"01040"
"entry24","56","sind:105173170","gene","http://www.kegg.jp/dbget-bin/www_bget?sind:105173170",NA,"rn:R08180",NA,1150,381,"rectangle",46,17,"#000000","#BFFFBF",1,"01040"
"entry25","57","sind:105173170","gene","http://www.kegg.jp/dbget-bin/www_bget?sind:105173170",NA,"rn:R08179",NA,1150,267,"rectangle",46,17,"#000000","#BFFFBF",1,"01040"
"entry26","58","sind:105173170","gene","http://www.kegg.jp/dbget-bin/www_bget?sind:105173170",NA,"rn:R08178",NA,1150,153,"rectangle",46,17,"#000000","#BFFFBF",1,"01040"
"entry104","136","sind:105168350 / sind:105176291 / sind:105177370","gene","http://www.kegg.jp/dbget-bin/www_bget?sind:105168350+sind:105176291+sind:105177370",NA,"rn:R07759",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry105","137","sind:105169658 / sind:105170380 / sind:105176449","gene","http://www.kegg.jp/dbget-bin/www_bget?sind:105169658+sind:105170380+sind:105176449",NA,"rn:R07760",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry106","138","sind:105166561 / sind:105171911","gene","http://www.kegg.jp/dbget-bin/www_bget?sind:105166561+sind:105171911",NA,"rn:R07761",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry108","140","sind:105168350 / sind:105176291 / sind:105177370","gene","http://www.kegg.jp/dbget-bin/www_bget?sind:105168350+sind:105176291+sind:105177370",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry109","141","sind:105169658 / sind:105170380 / sind:105176449","gene","http://www.kegg.jp/dbget-bin/www_bget?sind:105169658+sind:105170380+sind:105176449",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry110","142","sind:105166561 / sind:105171911","gene","http://www.kegg.jp/dbget-bin/www_bget?sind:105166561+sind:105171911",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry112","144","sind:105168350 / sind:105176291 / sind:105177370","gene","http://www.kegg.jp/dbget-bin/www_bget?sind:105168350+sind:105176291+sind:105177370",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry113","145","sind:105169658 / sind:105170380 / sind:105176449","gene","http://www.kegg.jp/dbget-bin/www_bget?sind:105169658+sind:105170380+sind:105176449",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry114","146","sind:105166561 / sind:105171911","gene","http://www.kegg.jp/dbget-bin/www_bget?sind:105166561+sind:105171911",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry116","148","sind:105168350 / sind:105176291 / sind:105177370","gene","http://www.kegg.jp/dbget-bin/www_bget?sind:105168350+sind:105176291+sind:105177370",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry117","149","sind:105169658 / sind:105170380 / sind:105176449","gene","http://www.kegg.jp/dbget-bin/www_bget?sind:105169658+sind:105170380+sind:105176449",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry118","150","sind:105166561 / sind:105171911","gene","http://www.kegg.jp/dbget-bin/www_bget?sind:105166561+sind:105171911",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry119","151","sind:105158801 / sind:105159421 / sind:105161198 / sind:105166882 / sind:105171954 / sind:105178491 / sind:105178492","gene","http://www.kegg.jp/dbget-bin/www_bget?sind:105158801+sind:105159421+sind:105161198+sind:105166882+sind:105171954+sind:105178491+sind:105178492",NA,"rn:R02222 rn:R03370 rn:R12048",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry120","152","sind:105159686 / sind:105163532","gene","http://www.kegg.jp/dbget-bin/www_bget?sind:105159686+sind:105163532",NA,"rn:R11043",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry125","157","sind:105168350 / sind:105176291 / sind:105177370","gene","http://www.kegg.jp/dbget-bin/www_bget?sind:105168350+sind:105176291+sind:105177370",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry126","158","sind:105169658 / sind:105170380 / sind:105176449","gene","http://www.kegg.jp/dbget-bin/www_bget?sind:105169658+sind:105170380+sind:105176449",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry127","159","sind:105166561 / sind:105171911","gene","http://www.kegg.jp/dbget-bin/www_bget?sind:105166561+sind:105171911",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry129","161","sind:105168350 / sind:105176291 / sind:105177370","gene","http://www.kegg.jp/dbget-bin/www_bget?sind:105168350+sind:105176291+sind:105177370",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry130","162","sind:105169658 / sind:105170380 / sind:105176449","gene","http://www.kegg.jp/dbget-bin/www_bget?sind:105169658+sind:105170380+sind:105176449",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry131","163","sind:105166561 / sind:105171911","gene","http://www.kegg.jp/dbget-bin/www_bget?sind:105166561+sind:105171911",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry133","165","sind:105168350 / sind:105176291 / sind:105177370","gene","http://www.kegg.jp/dbget-bin/www_bget?sind:105168350+sind:105176291+sind:105177370",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry134","166","sind:105169658 / sind:105170380 / sind:105176449","gene","http://www.kegg.jp/dbget-bin/www_bget?sind:105169658+sind:105170380+sind:105176449",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry135","167","sind:105166561 / sind:105171911","gene","http://www.kegg.jp/dbget-bin/www_bget?sind:105166561+sind:105171911",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry136","168","sind:105158640 / sind:105165712 / sind:105171848","gene","http://www.kegg.jp/dbget-bin/www_bget?sind:105158640+sind:105165712+sind:105171848",NA,"rn:R07937",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry139","171","sind:105155937 / sind:105164352 / sind:105174578 / sind:105176477 / sind:105178460","gene","http://www.kegg.jp/dbget-bin/www_bget?sind:105155937+sind:105164352+sind:105174578+sind:105176477+sind:105178460",NA,"rn:R07934",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry141","173","sind:105168350 / sind:105176291 / sind:105177370","gene","http://www.kegg.jp/dbget-bin/www_bget?sind:105168350+sind:105176291+sind:105177370",NA,"rn:R07759",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry142","174","sind:105169658 / sind:105170380 / sind:105176449","gene","http://www.kegg.jp/dbget-bin/www_bget?sind:105169658+sind:105170380+sind:105176449",NA,"rn:R07760",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry143","175","sind:105166561 / sind:105171911","gene","http://www.kegg.jp/dbget-bin/www_bget?sind:105166561+sind:105171911",NA,"rn:R07761",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry145","177","sind:105168350 / sind:105176291 / sind:105177370","gene","http://www.kegg.jp/dbget-bin/www_bget?sind:105168350+sind:105176291+sind:105177370",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry146","178","sind:105169658 / sind:105170380 / sind:105176449","gene","http://www.kegg.jp/dbget-bin/www_bget?sind:105169658+sind:105170380+sind:105176449",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry147","179","sind:105166561 / sind:105171911","gene","http://www.kegg.jp/dbget-bin/www_bget?sind:105166561+sind:105171911",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry149","181","sind:105168350 / sind:105176291 / sind:105177370","gene","http://www.kegg.jp/dbget-bin/www_bget?sind:105168350+sind:105176291+sind:105177370",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry150","182","sind:105169658 / sind:105170380 / sind:105176449","gene","http://www.kegg.jp/dbget-bin/www_bget?sind:105169658+sind:105170380+sind:105176449",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry151","183","sind:105166561 / sind:105171911","gene","http://www.kegg.jp/dbget-bin/www_bget?sind:105166561+sind:105171911",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry155","187","sind:105159686 / sind:105163532","gene","http://www.kegg.jp/dbget-bin/www_bget?sind:105159686+sind:105163532",NA,"rn:R11043",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry156","188","sind:105158801 / sind:105159421 / sind:105161198 / sind:105166882 / sind:105171954 / sind:105178491 / sind:105178492","gene","http://www.kegg.jp/dbget-bin/www_bget?sind:105158801+sind:105159421+sind:105161198+sind:105166882+sind:105171954+sind:105178491+sind:105178492",NA,"rn:R02222 rn:R03370 rn:R12048",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry162","194","sind:105168350 / sind:105176291 / sind:105177370","gene","http://www.kegg.jp/dbget-bin/www_bget?sind:105168350+sind:105176291+sind:105177370",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry163","195","sind:105169658 / sind:105170380 / sind:105176449","gene","http://www.kegg.jp/dbget-bin/www_bget?sind:105169658+sind:105170380+sind:105176449",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry164","196","sind:105166561 / sind:105171911","gene","http://www.kegg.jp/dbget-bin/www_bget?sind:105166561+sind:105171911",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry167","199","sind:105168350 / sind:105176291 / sind:105177370","gene","http://www.kegg.jp/dbget-bin/www_bget?sind:105168350+sind:105176291+sind:105177370",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry168","200","sind:105169658 / sind:105170380 / sind:105176449","gene","http://www.kegg.jp/dbget-bin/www_bget?sind:105169658+sind:105170380+sind:105176449",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
