"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry4","5","ini:109178251 / ini:109178252 / ini:109178253","gene","http://www.kegg.jp/dbget-bin/www_bget?ini:109178251+ini:109178252+ini:109178253",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry5","6","ini:109180148 / ini:109188898 / ini:109192762","gene","http://www.kegg.jp/dbget-bin/www_bget?ini:109180148+ini:109188898+ini:109192762",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry6","7","ini:109148160 / ini:109186449 / ini:109187162","gene","http://www.kegg.jp/dbget-bin/www_bget?ini:109148160+ini:109186449+ini:109187162",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry7","8","ini:109161877 / ini:109175815","gene","http://www.kegg.jp/dbget-bin/www_bget?ini:109161877+ini:109175815",NA,"rn:R07953",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry10","11","ini:109147083 / ini:109153232 / ini:109160498 / ini:109167772 / ini:109167798 / ini:109173202 / ini:109177818 / ini:109178501 / ini:109182024 / ini:109182026 / ini:109188142","gene","http://www.kegg.jp/dbget-bin/www_bget?ini:109147083+ini:109153232+ini:109160498+ini:109167772+ini:109167798+ini:109173202+ini:109177818+ini:109178501+ini:109182024+ini:109182026+ini:109188142",NA,"rn:R07950",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry16","48","ini:109184689","gene","http://www.kegg.jp/dbget-bin/www_bget?ini:109184689",NA,"rn:R01274",NA,1133,827,"rectangle",46,17,"#000000","#BFFFBF",1,"01040"
"entry17","49","ini:109184689","gene","http://www.kegg.jp/dbget-bin/www_bget?ini:109184689",NA,"rn:R08174",NA,1133,895,"rectangle",46,17,"#000000","#BFFFBF",1,"01040"
"entry18","50","ini:109184689","gene","http://www.kegg.jp/dbget-bin/www_bget?ini:109184689",NA,"rn:R08175",NA,1133,953,"rectangle",46,17,"#000000","#BFFFBF",1,"01040"
"entry19","51","ini:109184689","gene","http://www.kegg.jp/dbget-bin/www_bget?ini:109184689",NA,"rn:R08176",NA,1133,1124,"rectangle",46,17,"#000000","#BFFFBF",1,"01040"
"entry20","52","ini:109184689","gene","http://www.kegg.jp/dbget-bin/www_bget?ini:109184689",NA,"rn:R08177",NA,1150,438,"rectangle",46,17,"#000000","#BFFFBF",1,"01040"
"entry21","53","ini:109184689","gene","http://www.kegg.jp/dbget-bin/www_bget?ini:109184689",NA,"rn:R08183",NA,1150,723,"rectangle",46,17,"#000000","#BFFFBF",1,"01040"
"entry22","54","ini:109184689","gene","http://www.kegg.jp/dbget-bin/www_bget?ini:109184689",NA,"rn:R08182",NA,1150,666,"rectangle",46,17,"#000000","#BFFFBF",1,"01040"
"entry23","55","ini:109184689","gene","http://www.kegg.jp/dbget-bin/www_bget?ini:109184689",NA,"rn:R08181",NA,1150,609,"rectangle",46,17,"#000000","#BFFFBF",1,"01040"
"entry24","56","ini:109184689","gene","http://www.kegg.jp/dbget-bin/www_bget?ini:109184689",NA,"rn:R08180",NA,1150,381,"rectangle",46,17,"#000000","#BFFFBF",1,"01040"
"entry25","57","ini:109184689","gene","http://www.kegg.jp/dbget-bin/www_bget?ini:109184689",NA,"rn:R08179",NA,1150,267,"rectangle",46,17,"#000000","#BFFFBF",1,"01040"
"entry26","58","ini:109184689","gene","http://www.kegg.jp/dbget-bin/www_bget?ini:109184689",NA,"rn:R08178",NA,1150,153,"rectangle",46,17,"#000000","#BFFFBF",1,"01040"
"entry104","136","ini:109178251 / ini:109178252 / ini:109178253","gene","http://www.kegg.jp/dbget-bin/www_bget?ini:109178251+ini:109178252+ini:109178253",NA,"rn:R07759",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry105","137","ini:109180148 / ini:109188898 / ini:109192762","gene","http://www.kegg.jp/dbget-bin/www_bget?ini:109180148+ini:109188898+ini:109192762",NA,"rn:R07760",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry106","138","ini:109148160 / ini:109186449 / ini:109187162","gene","http://www.kegg.jp/dbget-bin/www_bget?ini:109148160+ini:109186449+ini:109187162",NA,"rn:R07761",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry108","140","ini:109178251 / ini:109178252 / ini:109178253","gene","http://www.kegg.jp/dbget-bin/www_bget?ini:109178251+ini:109178252+ini:109178253",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry109","141","ini:109180148 / ini:109188898 / ini:109192762","gene","http://www.kegg.jp/dbget-bin/www_bget?ini:109180148+ini:109188898+ini:109192762",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry110","142","ini:109148160 / ini:109186449 / ini:109187162","gene","http://www.kegg.jp/dbget-bin/www_bget?ini:109148160+ini:109186449+ini:109187162",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry112","144","ini:109178251 / ini:109178252 / ini:109178253","gene","http://www.kegg.jp/dbget-bin/www_bget?ini:109178251+ini:109178252+ini:109178253",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry113","145","ini:109180148 / ini:109188898 / ini:109192762","gene","http://www.kegg.jp/dbget-bin/www_bget?ini:109180148+ini:109188898+ini:109192762",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry114","146","ini:109148160 / ini:109186449 / ini:109187162","gene","http://www.kegg.jp/dbget-bin/www_bget?ini:109148160+ini:109186449+ini:109187162",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry116","148","ini:109178251 / ini:109178252 / ini:109178253","gene","http://www.kegg.jp/dbget-bin/www_bget?ini:109178251+ini:109178252+ini:109178253",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry117","149","ini:109180148 / ini:109188898 / ini:109192762","gene","http://www.kegg.jp/dbget-bin/www_bget?ini:109180148+ini:109188898+ini:109192762",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry118","150","ini:109148160 / ini:109186449 / ini:109187162","gene","http://www.kegg.jp/dbget-bin/www_bget?ini:109148160+ini:109186449+ini:109187162",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry119","151","ini:109156791 / ini:109156887 / ini:109157384 / ini:109169904","gene","http://www.kegg.jp/dbget-bin/www_bget?ini:109156791+ini:109156887+ini:109157384+ini:109169904",NA,"rn:R02222 rn:R03370 rn:R12048",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry120","152","ini:109150720 / ini:109152414 / ini:109182042","gene","http://www.kegg.jp/dbget-bin/www_bget?ini:109150720+ini:109152414+ini:109182042",NA,"rn:R11043",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry125","157","ini:109178251 / ini:109178252 / ini:109178253","gene","http://www.kegg.jp/dbget-bin/www_bget?ini:109178251+ini:109178252+ini:109178253",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry126","158","ini:109180148 / ini:109188898 / ini:109192762","gene","http://www.kegg.jp/dbget-bin/www_bget?ini:109180148+ini:109188898+ini:109192762",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry127","159","ini:109148160 / ini:109186449 / ini:109187162","gene","http://www.kegg.jp/dbget-bin/www_bget?ini:109148160+ini:109186449+ini:109187162",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry129","161","ini:109178251 / ini:109178252 / ini:109178253","gene","http://www.kegg.jp/dbget-bin/www_bget?ini:109178251+ini:109178252+ini:109178253",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry130","162","ini:109180148 / ini:109188898 / ini:109192762","gene","http://www.kegg.jp/dbget-bin/www_bget?ini:109180148+ini:109188898+ini:109192762",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry131","163","ini:109148160 / ini:109186449 / ini:109187162","gene","http://www.kegg.jp/dbget-bin/www_bget?ini:109148160+ini:109186449+ini:109187162",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry133","165","ini:109178251 / ini:109178252 / ini:109178253","gene","http://www.kegg.jp/dbget-bin/www_bget?ini:109178251+ini:109178252+ini:109178253",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry134","166","ini:109180148 / ini:109188898 / ini:109192762","gene","http://www.kegg.jp/dbget-bin/www_bget?ini:109180148+ini:109188898+ini:109192762",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry135","167","ini:109148160 / ini:109186449 / ini:109187162","gene","http://www.kegg.jp/dbget-bin/www_bget?ini:109148160+ini:109186449+ini:109187162",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry136","168","ini:109161877 / ini:109175815","gene","http://www.kegg.jp/dbget-bin/www_bget?ini:109161877+ini:109175815",NA,"rn:R07937",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry139","171","ini:109147083 / ini:109153232 / ini:109160498 / ini:109167772 / ini:109167798 / ini:109173202 / ini:109177818 / ini:109178501 / ini:109182024 / ini:109182026 / ini:109188142","gene","http://www.kegg.jp/dbget-bin/www_bget?ini:109147083+ini:109153232+ini:109160498+ini:109167772+ini:109167798+ini:109173202+ini:109177818+ini:109178501+ini:109182024+ini:109182026+ini:109188142",NA,"rn:R07934",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry141","173","ini:109178251 / ini:109178252 / ini:109178253","gene","http://www.kegg.jp/dbget-bin/www_bget?ini:109178251+ini:109178252+ini:109178253",NA,"rn:R07759",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry142","174","ini:109180148 / ini:109188898 / ini:109192762","gene","http://www.kegg.jp/dbget-bin/www_bget?ini:109180148+ini:109188898+ini:109192762",NA,"rn:R07760",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry143","175","ini:109148160 / ini:109186449 / ini:109187162","gene","http://www.kegg.jp/dbget-bin/www_bget?ini:109148160+ini:109186449+ini:109187162",NA,"rn:R07761",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry145","177","ini:109178251 / ini:109178252 / ini:109178253","gene","http://www.kegg.jp/dbget-bin/www_bget?ini:109178251+ini:109178252+ini:109178253",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry146","178","ini:109180148 / ini:109188898 / ini:109192762","gene","http://www.kegg.jp/dbget-bin/www_bget?ini:109180148+ini:109188898+ini:109192762",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry147","179","ini:109148160 / ini:109186449 / ini:109187162","gene","http://www.kegg.jp/dbget-bin/www_bget?ini:109148160+ini:109186449+ini:109187162",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry149","181","ini:109178251 / ini:109178252 / ini:109178253","gene","http://www.kegg.jp/dbget-bin/www_bget?ini:109178251+ini:109178252+ini:109178253",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry150","182","ini:109180148 / ini:109188898 / ini:109192762","gene","http://www.kegg.jp/dbget-bin/www_bget?ini:109180148+ini:109188898+ini:109192762",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry151","183","ini:109148160 / ini:109186449 / ini:109187162","gene","http://www.kegg.jp/dbget-bin/www_bget?ini:109148160+ini:109186449+ini:109187162",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
