"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry4","121","obb:114875974 / obb:114876115","gene","http://www.kegg.jp/dbget-bin/www_bget?obb:114875974+obb:114876115",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry5","122","obb:114873054 / obb:114880368","gene","http://www.kegg.jp/dbget-bin/www_bget?obb:114873054+obb:114880368",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry6","123","obb:114875737","gene","http://www.kegg.jp/dbget-bin/www_bget?obb:114875737",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry7","124","obb:114870987","gene","http://www.kegg.jp/dbget-bin/www_bget?obb:114870987",NA,"rn:R07953",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry8","125","obb:114872784","gene","http://www.kegg.jp/dbget-bin/www_bget?obb:114872784",NA,"rn:R07952",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry9","126","obb:114872784","gene","http://www.kegg.jp/dbget-bin/www_bget?obb:114872784",NA,"rn:R07951",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry10","127","obb:114875106 / obb:114876148","gene","http://www.kegg.jp/dbget-bin/www_bget?obb:114875106+obb:114876148",NA,"rn:R07950",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry103","251","obb:114880098","gene","http://www.kegg.jp/dbget-bin/www_bget?obb:114880098",NA,"rn:R07758",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry104","252","obb:114875974 / obb:114876115","gene","http://www.kegg.jp/dbget-bin/www_bget?obb:114875974+obb:114876115",NA,"rn:R07759",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry105","253","obb:114873054 / obb:114880368","gene","http://www.kegg.jp/dbget-bin/www_bget?obb:114873054+obb:114880368",NA,"rn:R07760",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry106","254","obb:114875737","gene","http://www.kegg.jp/dbget-bin/www_bget?obb:114875737",NA,"rn:R07761",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry108","256","obb:114875974 / obb:114876115","gene","http://www.kegg.jp/dbget-bin/www_bget?obb:114875974+obb:114876115",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry109","257","obb:114873054 / obb:114880368","gene","http://www.kegg.jp/dbget-bin/www_bget?obb:114873054+obb:114880368",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry110","258","obb:114875737","gene","http://www.kegg.jp/dbget-bin/www_bget?obb:114875737",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry111","259","obb:114874848 / obb:114874851 / obb:114879406","gene","http://www.kegg.jp/dbget-bin/www_bget?obb:114874848+obb:114874851+obb:114879406",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry112","260","obb:114875974 / obb:114876115","gene","http://www.kegg.jp/dbget-bin/www_bget?obb:114875974+obb:114876115",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry113","261","obb:114873054 / obb:114880368","gene","http://www.kegg.jp/dbget-bin/www_bget?obb:114873054+obb:114880368",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry114","262","obb:114875737","gene","http://www.kegg.jp/dbget-bin/www_bget?obb:114875737",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry115","263","obb:114874848 / obb:114874851 / obb:114879406","gene","http://www.kegg.jp/dbget-bin/www_bget?obb:114874848+obb:114874851+obb:114879406",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry116","264","obb:114875974 / obb:114876115","gene","http://www.kegg.jp/dbget-bin/www_bget?obb:114875974+obb:114876115",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry117","265","obb:114873054 / obb:114880368","gene","http://www.kegg.jp/dbget-bin/www_bget?obb:114873054+obb:114880368",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry118","266","obb:114875737","gene","http://www.kegg.jp/dbget-bin/www_bget?obb:114875737",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry119","267","obb:114872516 / obb:114872517 / obb:114878444 / obb:114878742 / obb:114880396","gene","http://www.kegg.jp/dbget-bin/www_bget?obb:114872516+obb:114872517+obb:114878444+obb:114878742+obb:114880396",NA,"rn:R02222 rn:R03370 rn:R12048",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry125","273","obb:114875974 / obb:114876115","gene","http://www.kegg.jp/dbget-bin/www_bget?obb:114875974+obb:114876115",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry126","274","obb:114873054 / obb:114880368","gene","http://www.kegg.jp/dbget-bin/www_bget?obb:114873054+obb:114880368",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry127","275","obb:114875737","gene","http://www.kegg.jp/dbget-bin/www_bget?obb:114875737",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry129","277","obb:114875974 / obb:114876115","gene","http://www.kegg.jp/dbget-bin/www_bget?obb:114875974+obb:114876115",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry130","278","obb:114873054 / obb:114880368","gene","http://www.kegg.jp/dbget-bin/www_bget?obb:114873054+obb:114880368",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry131","279","obb:114875737","gene","http://www.kegg.jp/dbget-bin/www_bget?obb:114875737",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry133","281","obb:114875974 / obb:114876115","gene","http://www.kegg.jp/dbget-bin/www_bget?obb:114875974+obb:114876115",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry134","282","obb:114873054 / obb:114880368","gene","http://www.kegg.jp/dbget-bin/www_bget?obb:114873054+obb:114880368",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry135","283","obb:114875737","gene","http://www.kegg.jp/dbget-bin/www_bget?obb:114875737",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry136","284","obb:114870987","gene","http://www.kegg.jp/dbget-bin/www_bget?obb:114870987",NA,"rn:R07937",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry137","285","obb:114872784","gene","http://www.kegg.jp/dbget-bin/www_bget?obb:114872784",NA,"rn:R07936",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry138","286","obb:114872784","gene","http://www.kegg.jp/dbget-bin/www_bget?obb:114872784",NA,"rn:R07935",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry139","287","obb:114875106 / obb:114876148","gene","http://www.kegg.jp/dbget-bin/www_bget?obb:114875106+obb:114876148",NA,"rn:R07934",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry140","294","obb:114880098","gene","http://www.kegg.jp/dbget-bin/www_bget?obb:114880098",NA,"rn:R07758",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry141","295","obb:114875974 / obb:114876115","gene","http://www.kegg.jp/dbget-bin/www_bget?obb:114875974+obb:114876115",NA,"rn:R07759",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry142","296","obb:114873054 / obb:114880368","gene","http://www.kegg.jp/dbget-bin/www_bget?obb:114873054+obb:114880368",NA,"rn:R07760",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry143","297","obb:114875737","gene","http://www.kegg.jp/dbget-bin/www_bget?obb:114875737",NA,"rn:R07761",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry145","299","obb:114875974 / obb:114876115","gene","http://www.kegg.jp/dbget-bin/www_bget?obb:114875974+obb:114876115",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry146","300","obb:114873054 / obb:114880368","gene","http://www.kegg.jp/dbget-bin/www_bget?obb:114873054+obb:114880368",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry147","301","obb:114875737","gene","http://www.kegg.jp/dbget-bin/www_bget?obb:114875737",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry149","303","obb:114875974 / obb:114876115","gene","http://www.kegg.jp/dbget-bin/www_bget?obb:114875974+obb:114876115",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry150","304","obb:114873054 / obb:114880368","gene","http://www.kegg.jp/dbget-bin/www_bget?obb:114873054+obb:114880368",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry151","305","obb:114875737","gene","http://www.kegg.jp/dbget-bin/www_bget?obb:114875737",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry156","311","obb:114872516 / obb:114872517 / obb:114878444 / obb:114878742 / obb:114880396","gene","http://www.kegg.jp/dbget-bin/www_bget?obb:114872516+obb:114872517+obb:114878444+obb:114878742+obb:114880396",NA,"rn:R02222 rn:R03370 rn:R12048",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry161","316","obb:114874848 / obb:114874851 / obb:114879406","gene","http://www.kegg.jp/dbget-bin/www_bget?obb:114874848+obb:114874851+obb:114879406",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry162","317","obb:114875974 / obb:114876115","gene","http://www.kegg.jp/dbget-bin/www_bget?obb:114875974+obb:114876115",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry163","318","obb:114873054 / obb:114880368","gene","http://www.kegg.jp/dbget-bin/www_bget?obb:114873054+obb:114880368",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry164","319","obb:114875737","gene","http://www.kegg.jp/dbget-bin/www_bget?obb:114875737",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry166","321","obb:114879565","gene","http://www.kegg.jp/dbget-bin/www_bget?obb:114879565",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry167","322","obb:114875974 / obb:114876115","gene","http://www.kegg.jp/dbget-bin/www_bget?obb:114875974+obb:114876115",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry168","323","obb:114873054 / obb:114880368","gene","http://www.kegg.jp/dbget-bin/www_bget?obb:114873054+obb:114880368",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry169","324","obb:114875737","gene","http://www.kegg.jp/dbget-bin/www_bget?obb:114875737",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry171","326","obb:114879565","gene","http://www.kegg.jp/dbget-bin/www_bget?obb:114879565",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry172","327","obb:114875974 / obb:114876115","gene","http://www.kegg.jp/dbget-bin/www_bget?obb:114875974+obb:114876115",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry173","328","obb:114873054 / obb:114880368","gene","http://www.kegg.jp/dbget-bin/www_bget?obb:114873054+obb:114880368",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry174","329","obb:114875737","gene","http://www.kegg.jp/dbget-bin/www_bget?obb:114875737",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry176","331","obb:114879565","gene","http://www.kegg.jp/dbget-bin/www_bget?obb:114879565",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry177","332","obb:114875974 / obb:114876115","gene","http://www.kegg.jp/dbget-bin/www_bget?obb:114875974+obb:114876115",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry178","333","obb:114873054 / obb:114880368","gene","http://www.kegg.jp/dbget-bin/www_bget?obb:114873054+obb:114880368",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry179","334","obb:114875737","gene","http://www.kegg.jp/dbget-bin/www_bget?obb:114875737",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry182","337","obb:114879565","gene","http://www.kegg.jp/dbget-bin/www_bget?obb:114879565",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry183","338","obb:114875974 / obb:114876115","gene","http://www.kegg.jp/dbget-bin/www_bget?obb:114875974+obb:114876115",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry184","339","obb:114873054 / obb:114880368","gene","http://www.kegg.jp/dbget-bin/www_bget?obb:114873054+obb:114880368",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry185","340","obb:114875737","gene","http://www.kegg.jp/dbget-bin/www_bget?obb:114875737",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry187","342","obb:114879565","gene","http://www.kegg.jp/dbget-bin/www_bget?obb:114879565",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry188","343","obb:114875974 / obb:114876115","gene","http://www.kegg.jp/dbget-bin/www_bget?obb:114875974+obb:114876115",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry189","344","obb:114873054 / obb:114880368","gene","http://www.kegg.jp/dbget-bin/www_bget?obb:114873054+obb:114880368",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry190","345","obb:114875737","gene","http://www.kegg.jp/dbget-bin/www_bget?obb:114875737",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry192","347","obb:114879565","gene","http://www.kegg.jp/dbget-bin/www_bget?obb:114879565",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry193","348","obb:114875974 / obb:114876115","gene","http://www.kegg.jp/dbget-bin/www_bget?obb:114875974+obb:114876115",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
