"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry3","120","ndi:NDAI_0A00730 / ndi:NDAI_0D04530 / ndi:NDAI_0J02040","gene","http://www.kegg.jp/dbget-bin/www_bget?ndi:NDAI_0A00730+ndi:NDAI_0D04530+ndi:NDAI_0J02040",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry4","121","ndi:NDAI_0C05330","gene","http://www.kegg.jp/dbget-bin/www_bget?ndi:NDAI_0C05330",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry5","122","ndi:NDAI_0G05450","gene","http://www.kegg.jp/dbget-bin/www_bget?ndi:NDAI_0G05450",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry6","123","ndi:NDAI_0A06480","gene","http://www.kegg.jp/dbget-bin/www_bget?ndi:NDAI_0A06480",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry7","124","ndi:NDAI_0C02520","gene","http://www.kegg.jp/dbget-bin/www_bget?ndi:NDAI_0C02520",NA,"rn:R07953",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry10","127","ndi:NDAI_0I02880","gene","http://www.kegg.jp/dbget-bin/www_bget?ndi:NDAI_0I02880",NA,"rn:R07950",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry16","164","ndi:NDAI_0C02900","gene","http://www.kegg.jp/dbget-bin/www_bget?ndi:NDAI_0C02900",NA,"rn:R01274",NA,1133,827,"rectangle",46,17,"#000000","#BFFFBF",1,"01040"
"entry17","165","ndi:NDAI_0C02900","gene","http://www.kegg.jp/dbget-bin/www_bget?ndi:NDAI_0C02900",NA,"rn:R08174",NA,1133,895,"rectangle",46,17,"#000000","#BFFFBF",1,"01040"
"entry18","166","ndi:NDAI_0C02900","gene","http://www.kegg.jp/dbget-bin/www_bget?ndi:NDAI_0C02900",NA,"rn:R08175",NA,1133,953,"rectangle",46,17,"#000000","#BFFFBF",1,"01040"
"entry19","167","ndi:NDAI_0C02900","gene","http://www.kegg.jp/dbget-bin/www_bget?ndi:NDAI_0C02900",NA,"rn:R08176",NA,1133,1124,"rectangle",46,17,"#000000","#BFFFBF",1,"01040"
"entry20","168","ndi:NDAI_0C02900","gene","http://www.kegg.jp/dbget-bin/www_bget?ndi:NDAI_0C02900",NA,"rn:R08177",NA,1150,438,"rectangle",46,17,"#000000","#BFFFBF",1,"01040"
"entry21","169","ndi:NDAI_0C02900","gene","http://www.kegg.jp/dbget-bin/www_bget?ndi:NDAI_0C02900",NA,"rn:R08183",NA,1150,723,"rectangle",46,17,"#000000","#BFFFBF",1,"01040"
"entry22","170","ndi:NDAI_0C02900","gene","http://www.kegg.jp/dbget-bin/www_bget?ndi:NDAI_0C02900",NA,"rn:R08182",NA,1150,666,"rectangle",46,17,"#000000","#BFFFBF",1,"01040"
"entry23","171","ndi:NDAI_0C02900","gene","http://www.kegg.jp/dbget-bin/www_bget?ndi:NDAI_0C02900",NA,"rn:R08181",NA,1150,609,"rectangle",46,17,"#000000","#BFFFBF",1,"01040"
"entry24","172","ndi:NDAI_0C02900","gene","http://www.kegg.jp/dbget-bin/www_bget?ndi:NDAI_0C02900",NA,"rn:R08180",NA,1150,381,"rectangle",46,17,"#000000","#BFFFBF",1,"01040"
"entry25","173","ndi:NDAI_0C02900","gene","http://www.kegg.jp/dbget-bin/www_bget?ndi:NDAI_0C02900",NA,"rn:R08179",NA,1150,267,"rectangle",46,17,"#000000","#BFFFBF",1,"01040"
"entry26","174","ndi:NDAI_0C02900","gene","http://www.kegg.jp/dbget-bin/www_bget?ndi:NDAI_0C02900",NA,"rn:R08178",NA,1150,153,"rectangle",46,17,"#000000","#BFFFBF",1,"01040"
"entry103","251","ndi:NDAI_0A00730 / ndi:NDAI_0D04530 / ndi:NDAI_0J02040","gene","http://www.kegg.jp/dbget-bin/www_bget?ndi:NDAI_0A00730+ndi:NDAI_0D04530+ndi:NDAI_0J02040",NA,"rn:R07758",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry104","252","ndi:NDAI_0C05330","gene","http://www.kegg.jp/dbget-bin/www_bget?ndi:NDAI_0C05330",NA,"rn:R07759",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry105","253","ndi:NDAI_0G05450","gene","http://www.kegg.jp/dbget-bin/www_bget?ndi:NDAI_0G05450",NA,"rn:R07760",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry106","254","ndi:NDAI_0A06480","gene","http://www.kegg.jp/dbget-bin/www_bget?ndi:NDAI_0A06480",NA,"rn:R07761",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry107","255","ndi:NDAI_0A00730 / ndi:NDAI_0D04530 / ndi:NDAI_0J02040","gene","http://www.kegg.jp/dbget-bin/www_bget?ndi:NDAI_0A00730+ndi:NDAI_0D04530+ndi:NDAI_0J02040",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry108","256","ndi:NDAI_0C05330","gene","http://www.kegg.jp/dbget-bin/www_bget?ndi:NDAI_0C05330",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
"entry109","257","ndi:NDAI_0G05450","gene","http://www.kegg.jp/dbget-bin/www_bget?ndi:NDAI_0G05450",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"01040"
