"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"196","ec:1.1.1.22","gene","rn:R00286",721,924,"rectangle",46,17,"#BFFFBF","pau:PA14_18300 / pau:PA14_38360",3058,"irreversible","pau","00520",0,1,0.00229885057471264,2,1,0.333333333333333,0.00114942528735632,5,0,8,6,6,3,3.01432854706527e-17,0.052950041481486,"NHNB"
"201","ec:5.3.1.8","gene","rn:R01819",471,1056,"rectangle",46,17,"#BFFFBF","pau:PA14_18380 / pau:PA14_71970",3061,"reversible","pau","00520",0,1,0.0195402298850575,3,7,0.333333333333333,0.00137931034482759,2,0.414213562373095,6,6,6,8,1,0.0775453810507588,"HNB"
"202","ec:5.4.2.8","gene","rn:R01818",508,1385,"rectangle",46,17,"#BFFFBF","pau:PA14_70270",3062,"reversible","pau","00520",1,1,0.028735632183908,3,3,0.3,0.00137931034482759,6,0.585786437626906,6,6,6,7,0.213610036396539,0.568673199363558,"HB"
"204","ec:5.4.2.2","gene","rn:R00959",508,991,"rectangle",46,17,"#BFFFBF","pau:PA14_70270",3063,"reversible","pau","00520",1,1,0.028735632183908,3,3,0.3,0.00137931034482759,6,0.585786437626906,6,6,6,7,0.213610036396539,0.568673199363558,"HB"
"211","ec:2.7.7.13","gene","rn:R00885",651,1374,"rectangle",46,17,"#BFFFBF","pau:PA14_18380 / pau:PA14_71970",3066,"reversible","pau","00520",0,1,0.0195402298850575,3,7,0.333333333333333,0.00137931034482759,2,0.414213562373095,6,6,6,8,1,0.0775453810507588,"HNB"
"219","ec:2.6.1.87","gene","rn:R07659",965,890,"rectangle",46,17,"#BFFFBF","pau:PA14_18370",3069,"irreversible","pau","00520",0,1,0,1,0,0,0.00137174211248285,7,0,10,6,6,2,1.15106823427786e-17,6.13861477789073e-17,"NHNB"
"221","ec:2.1.2.13","gene","rn:R07660",1076,890,"rectangle",46,17,"#BFFFBF","pau:PA14_18350",3070,"irreversible","pau","00520",1,1,0.00689655172413793,4,0,0,0.00138312586445367,7,0,9,6,6,5,8.05569983995816e-17,1.03705164728561e-16,"NHB"
"223","ec:2.4.2.53","gene","rn:R07661",1188,890,"rectangle",46,17,"#BFFFBF","pau:PA14_18360",3071,"irreversible","pau","00520",1,1,0.00229885057471264,1,0,0,0.00111111111111111,8,0,10,6,6,2,1.15106823427786e-17,6.13861477789073e-17,"NHB"
"242","ec:1.1.1.132","gene","rn:R00880",786,1344,"rectangle",46,17,"#BFFFBF","pau:PA14_18580",3075,"irreversible","pau","00520",0,1,0,0,2,0.666666666666667,0.0010752688172043,9,1,7,6,6,3,0.0429113115927805,8.44681360618673e-17,"NHNB"
"247","ec:5.4.2.2","gene","rn:R00959",508,1536,"rectangle",46,17,"#BFFFBF","pau:PA14_70270",3077,"reversible","pau","00520",1,1,0.028735632183908,3,3,0.3,0.00137931034482759,6,0.585786437626906,6,6,6,7,0.213610036396539,0.568673199363558,"HB"
"262","ec:4.2.1.47","gene","rn:R00888",786,1385,"rectangle",46,17,"#BFFFBF","pau:PA14_71990",3081,"irreversible","pau","00520",1,1,0.0114942528735632,2,2,0.333333333333333,0.00114942528735632,9,0.585786437626905,7,6,6,4,0.0398205777684057,0.0120376019419676,"NHB"
"282","ec:5.3.1.9","gene","rn:R02740",435,778,"rectangle",46,17,"#BFFFBF","pau:PA14_62620",3089,"reversible","pau","00520",0,1,0.0114942528735632,4,11,0.523809523809524,0.00149925037481259,2,0,6,6,6,7,0.69455173203301,0.620968119682668,"HNB"
"294","ec:1.1.1.281","gene","rn:R03397 rn:R03399",933,1395,"rectangle",46,17,"#BFFFBF","pau:PA14_72000",3094,"irreversible","pau","00520",0,1,0,0,0,0,0.0010752688172043,12,0.414213562373094,8,6,6,1,0.00309073382437485,4.31987028432178e-17,"NHNB"
"295","ec:2.7.7.9","gene","rn:R00289",651,991,"rectangle",46,17,"#BFFFBF","pau:PA14_38350",3095,"reversible","pau","00520",1,1,0.0114942528735632,1,2,0.333333333333333,0.00111111111111111,5,0.414213562373095,7,6,6,4,0.173201146769717,0.00762756849578166,"NHB"
"310","ec:2.7.1.2","gene","rn:R01786",339,1557,"rectangle",46,17,"#BFFFBF","pau:PA14_22930",3102,"irreversible","pau","00520",0,1,0,1,1,1,0.00142450142450142,6,3.04629426413095e-16,6,6,6,2,0.159437667121261,0.0558964838548642,"NHNB"
"311","ec:2.7.1.2","gene","rn:R01786",339,1012,"rectangle",46,17,"#BFFFBF","pau:PA14_22930",3103,"irreversible","pau","00520",0,1,0,1,1,1,0.00142450142450142,6,3.04629426413095e-16,6,6,6,2,0.159437667121261,0.0558964838548642,"NHNB"
"331","ec:1.1.1.305","gene","rn:R07658",848,890,"rectangle",46,17,"#BFFFBF","pau:PA14_18350",3113,"irreversible","pau","00520",1,1,0.00689655172413793,4,0,0,0.00138312586445367,7,0,9,6,6,5,8.05569983995816e-17,1.03705164728561e-16,"NHB"
"338","ec:1.17.1.1","gene","rn:R03391 rn:R03392",862,1627,"rectangle",46,17,"#BFFFBF","pau:PA14_69140",3114,"irreversible","pau","00520",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"437",NA,"gene","rn:R07662",1299,890,"rectangle",46,17,"#BFFFBF","pau:PA14_18340",NA,"irreversible","pau","00520",0,1,0,0,0,0,0.0010752688172043,8,0,11,6,6,1,2.06293231870157e-17,4.31987028432178e-17,"NHNB"
"447",NA,"gene","rn:R08968",361,285,"rectangle",46,17,"#BFFFBF","pau:PA14_07780",NA,"irreversible","pau","00520",1,1,0.00919540229885057,3,0,0,0.0014367816091954,10,0,10,6,6,4,6.29537592741403e-17,0.0171522460180236,"NHB"
"449","ec:2.7.1.221","gene","rn:R11024",361,93,"rectangle",46,17,"#BFFFBF","pau:PA14_07780",3131,"irreversible","pau","00520",1,1,0.00919540229885057,3,0,0,0.0014367816091954,10,0,10,6,6,4,6.29537592741403e-17,0.0171522460180236,"NHB"
"451","ec:2.7.7.99","gene","rn:R11025",651,94,"rectangle",46,17,"#BFFFBF","pau:PA14_07790",3132,"irreversible","pau","00520",0,1,0.00229885057471264,1,0,0,0.00111111111111111,3,0,11,6,6,2,0.00440395248052532,0.00114592722222951,"NHNB"
"454","ec:3.1.3.105","gene","rn:R11785",371,119,"rectangle",46,17,"#BFFFBF","pau:PA14_23210",3133,"irreversible","pau","00520",0,1,0,1,0,0,0.00148367952522255,10,0,11,6,6,1,2.00050600657831e-17,3.06930738894536e-17,"NHNB"
