"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","35","cne:CND01740","gene","http://www.kegg.jp/dbget-bin/www_bget?cne:CND01740",NA,"rn:R06518",NA,399,423,"rectangle",46,17,"#000000","#BFFFBF",1,"00600"
"entry4","40","cne:CNF02820","gene","http://www.kegg.jp/dbget-bin/www_bget?cne:CNF02820",NA,"rn:R06520",NA,256,231,"rectangle",46,17,"#000000","#BFFFBF",1,"00600"
"entry7","43","cne:CNB00860 / cne:CNE04480 / cne:CNE04490","gene","http://www.kegg.jp/dbget-bin/www_bget?cne:CNB00860+cne:CNE04480+cne:CNE04490",NA,"rn:R06517",NA,399,355,"rectangle",46,17,"#000000","#BFFFBF",1,"00600"
"entry8","44","cne:CNA06240","gene","http://www.kegg.jp/dbget-bin/www_bget?cne:CNA06240",NA,"rn:R06519",NA,532,365,"rectangle",46,17,"#000000","#BFFFBF",1,"00600"
"entry9","45","cne:CNB00860 / cne:CNE04480 / cne:CNE04490","gene","http://www.kegg.jp/dbget-bin/www_bget?cne:CNB00860+cne:CNE04480+cne:CNE04490",NA,"rn:R06527",NA,399,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00600"
"entry10","46","cne:CNA06240 / cne:CNB03230","gene","http://www.kegg.jp/dbget-bin/www_bget?cne:CNA06240+cne:CNB03230",NA,"rn:R06526",NA,459,340,"rectangle",46,17,"#000000","#BFFFBF",1,"00600"
"entry11","47","cne:CNA06240 / cne:CNB03230","gene","http://www.kegg.jp/dbget-bin/www_bget?cne:CNA06240+cne:CNB03230",NA,"rn:R06525",NA,336,340,"rectangle",46,17,"#000000","#BFFFBF",1,"00600"
"entry12","48","cne:CNA05370","gene","http://www.kegg.jp/dbget-bin/www_bget?cne:CNA05370",NA,"rn:R02541",NA,705,375,"rectangle",46,17,"#000000","#BFFFBF",1,"00600"
"entry29","67","cne:CNA07210 / cne:CNC07020","gene","http://www.kegg.jp/dbget-bin/www_bget?cne:CNA07210+cne:CNC07020",NA,"rn:R01281",NA,147,367,"rectangle",46,17,"#000000","#BFFFBF",1,"00600"
"entry30","68","cne:CNG00270","gene","http://www.kegg.jp/dbget-bin/www_bget?cne:CNG00270",NA,"rn:R02978",NA,256,376,"rectangle",46,17,"#000000","#BFFFBF",1,"00600"
"entry38","76","cne:CNH02280","gene","http://www.kegg.jp/dbget-bin/www_bget?cne:CNH02280",NA,"rn:R01497",NA,533,425,"rectangle",46,17,"#000000","#BFFFBF",1,"00600"
"entry40","80","cne:CND02910","gene","http://www.kegg.jp/dbget-bin/www_bget?cne:CND02910",NA,"rn:R01926",NA,621,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00600"
"entry41","81","cne:CND02910","gene","http://www.kegg.jp/dbget-bin/www_bget?cne:CND02910",NA,"rn:R02976",NA,311,231,"rectangle",46,17,"#000000","#BFFFBF",1,"00600"
"entry42","82","cne:CNH00560","gene","http://www.kegg.jp/dbget-bin/www_bget?cne:CNH00560",NA,"rn:R06516",NA,532,138,"rectangle",46,17,"#000000","#BFFFBF",1,"00600"
"entry43","83","cne:CNH00560","gene","http://www.kegg.jp/dbget-bin/www_bget?cne:CNH00560",NA,"rn:R02464",NA,399,147,"rectangle",46,17,"#000000","#BFFFBF",1,"00600"
