"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","35","nhe:NECHADRAFT_100775 / nhe:NECHADRAFT_62486","gene","http://www.kegg.jp/dbget-bin/www_bget?nhe:NECHADRAFT_100775+nhe:NECHADRAFT_62486",NA,"rn:R06518",NA,399,423,"rectangle",46,17,"#000000","#BFFFBF",1,"00600"
"entry4","40","nhe:NECHADRAFT_37737","gene","http://www.kegg.jp/dbget-bin/www_bget?nhe:NECHADRAFT_37737",NA,"rn:R06520",NA,256,231,"rectangle",46,17,"#000000","#BFFFBF",1,"00600"
"entry7","43","nhe:NECHADRAFT_32956 / nhe:NECHADRAFT_47179 / nhe:NECHADRAFT_5078 / nhe:NECHADRAFT_87190","gene","http://www.kegg.jp/dbget-bin/www_bget?nhe:NECHADRAFT_32956+nhe:NECHADRAFT_47179+nhe:NECHADRAFT_5078+nhe:NECHADRAFT_87190",NA,"rn:R06517",NA,399,355,"rectangle",46,17,"#000000","#BFFFBF",1,"00600"
"entry8","44","nhe:NECHADRAFT_93811","gene","http://www.kegg.jp/dbget-bin/www_bget?nhe:NECHADRAFT_93811",NA,"rn:R06519",NA,532,365,"rectangle",46,17,"#000000","#BFFFBF",1,"00600"
"entry9","45","nhe:NECHADRAFT_32956 / nhe:NECHADRAFT_47179 / nhe:NECHADRAFT_5078 / nhe:NECHADRAFT_87190","gene","http://www.kegg.jp/dbget-bin/www_bget?nhe:NECHADRAFT_32956+nhe:NECHADRAFT_47179+nhe:NECHADRAFT_5078+nhe:NECHADRAFT_87190",NA,"rn:R06527",NA,399,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00600"
"entry10","46","nhe:NECHADRAFT_70420 / nhe:NECHADRAFT_93811","gene","http://www.kegg.jp/dbget-bin/www_bget?nhe:NECHADRAFT_70420+nhe:NECHADRAFT_93811",NA,"rn:R06526",NA,459,340,"rectangle",46,17,"#000000","#BFFFBF",1,"00600"
"entry11","47","nhe:NECHADRAFT_70420 / nhe:NECHADRAFT_93811","gene","http://www.kegg.jp/dbget-bin/www_bget?nhe:NECHADRAFT_70420+nhe:NECHADRAFT_93811",NA,"rn:R06525",NA,336,340,"rectangle",46,17,"#000000","#BFFFBF",1,"00600"
"entry12","48","nhe:NECHADRAFT_48714 / nhe:NECHADRAFT_74696","gene","http://www.kegg.jp/dbget-bin/www_bget?nhe:NECHADRAFT_48714+nhe:NECHADRAFT_74696",NA,"rn:R02541",NA,705,375,"rectangle",46,17,"#000000","#BFFFBF",1,"00600"
"entry29","67","nhe:NECHADRAFT_100917 / nhe:NECHADRAFT_67905","gene","http://www.kegg.jp/dbget-bin/www_bget?nhe:NECHADRAFT_100917+nhe:NECHADRAFT_67905",NA,"rn:R01281",NA,147,367,"rectangle",46,17,"#000000","#BFFFBF",1,"00600"
"entry30","68","nhe:NECHADRAFT_79406 / nhe:NECHADRAFT_98034","gene","http://www.kegg.jp/dbget-bin/www_bget?nhe:NECHADRAFT_79406+nhe:NECHADRAFT_98034",NA,"rn:R02978",NA,256,376,"rectangle",46,17,"#000000","#BFFFBF",1,"00600"
"entry32","70","nhe:NECHADRAFT_102022 / nhe:NECHADRAFT_78539 / nhe:NECHADRAFT_87127","gene","http://www.kegg.jp/dbget-bin/www_bget?nhe:NECHADRAFT_102022+nhe:NECHADRAFT_78539+nhe:NECHADRAFT_87127",NA,"rn:R04019",NA,637,577,"rectangle",46,17,"#000000","#BFFFBF",1,"00600"
"entry34","72","nhe:NECHADRAFT_55898","gene","http://www.kegg.jp/dbget-bin/www_bget?nhe:NECHADRAFT_55898",NA,"rn:R04018",NA,550,526,"rectangle",46,17,"#000000","#BFFFBF",1,"00600"
"entry36","74","nhe:NECHADRAFT_106593 / nhe:NECHADRAFT_123301 / nhe:NECHADRAFT_54019 / nhe:NECHADRAFT_56078 / nhe:NECHADRAFT_82876","gene","http://www.kegg.jp/dbget-bin/www_bget?nhe:NECHADRAFT_106593+nhe:NECHADRAFT_123301+nhe:NECHADRAFT_54019+nhe:NECHADRAFT_56078+nhe:NECHADRAFT_82876",NA,"rn:R03355",NA,399,465,"rectangle",46,17,"#000000","#BFFFBF",1,"00600"
"entry38","76","nhe:NECHADRAFT_123410","gene","http://www.kegg.jp/dbget-bin/www_bget?nhe:NECHADRAFT_123410",NA,"rn:R01497",NA,533,425,"rectangle",46,17,"#000000","#BFFFBF",1,"00600"
"entry40","80","nhe:NECHADRAFT_104662","gene","http://www.kegg.jp/dbget-bin/www_bget?nhe:NECHADRAFT_104662",NA,"rn:R01926",NA,621,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00600"
"entry41","81","nhe:NECHADRAFT_104662","gene","http://www.kegg.jp/dbget-bin/www_bget?nhe:NECHADRAFT_104662",NA,"rn:R02976",NA,311,231,"rectangle",46,17,"#000000","#BFFFBF",1,"00600"
"entry42","82","nhe:NECHADRAFT_63095","gene","http://www.kegg.jp/dbget-bin/www_bget?nhe:NECHADRAFT_63095",NA,"rn:R06516",NA,532,138,"rectangle",46,17,"#000000","#BFFFBF",1,"00600"
